t n p
0 10000 0.005
1 10000 0.00615
2 10000 0.0078
3 10000 0.0076
4 10000 0.0089
5 10000 0.0108
6 9950 0.0110553
7 10000 0.0114
8 9814 0.0127369
9 9952 0.0145197
10 9938 0.0159992
11 9840 0.0160061
12 9884 0.0184642
13 9888 0.0188612
14 9900 0.0208586
15 9918 0.0220307
16 9848 0.0262998
17 9896 0.0304163
18 9982 0.0316069
19 10000 0.03245
20 10000 0.03645
21 10000 0.0397
22 10000 0.0446
23 9984 0.0523838
24 10000 0.0548
25 10000 0.0604
26 10000 0.0662
27 10000 0.07245
28 9998 0.0747149
29 10000 0.07915
30 10000 0.0909
31 10000 0.0951
32 10000 0.10585
33 10000 0.11145
34 10000 0.1207
35 10000 0.1327
36 10000 0.1416
37 10000 0.15625
38 10000 0.1689
39 10000 0.18635
40 10000 0.19445
41 10000 0.21425
42 10000 0.23035
43 10000 0.24535
44 10000 0.2665
45 10000 0.2781
46 10000 0.2964
47 10000 0.31555
48 10000 0.327
49 10000 0.3566
50 10000 0.38745
51 10000 0.4088
52 10000 0.4303
53 10000 0.45875
54 10000 0.4806
55 10000 0.5082
56 10000 0.53905
57 10000 0.5642
58 10000 0.5881
59 10000 0.61405
60 10000 0.63725
61 10000 0.66025
62 10000 0.68185
63 10000 0.70405
64 10000 0.72375
65 10000 0.74265
66 10000 0.75875
67 10000 0.772
68 10000 0.78875
69 10000 0.8027
70 10000 0.82395
71 10000 0.84135
72 10000 0.84965
73 10000 0.8582
74 10000 0.8709
75 10000 0.8798
76 10000 0.88875
77 10000 0.8977
78 10000 0.90825
79 10000 0.91535
80 10000 0.92075
81 10000 0.93045
82 10000 0.93955
83 10000 0.94275
84 10000 0.94595
85 10000 0.9522
86 10000 0.956
87 10000 0.9612
88 10000 0.96405
89 10000 0.96625
90 10000 0.96985
91 10000 0.9739
92 10000 0.97505
93 10000 0.97665
94 10000 0.9795
95 10000 0.98235
96 10000 0.9831
97 10000 0.9861
98 10000 0.98795
99 10000 0.98885
100 10000 0.9877
101 10000 0.9886
102 10000 0.99065
103 10000 0.99035
104 10000 0.991
105 10000 0.99205
106 10000 0.99345
107 10000 0.99525
108 10000 0.99555
109 10000 0.99575
110 10000 0.99535
111 10000 0.9959
112 10000 0.9953
113 10000 0.9949
114 10000 0.9956
115 10000 0.99675
116 10000 0.99705
117 10000 0.99725
118 10000 0.99755
119 10000 0.9975
120 10000 0.99755
121 10000 0.9971
122 10000 0.997
123 10000 0.99745
124 10000 0.9978
125 10000 0.99745
126 10000 0.99735
127 10000 0.99855
128 10000 0.9987
129 10000 0.99915
130 10000 0.99925
131 10000 0.9993
132 10000 0.9995
133 10000 0.99975
134 10000 0.9999
135 10000 0.99975
136 10000 0.9999
137 10000 0.9997
138 10000 0.9997
139 10000 0.9997
140 10000 0.9995
141 10000 0.9997
142 10000 0.9999
143 10000 1
