t n p
0 10000 0.005
1 10000 0.0055
2 10000 0.0057
3 10000 0.0051
4 10000 0.0064
5 10000 0.00595
6 10000 0.00705
7 10000 0.0075
8 10000 0.00895
9 10000 0.00965
10 10000 0.00985
11 10000 0.01105
12 10000 0.0108
13 10000 0.01055
14 10000 0.0139
15 10000 0.01495
16 10000 0.01595
17 10000 0.01605
18 9946 0.0176453
19 10000 0.0214
20 9852 0.021417
21 9842 0.0222008
22 9994 0.0254653
23 9998 0.0290058
24 10000 0.0308
25 9992 0.0322258
26 9974 0.0365951
27 10000 0.0421
28 10000 0.0466
29 9982 0.0511921
30 10000 0.0564
31 10000 0.06075
32 10000 0.06615
33 10000 0.0762
34 10000 0.0807
35 10000 0.0865
36 10000 0.09755
37 10000 0.10335
38 10000 0.1092
39 10000 0.11425
40 10000 0.12365
41 10000 0.13415
42 10000 0.1448
43 10000 0.15715
44 10000 0.16715
45 10000 0.1777
46 10000 0.19035
47 10000 0.213
48 10000 0.2319
49 10000 0.24645
50 10000 0.25875
51 10000 0.27485
52 10000 0.29705
53 10000 0.31825
54 10000 0.33635
55 10000 0.36185
56 10000 0.3772
57 10000 0.3988
58 10000 0.4246
59 10000 0.45655
60 10000 0.48735
61 10000 0.5124
62 10000 0.5422
63 10000 0.56165
64 10000 0.58765
65 10000 0.61835
66 10000 0.64895
67 10000 0.67525
68 10000 0.6889
69 10000 0.7067
70 10000 0.7278
71 10000 0.74575
72 10000 0.7666
73 10000 0.78525
74 10000 0.79925
75 10000 0.8123
76 10000 0.82185
77 10000 0.8392
78 10000 0.84685
79 10000 0.85725
80 10000 0.86525
81 10000 0.87645
82 10000 0.88615
83 10000 0.90075
84 10000 0.90855
85 10000 0.9203
86 10000 0.926
87 10000 0.93275
88 10000 0.93895
89 10000 0.94275
90 10000 0.94625
91 10000 0.9502
92 10000 0.9578
93 10000 0.96305
94 10000 0.9659
95 10000 0.96625
96 10000 0.9662
97 10000 0.97095
98 10000 0.9743
99 10000 0.9765
100 10000 0.9794
101 10000 0.9827
102 10000 0.9851
103 10000 0.9844
104 10000 0.9873
105 10000 0.9898
106 10000 0.991
107 10000 0.99035
108 10000 0.99095
109 10000 0.9916
110 10000 0.99365
111 10000 0.99295
112 10000 0.9935
113 10000 0.99305
114 10000 0.99275
115 10000 0.9934
116 10000 0.99315
117 10000 0.994
118 10000 0.99415
119 10000 0.9949
120 10000 0.9959
121 10000 0.9971
122 10000 0.99795
123 10000 0.9986
124 10000 0.9987
125 10000 0.99915
126 10000 0.999
127 10000 0.99845
128 10000 0.9991
129 10000 0.999
130 10000 0.9991
131 10000 0.99905
132 10000 0.99935
133 10000 0.99915
134 10000 0.99915
135 10000 0.9994
136 10000 0.99965
137 10000 0.99945
138 10000 0.9996
139 10000 0.9998
140 10000 0.99985
141 10000 0.9995
142 10000 0.99985
143 10000 0.99985
144 10000 0.99975
145 10000 0.9998
146 10000 0.9997
147 10000 0.99945
148 10000 0.9991
149 10000 0.99945
150 10000 0.99935
151 10000 0.99955
152 10000 0.99945
153 10000 0.99945
154 10000 0.999
155 10000 0.99945
156 10000 0.9995
157 10000 0.9997
158 10000 0.9994
159 10000 0.99935
160 10000 0.99955
161 10000 0.9996
162 10000 0.99985
163 10000 0.99985
164 10000 1
