t n p
0 10000 0.005
1 9950 0.00512563
2 9956 0.00487143
3 10000 0.0058
4 10000 0.0062
5 10000 0.00695
6 10000 0.00795
7 10000 0.00915
8 10000 0.00975
9 9852 0.0101502
10 9816 0.0106459
11 9874 0.0105834
12 9826 0.0108386
13 9930 0.0128902
14 9946 0.0139755
15 9834 0.0153549
16 9866 0.0163693
17 9916 0.0180012
18 9908 0.0209931
19 10000 0.02325
20 10000 0.02475
21 9926 0.0252368
22 10000 0.0255
23 10000 0.0277
24 10000 0.03105
25 10000 0.0335
26 10000 0.0385
27 10000 0.0431
28 10000 0.04875
29 10000 0.05005
30 10000 0.0551
31 10000 0.06365
32 10000 0.0717
33 10000 0.08015
34 10000 0.08585
35 10000 0.0959
36 10000 0.10095
37 10000 0.1057
38 10000 0.11365
39 10000 0.12735
40 10000 0.1406
41 10000 0.15005
42 10000 0.1614
43 10000 0.18255
44 10000 0.19925
45 10000 0.2094
46 10000 0.22405
47 10000 0.2431
48 10000 0.25805
49 10000 0.2713
50 10000 0.2915
51 10000 0.3181
52 10000 0.33975
53 10000 0.3632
54 10000 0.37975
55 10000 0.3998
56 10000 0.426
57 10000 0.44925
58 10000 0.4723
59 10000 0.4954
60 10000 0.5197
61 10000 0.54175
62 10000 0.56725
63 10000 0.58605
64 10000 0.6019
65 10000 0.6206
66 10000 0.64215
67 10000 0.66015
68 10000 0.6814
69 10000 0.69715
70 10000 0.7189
71 10000 0.73735
72 10000 0.75795
73 10000 0.77385
74 10000 0.78835
75 10000 0.8009
76 10000 0.8172
77 10000 0.82995
78 10000 0.8435
79 10000 0.858
80 10000 0.867
81 10000 0.8799
82 10000 0.8896
83 10000 0.89955
84 10000 0.90985
85 10000 0.91845
86 10000 0.92325
87 10000 0.929
88 10000 0.93625
89 10000 0.9393
90 10000 0.94255
91 10000 0.94755
92 10000 0.9507
93 10000 0.95215
94 10000 0.95585
95 10000 0.9578
96 10000 0.9619
97 10000 0.9647
98 10000 0.96955
99 10000 0.9733
100 10000 0.97595
101 10000 0.9777
102 10000 0.98025
103 10000 0.9838
104 10000 0.98545
105 10000 0.98555
106 10000 0.9871
107 10000 0.9899
108 10000 0.99095
109 10000 0.9924
110 10000 0.9934
111 10000 0.9941
112 10000 0.99445
113 10000 0.99525
114 10000 0.996
115 10000 0.9961
116 10000 0.997
117 10000 0.99745
118 10000 0.9978
119 10000 0.9983
120 10000 0.9983
121 10000 0.99845
122 10000 0.99825
123 10000 0.99815
124 10000 0.9986
125 10000 0.9985
126 10000 0.998
127 10000 0.9979
128 10000 0.99785
129 10000 0.9979
130 10000 0.9986
131 10000 0.99865
132 10000 0.99845
133 10000 0.99785
134 10000 0.9976
135 10000 0.9983
136 10000 0.99865
137 10000 0.99895
138 10000 0.99895
139 10000 0.9996
140 10000 0.9997
141 10000 0.9998
142 10000 1
