t n p
0 10000 0.005
1 9884 0.00556455
2 9776 0.00613748
3 9952 0.00628014
4 9988 0.00710853
5 10000 0.00835
6 10000 0.0098
7 9954 0.00929275
8 9908 0.0117582
9 9832 0.012205
10 9850 0.0141117
11 9876 0.0159984
12 9964 0.0160578
13 10000 0.0151
14 10000 0.0141
15 10000 0.01525
16 10000 0.01515
17 10000 0.0161
18 9956 0.0194857
19 9952 0.0231612
20 9944 0.0256436
21 10000 0.0277
22 10000 0.0318
23 9996 0.0341136
24 9966 0.0369757
25 10000 0.04005
26 10000 0.0439
27 9964 0.0537435
28 10000 0.0568
29 10000 0.0615
30 10000 0.06845
31 10000 0.07165
32 9994 0.0792976
33 10000 0.08725
34 10000 0.09805
35 10000 0.1082
36 10000 0.11995
37 10000 0.1314
38 10000 0.14145
39 10000 0.14765
40 10000 0.1562
41 10000 0.1664
42 10000 0.17435
43 10000 0.1848
44 10000 0.19945
45 10000 0.2164
46 10000 0.23435
47 10000 0.25165
48 10000 0.27315
49 10000 0.28585
50 10000 0.30405
51 10000 0.3365
52 10000 0.35975
53 10000 0.38025
54 10000 0.40575
55 10000 0.4238
56 10000 0.45255
57 10000 0.47495
58 10000 0.4891
59 10000 0.5189
60 10000 0.55225
61 10000 0.5712
62 10000 0.59395
63 10000 0.607
64 10000 0.63095
65 10000 0.6489
66 10000 0.6669
67 10000 0.6847
68 10000 0.70535
69 10000 0.7226
70 10000 0.74395
71 10000 0.7629
72 10000 0.7836
73 10000 0.79985
74 10000 0.8203
75 10000 0.83565
76 10000 0.8536
77 10000 0.86975
78 10000 0.8796
79 10000 0.8861
80 10000 0.8957
81 10000 0.90345
82 10000 0.9144
83 10000 0.9196
84 10000 0.9282
85 10000 0.9334
86 10000 0.93605
87 10000 0.94045
88 10000 0.94695
89 10000 0.94855
90 10000 0.95215
91 10000 0.95665
92 10000 0.96
93 10000 0.9629
94 10000 0.9666
95 10000 0.96865
96 10000 0.97075
97 10000 0.97255
98 10000 0.9756
99 10000 0.9765
100 10000 0.97765
101 10000 0.97975
102 10000 0.9786
103 10000 0.98175
104 10000 0.98305
105 10000 0.98435
106 10000 0.9859
107 10000 0.9868
108 10000 0.98855
109 10000 0.9889
110 10000 0.98985
111 10000 0.9899
112 10000 0.9912
113 10000 0.99225
114 10000 0.99205
115 10000 0.99365
116 10000 0.9943
117 10000 0.9958
118 10000 0.99555
119 10000 0.99605
120 10000 0.99665
121 10000 0.99695
122 10000 0.99765
123 10000 0.9989
124 10000 0.99865
125 10000 0.9987
126 10000 0.9985
127 10000 0.99855
128 10000 0.99845
129 10000 0.99845
130 10000 0.9983
131 10000 0.9992
132 10000 0.99905
133 10000 0.9993
134 10000 0.99935
135 10000 0.99925
136 10000 0.9992
137 10000 0.9992
138 10000 0.99945
139 10000 0.99945
140 10000 0.99945
141 10000 0.99935
142 10000 0.99955
143 10000 0.9993
144 10000 0.9997
145 10000 0.99985
146 10000 0.9999
147 10000 1
