t n p
0 10000 0.005
1 9916 0.00509278
2 9916 0.00625252
3 9976 0.00651564
4 10000 0.00705
5 9938 0.00724492
6 10000 0.00745
7 10000 0.00765
8 9958 0.00677847
9 9918 0.00786449
10 9794 0.0100061
11 9866 0.00988242
12 9732 0.0105323
13 9632 0.0127699
14 9662 0.0127303
15 9818 0.0142086
16 9886 0.0148695
17 9848 0.0176686
18 10000 0.0204
19 9890 0.0197169
20 9974 0.0226589
21 9982 0.026097
22 9934 0.0269277
23 9982 0.0295031
24 9968 0.0332564
25 10000 0.0353
26 10000 0.03695
27 10000 0.0418
28 9984 0.0443209
29 10000 0.05265
30 10000 0.06055
31 9964 0.0695504
32 10000 0.08
33 10000 0.09225
34 10000 0.0981
35 10000 0.10325
36 10000 0.11165
37 10000 0.12245
38 10000 0.1327
39 10000 0.14585
40 10000 0.15875
41 10000 0.1687
42 10000 0.18215
43 10000 0.19195
44 10000 0.20075
45 10000 0.2207
46 10000 0.2388
47 10000 0.26075
48 10000 0.284
49 10000 0.30595
50 10000 0.3268
51 10000 0.3419
52 10000 0.36155
53 10000 0.38765
54 10000 0.41125
55 10000 0.4328
56 10000 0.46275
57 10000 0.4813
58 10000 0.51035
59 10000 0.53595
60 10000 0.56095
61 10000 0.58585
62 10000 0.6134
63 10000 0.63585
64 10000 0.65585
65 10000 0.6719
66 10000 0.6958
67 10000 0.714
68 10000 0.73585
69 10000 0.7531
70 10000 0.7727
71 10000 0.78575
72 10000 0.79825
73 10000 0.8216
74 10000 0.83435
75 10000 0.84075
76 10000 0.8581
77 10000 0.87065
78 10000 0.88105
79 10000 0.88805
80 10000 0.89525
81 10000 0.9054
82 10000 0.9123
83 10000 0.9178
84 10000 0.9265
85 10000 0.93015
86 10000 0.9406
87 10000 0.94455
88 10000 0.95065
89 10000 0.9511
90 10000 0.95325
91 10000 0.95795
92 10000 0.9627
93 10000 0.96555
94 10000 0.9697
95 10000 0.97615
96 10000 0.97965
97 10000 0.98025
98 10000 0.9814
99 10000 0.9841
100 10000 0.98635
101 10000 0.9872
102 10000 0.988
103 10000 0.98865
104 10000 0.9899
105 10000 0.99195
106 10000 0.99365
107 10000 0.9932
108 10000 0.99395
109 10000 0.99465
110 10000 0.9949
111 10000 0.99495
112 10000 0.99565
113 10000 0.9962
114 10000 0.99615
115 10000 0.9957
116 10000 0.99575
117 10000 0.9962
118 10000 0.9967
119 10000 0.99815
120 10000 0.99855
121 10000 0.9991
122 10000 0.9991
123 10000 0.99935
124 10000 0.999
125 10000 0.9991
126 10000 0.99875
127 10000 0.999
128 10000 0.99925
129 10000 0.9988
130 10000 0.99935
131 10000 0.99975
132 10000 0.99985
133 10000 0.99975
134 10000 0.9996
135 10000 0.99935
136 10000 0.99945
137 10000 0.9994
138 10000 0.99955
139 10000 0.99915
140 10000 0.9993
141 10000 0.9992
142 10000 0.99955
143 10000 0.9992
144 10000 0.99935
145 10000 0.99925
146 10000 0.99925
147 10000 0.99915
148 10000 0.99935
149 10000 0.99915
150 10000 0.99915
151 10000 0.99935
152 10000 0.9995
153 10000 0.9996
154 10000 0.9996
155 10000 0.9998
156 10000 0.9997
157 10000 1
