t n p
0 10000 0.005
1 9832 0.00472945
2 9928 0.0057917
3 10000 0.0054
4 10000 0.0059
5 10000 0.00625
6 9924 0.00750705
7 10000 0.00695
8 10000 0.00855
9 9958 0.00964049
10 9878 0.0102754
11 10000 0.01135
12 10000 0.011
13 9818 0.0111021
14 9852 0.0131445
15 9906 0.0126691
16 9910 0.0151362
17 9936 0.0155495
18 9954 0.0154712
19 10000 0.01715
20 10000 0.0191
21 10000 0.0217
22 9994 0.0258155
23 9968 0.0269362
24 9950 0.0310553
25 10000 0.03765
26 10000 0.04095
27 10000 0.0447
28 9922 0.0516529
29 9964 0.0615717
30 10000 0.0676
31 10000 0.07625
32 10000 0.0778
33 10000 0.0841
34 10000 0.08545
35 10000 0.0914
36 10000 0.09855
37 10000 0.10575
38 10000 0.11305
39 10000 0.1193
40 10000 0.1295
41 10000 0.1459
42 10000 0.15815
43 10000 0.16905
44 10000 0.1857
45 10000 0.20205
46 10000 0.2164
47 10000 0.23745
48 10000 0.2551
49 10000 0.27735
50 10000 0.2926
51 10000 0.3189
52 10000 0.3386
53 10000 0.3598
54 10000 0.38495
55 10000 0.4077
56 10000 0.436
57 10000 0.45345
58 10000 0.4858
59 10000 0.51765
60 10000 0.5424
61 10000 0.56555
62 10000 0.58795
63 10000 0.60325
64 10000 0.6258
65 10000 0.65465
66 10000 0.67645
67 10000 0.697
68 10000 0.7106
69 10000 0.73275
70 10000 0.74625
71 10000 0.76805
72 10000 0.7802
73 10000 0.80255
74 10000 0.81545
75 10000 0.8257
76 10000 0.8409
77 10000 0.85285
78 10000 0.8656
79 10000 0.87685
80 10000 0.88655
81 10000 0.8964
82 10000 0.9109
83 10000 0.91565
84 10000 0.92265
85 10000 0.93165
86 10000 0.93915
87 10000 0.94545
88 10000 0.95115
89 10000 0.9575
90 10000 0.9629
91 10000 0.96645
92 10000 0.96795
93 10000 0.97265
94 10000 0.97485
95 10000 0.9768
96 10000 0.97965
97 10000 0.9825
98 10000 0.98355
99 10000 0.98485
100 10000 0.9865
101 10000 0.9885
102 10000 0.98995
103 10000 0.9905
104 10000 0.9901
105 10000 0.9918
106 10000 0.9926
107 10000 0.99315
108 10000 0.99455
109 10000 0.9954
110 10000 0.9969
111 10000 0.9967
112 10000 0.9975
113 10000 0.99755
114 10000 0.9978
115 10000 0.99855
116 10000 0.999
117 10000 0.99945
118 10000 0.9995
119 10000 0.9994
120 10000 0.9995
121 10000 0.9994
122 10000 0.99955
123 10000 0.9995
124 10000 0.99965
125 10000 0.9995
126 10000 0.9994
127 10000 0.9996
128 10000 0.9996
129 10000 0.9998
130 10000 0.99995
131 10000 1
