t n p
0 10000 0.005
1 10000 0.00625
2 10000 0.00615
3 9994 0.00660396
4 9976 0.00786889
5 10000 0.0079
6 9716 0.00746192
7 9752 0.00815217
8 9782 0.00889389
9 9912 0.00963479
10 9932 0.00956504
11 9988 0.00916099
12 10000 0.0096
13 9926 0.0100746
14 10000 0.01045
15 10000 0.0102
16 9994 0.0115069
17 10000 0.0139
18 10000 0.01555
19 9970 0.0168004
20 10000 0.0167
21 9978 0.0175887
22 10000 0.0228
23 10000 0.02635
24 9926 0.0266976
25 10000 0.0286
26 10000 0.031
27 10000 0.03705
28 10000 0.0443
29 10000 0.04875
30 9958 0.0525708
31 9994 0.0580849
32 10000 0.0603
33 10000 0.0698
34 10000 0.08275
35 10000 0.0879
36 10000 0.09455
37 10000 0.1041
38 10000 0.11205
39 10000 0.12195
40 10000 0.1319
41 10000 0.14135
42 10000 0.15555
43 10000 0.1727
44 10000 0.1859
45 10000 0.19975
46 10000 0.21905
47 10000 0.2339
48 10000 0.252
49 10000 0.265
50 10000 0.28335
51 10000 0.29965
52 10000 0.32255
53 10000 0.34085
54 10000 0.3612
55 10000 0.38445
56 10000 0.4092
57 10000 0.4275
58 10000 0.4529
59 10000 0.48355
60 10000 0.5009
61 10000 0.5242
62 10000 0.5464
63 10000 0.5673
64 10000 0.59385
65 10000 0.62065
66 10000 0.6395
67 10000 0.66205
68 10000 0.6802
69 10000 0.70035
70 10000 0.72005
71 10000 0.74725
72 10000 0.7632
73 10000 0.78115
74 10000 0.79835
75 10000 0.8167
76 10000 0.83685
77 10000 0.84635
78 10000 0.86145
79 10000 0.8708
80 10000 0.8783
81 10000 0.8884
82 10000 0.8965
83 10000 0.9091
84 10000 0.9151
85 10000 0.9217
86 10000 0.9315
87 10000 0.9395
88 10000 0.9451
89 10000 0.94945
90 10000 0.95385
91 10000 0.95885
92 10000 0.96205
93 10000 0.9635
94 10000 0.96575
95 10000 0.96935
96 10000 0.97125
97 10000 0.9756
98 10000 0.9752
99 10000 0.9785
100 10000 0.9809
101 10000 0.98115
102 10000 0.98265
103 10000 0.98305
104 10000 0.9845
105 10000 0.98645
106 10000 0.98895
107 10000 0.99025
108 10000 0.9911
109 10000 0.99255
110 10000 0.99325
111 10000 0.9942
112 10000 0.995
113 10000 0.99565
114 10000 0.99645
115 10000 0.99755
116 10000 0.9981
117 10000 0.9975
118 10000 0.99725
119 10000 0.99755
120 10000 0.99755
121 10000 0.9979
122 10000 0.99805
123 10000 0.9984
124 10000 0.9988
125 10000 0.9995
126 10000 0.99955
127 10000 0.99955
128 10000 0.99965
129 10000 0.99965
130 10000 0.9997
131 10000 0.9996
132 10000 0.99975
133 10000 0.99965
134 10000 0.9997
135 10000 0.99945
136 10000 0.99925
137 10000 0.9993
138 10000 0.99935
139 10000 0.99945
140 10000 0.9997
141 10000 0.99995
142 10000 1
