t n p
0 10000 0.005
1 10000 0.0052
2 10000 0.0047
3 10000 0.00545
4 10000 0.0064
5 9924 0.00660016
6 10000 0.00765
7 9876 0.00865735
8 9896 0.00803355
9 10000 0.0095
10 10000 0.0116
11 10000 0.01395
12 10000 0.01285
13 10000 0.0145
14 10000 0.0175
15 9970 0.0172016
16 9926 0.0198972
17 9940 0.0234406
18 10000 0.02735
19 10000 0.0281
20 9944 0.030722
21 10000 0.0338
22 10000 0.03795
23 9848 0.0375203
24 9778 0.0391696
25 9854 0.0446012
26 10000 0.04445
27 10000 0.04615
28 10000 0.0499
29 10000 0.05445
30 9948 0.0615199
31 10000 0.0679
32 10000 0.07165
33 10000 0.0762
34 10000 0.08645
35 10000 0.09595
36 10000 0.10685
37 10000 0.1106
38 10000 0.1207
39 10000 0.13385
40 10000 0.14435
41 10000 0.1534
42 10000 0.17
43 10000 0.1848
44 10000 0.19685
45 10000 0.2064
46 10000 0.2208
47 10000 0.2332
48 10000 0.25365
49 10000 0.26965
50 10000 0.2971
51 10000 0.3176
52 10000 0.3357
53 10000 0.35995
54 10000 0.3837
55 10000 0.40845
56 10000 0.43185
57 10000 0.45705
58 10000 0.4823
59 10000 0.50655
60 10000 0.5282
61 10000 0.5595
62 10000 0.58345
63 10000 0.60755
64 10000 0.62895
65 10000 0.64365
66 10000 0.6676
67 10000 0.69255
68 10000 0.7115
69 10000 0.73245
70 10000 0.7531
71 10000 0.7723
72 10000 0.7856
73 10000 0.79995
74 10000 0.8132
75 10000 0.82465
76 10000 0.83395
77 10000 0.84775
78 10000 0.8589
79 10000 0.86865
80 10000 0.87785
81 10000 0.889
82 10000 0.89955
83 10000 0.9104
84 10000 0.91855
85 10000 0.92555
86 10000 0.9383
87 10000 0.943
88 10000 0.94755
89 10000 0.95305
90 10000 0.95555
91 10000 0.9594
92 10000 0.9651
93 10000 0.97005
94 10000 0.97155
95 10000 0.9733
96 10000 0.9766
97 10000 0.97985
98 10000 0.9818
99 10000 0.9829
100 10000 0.98375
101 10000 0.98385
102 10000 0.98615
103 10000 0.98605
104 10000 0.98705
105 10000 0.98895
106 10000 0.9903
107 10000 0.99095
108 10000 0.9908
109 10000 0.9925
110 10000 0.9923
111 10000 0.99305
112 10000 0.9928
113 10000 0.99375
114 10000 0.99455
115 10000 0.9958
116 10000 0.9967
117 10000 0.99685
118 10000 0.9967
119 10000 0.99705
120 10000 0.99765
121 10000 0.9985
122 10000 0.9983
123 10000 0.9988
124 10000 0.9992
125 10000 0.99945
126 10000 0.99925
127 10000 0.9992
128 10000 0.99935
129 10000 0.9994
130 10000 0.99905
131 10000 0.9991
132 10000 0.9994
133 10000 0.9995
134 10000 0.99965
135 10000 0.9997
136 10000 0.99965
137 10000 0.99945
138 10000 0.9998
139 10000 0.99965
140 10000 1
