t n p
0 10000 0.005
1 9966 0.00436484
2 9924 0.00458484
3 9960 0.00496988
4 10000 0.00555
5 9896 0.00702304
6 9906 0.00666263
7 9976 0.00701684
8 9886 0.00662553
9 9870 0.00607903
10 9890 0.00707786
11 9908 0.00772103
12 9780 0.00848671
13 9836 0.00864172
14 9932 0.00886025
15 9950 0.00914573
16 9800 0.00841837
17 9818 0.0102872
18 9674 0.0109572
19 9734 0.0118656
20 9764 0.0121364
21 9806 0.0131552
22 9786 0.0145616
23 9784 0.014769
24 9648 0.0150808
25 9760 0.0166496
26 9702 0.0177798
27 9632 0.0193106
28 9766 0.0208888
29 9624 0.0250935
30 9872 0.028363
31 10000 0.02755
32 10000 0.03145
33 10000 0.03195
34 10000 0.0365
35 9902 0.0414563
36 9896 0.047595
37 9784 0.0517682
38 9882 0.0568711
39 9896 0.0654305
40 10000 0.0751
41 10000 0.08115
42 10000 0.09515
43 10000 0.10395
44 10000 0.10925
45 10000 0.1218
46 10000 0.1321
47 10000 0.14365
48 10000 0.1556
49 10000 0.1687
50 10000 0.1876
51 10000 0.20325
52 10000 0.2166
53 10000 0.2382
54 10000 0.25705
55 10000 0.27565
56 10000 0.2972
57 10000 0.31135
58 10000 0.33895
59 10000 0.35795
60 10000 0.3801
61 10000 0.40605
62 10000 0.43045
63 10000 0.45835
64 10000 0.485
65 10000 0.5079
66 10000 0.53945
67 10000 0.56725
68 10000 0.5918
69 10000 0.6149
70 10000 0.63785
71 10000 0.66515
72 10000 0.6896
73 10000 0.7045
74 10000 0.7277
75 10000 0.74615
76 10000 0.763
77 10000 0.7811
78 10000 0.7944
79 10000 0.8137
80 10000 0.82225
81 10000 0.8318
82 10000 0.84355
83 10000 0.85645
84 10000 0.86735
85 10000 0.87765
86 10000 0.88605
87 10000 0.8941
88 10000 0.8991
89 10000 0.907
90 10000 0.91525
91 10000 0.9232
92 10000 0.9332
93 10000 0.94175
94 10000 0.94625
95 10000 0.95435
96 10000 0.9583
97 10000 0.96115
98 10000 0.96585
99 10000 0.96855
100 10000 0.97045
101 10000 0.9757
102 10000 0.9798
103 10000 0.9829
104 10000 0.98365
105 10000 0.98325
106 10000 0.9849
107 10000 0.98715
108 10000 0.9858
109 10000 0.9874
110 10000 0.9885
111 10000 0.9885
112 10000 0.98885
113 10000 0.99155
114 10000 0.9926
115 10000 0.9923
116 10000 0.9933
117 10000 0.9936
118 10000 0.99365
119 10000 0.99365
120 10000 0.99465
121 10000 0.99425
122 10000 0.99535
123 10000 0.99655
124 10000 0.99585
125 10000 0.9966
126 10000 0.9983
127 10000 0.9982
128 10000 0.9989
129 10000 0.9987
130 10000 0.99895
131 10000 0.99955
132 10000 0.99985
133 10000 0.99975
134 10000 0.9997
135 10000 0.99985
136 10000 0.99985
137 10000 0.99995
138 10000 1
