t n p
2 9384 5.32822e-05
3 8990 0.000111235
4 8516 0.000117426
5 8238 0.000182083
6 7914 0.000126358
7 7448 0.000268528
8 7134 7.00869e-05
9 6812 0.0001468
10 6518 0.000536975
11 6224 0.000482005
12 5918 0.000760392
13 5548 0.000991348
14 5200 0.000865385
15 5034 0.000893921
16 4784 0.00114967
17 4522 0.00154799
18 4270 0.00199063
19 4108 0.00255599
20 3964 0.00315338
21 3796 0.0044784
22 3602 0.00763465
23 3362 0.00684117
24 3228 0.00743494
25 3134 0.0111678
26 2976 0.0127688
27 2776 0.0153098
28 2600 0.0180769
29 2490 0.0192771
30 2346 0.0206735
31 2250 0.0291111
32 2080 0.0365385
33 1982 0.0398587
34 1886 0.0495758
35 1764 0.0566893
36 1642 0.0584653
37 1628 0.0620393
38 1654 0.0659008
39 1662 0.0712996
40 1568 0.078125
41 1548 0.0742894
42 1408 0.0951705
43 1320 0.0988636
44 1238 0.106624
45 1194 0.127722
46 1152 0.141927
47 1128 0.166223
48 1128 0.1875
49 1096 0.203011
50 1088 0.202206
51 1022 0.250489
52 1052 0.272338
53 1036 0.307432
54 1066 0.317073
55 1124 0.34831
56 1178 0.379881
57 1220 0.391803
58 1252 0.409345
59 1278 0.443662
60 1292 0.45743
61 1330 0.475564
62 1336 0.511228
63 1354 0.551699
64 1434 0.599372
65 1540 0.60974
66 1732 0.617494
67 1932 0.650104
68 2116 0.67344
69 2270 0.703084
70 2346 0.728687
71 2558 0.735536
72 2818 0.753194
73 3062 0.779882
74 3406 0.795214
75 3806 0.813321
76 4280 0.822313
77 4762 0.837988
78 5356 0.855489
79 5862 0.862845
80 6390 0.874491
81 7000 0.881429
82 7758 0.888438
83 8666 0.893434
84 9676 0.902284
85 10000 0.9103
86 10000 0.919
87 10000 0.92515
88 10000 0.9271
89 10000 0.9325
90 10000 0.93745
91 10000 0.9406
92 10000 0.94465
93 10000 0.9489
94 10000 0.9512
95 10000 0.957
96 10000 0.96115
97 10000 0.962
98 10000 0.96355
99 10000 0.9681
100 10000 0.9722
101 10000 0.9742
102 10000 0.9764
103 10000 0.9788
104 10000 0.98075
105 10000 0.98385
106 10000 0.98665
107 10000 0.9874
108 10000 0.98745
109 10000 0.98855
110 10000 0.9885
111 10000 0.9907
112 10000 0.99095
113 10000 0.99195
114 10000 0.994
115 10000 0.99465
116 10000 0.99485
117 10000 0.99595
118 10000 0.9969
119 10000 0.99625
120 10000 0.9966
121 10000 0.99685
122 10000 0.997
123 10000 0.99785
124 10000 0.99815
125 10000 0.9984
126 10000 0.99825
127 10000 0.9981
128 10000 0.99805
129 10000 0.99835
130 10000 0.99815
131 10000 0.9986
132 10000 0.9986
133 10000 0.99895
134 10000 0.99955
135 10000 0.9995
136 10000 0.9997
137 10000 0.9997
138 10000 0.99935
139 10000 0.99955
140 10000 0.9996
141 10000 0.99965
142 10000 0.99985
143 10000 0.9997
144 10000 0.9996
145 10000 0.9995
146 10000 0.9996
147 10000 0.99955
148 10000 0.99955
149 10000 0.99985
150 10000 0.9998
151 10000 0.99985
152 10000 0.99965
153 10000 1
