t n p
1 10000 0
2 9504 0
3 9172 0
4 8760 0
5 8358 0
6 7912 0
7 7644 0
8 7184 0
9 6894 0
10 6412 0
11 6098 0
12 5704 0
13 5548 0
14 5180 0
15 4926 0
16 4642 0
17 4388 0
18 4316 0
19 4102 0
20 3884 0
21 3682 0.000135796
22 3382 0.000443525
23 3210 0.000778816
24 3018 0.00132538
25 2806 0.00267284
26 2578 0.00271528
27 2494 0.00360866
28 2320 0.00625
29 2200 0.00818182
30 2066 0.00919652
31 2006 0.0124626
32 1858 0.00995694
33 1758 0.00938567
34 1702 0.0117509
35 1626 0.0175277
36 1576 0.0199873
37 1488 0.0194892
38 1398 0.0157368
39 1310 0.0164122
40 1232 0.012987
41 1204 0.0124585
42 1164 0.0107388
43 1156 0.0160035
44 1116 0.0210573
45 1062 0.0202448
46 986 0.0157201
47 972 0.0159465
48 926 0.0183585
49 842 0.0231591
50 820 0.0219512
51 832 0.0180288
52 816 0.0220588
53 760 0.0223684
54 718 0.0271588
55 710 0.028169
56 686 0.0262391
57 674 0.0222552
58 636 0.0196541
59 562 0.0204626
60 536 0.0205224
61 510 0.0245098
62 514 0.0243191
63 476 0.0357143
64 410 0.0487805
65 376 0.0598404
66 376 0.0598404
67 376 0.0771277
68 380 0.0828947
69 336 0.104167
70 296 0.146959
71 284 0.160211
72 258 0.143411
73 266 0.172932
74 242 0.14876
75 248 0.185484
76 218 0.213303
77 230 0.2
78 198 0.209596
79 220 0.202273
80 202 0.25
81 196 0.306122
82 194 0.353093
83 200 0.385
84 184 0.421196
85 182 0.483516
86 194 0.564433
87 214 0.591121
88 226 0.634956
89 264 0.666667
90 296 0.652027
91 332 0.659639
92 324 0.683642
93 376 0.724734
94 424 0.727594
95 454 0.76652
96 470 0.780851
97 482 0.810166
98 520 0.813462
99 584 0.8125
100 704 0.828125
101 802 0.849127
102 894 0.85123
103 988 0.875
104 1054 0.869545
105 1204 0.875831
106 1384 0.883309
107 1512 0.90377
108 1758 0.904152
109 1976 0.922065
110 2196 0.921903
111 2442 0.920762
112 2674 0.922027
113 2866 0.93074
114 3186 0.944758
115 3572 0.951708
116 3960 0.952904
117 4476 0.959115
118 5064 0.963566
119 5766 0.960718
120 6576 0.960234
121 7472 0.963263
122 8504 0.968897
123 9524 0.970601
124 10000 0.9711
125 10000 0.9736
126 10000 0.974
127 10000 0.9768
128 10000 0.97805
129 10000 0.98
130 10000 0.98405
131 10000 0.98515
132 10000 0.9887
133 10000 0.989
134 10000 0.9919
135 10000 0.9924
136 10000 0.99415
137 10000 0.9947
138 10000 0.99365
139 10000 0.9948
140 10000 0.99565
141 10000 0.99595
142 10000 0.99565
143 10000 0.99625
144 10000 0.9963
145 10000 0.9969
146 10000 0.99795
147 10000 0.99765
148 10000 0.99785
149 10000 0.99845
150 10000 0.99865
151 10000 0.999
152 10000 0.99925
153 10000 0.99945
154 10000 0.9992
155 10000 0.99915
156 10000 0.9997
157 10000 0.9998
158 10000 0.99965
159 10000 0.9997
160 10000 0.99945
161 10000 0.9996
162 10000 0.9995
163 10000 0.99935
164 10000 0.9994
165 10000 0.99945
166 10000 0.9998
167 10000 0.99985
168 10000 0.99955
169 10000 0.9998
170 10000 0.99985
171 10000 0.99975
172 10000 0.9999
173 10000 0.99975
174 10000 0.9997
175 10000 0.9994
176 10000 0.9995
177 10000 0.9994
178 10000 0.99955
179 10000 0.99945
180 10000 0.9994
181 10000 0.9994
182 10000 0.99925
183 10000 0.9993
184 10000 0.99945
185 10000 0.99965
186 10000 0.99935
187 10000 0.9996
188 10000 0.99955
189 10000 0.9994
190 10000 0.99955
191 10000 0.99955
192 10000 0.9999
193 10000 1
