t n p
1 10000 0
2 10000 0.00025
3 9920 0.00015121
4 10000 0.0003
5 9944 0.000150845
6 10000 0.00035
7 9864 0.000253447
8 9694 0.000464205
9 9650 0.000466321
10 9872 0.000405186
11 9988 0.000500601
12 10000 0.00085
13 9948 0.000552875
14 10000 0.00075
15 10000 0.00095
16 10000 0.00085
17 10000 0.00105
18 9982 0.000901623
19 10000 0.00125
20 10000 0.0015
21 10000 0.0019
22 9942 0.00251458
23 10000 0.0031
24 9884 0.00313638
25 9844 0.00284437
26 9754 0.00292188
27 9678 0.0034098
28 9734 0.00436614
29 10000 0.0046
30 9954 0.00376733
31 10000 0.00355
32 9812 0.00458622
33 9834 0.00376246
34 9684 0.00314952
35 9800 0.00382653
36 9868 0.00344548
37 9858 0.0037533
38 9872 0.00420381
39 9830 0.00610376
40 9902 0.00535245
41 9940 0.00487928
42 9890 0.00551062
43 10000 0.00665
44 9848 0.00639724
45 10000 0.00685
46 9800 0.00596939
47 9842 0.00817923
48 9742 0.00872511
49 9846 0.00888686
50 9640 0.0106328
51 9730 0.00950668
52 9720 0.0111626
53 9706 0.0115908
54 9644 0.011769
55 9754 0.0126102
56 9850 0.0124873
57 9896 0.0122777
58 10000 0.01305
59 9916 0.0151271
60 9890 0.0163802
61 9876 0.0177704
62 9840 0.0195122
63 9924 0.0217654
64 10000 0.02125
65 10000 0.0242
66 10000 0.0251
67 10000 0.02645
68 9758 0.0307952
69 9892 0.0344218
70 10000 0.03535
71 9974 0.0405053
72 10000 0.0444
73 10000 0.04665
74 10000 0.0514
75 10000 0.05215
76 10000 0.05525
77 10000 0.0579
78 9996 0.0603741
79 10000 0.0625
80 10000 0.06485
81 9994 0.0738443
82 10000 0.07505
83 10000 0.08125
84 10000 0.0872
85 9870 0.0924519
86 10000 0.10165
87 9982 0.1113
88 10000 0.1161
89 10000 0.12415
90 10000 0.1328
91 10000 0.1405
92 10000 0.14805
93 10000 0.156
94 10000 0.1705
95 10000 0.16835
96 10000 0.1733
97 10000 0.1835
98 10000 0.19375
99 10000 0.20245
100 10000 0.2115
101 10000 0.2214
102 10000 0.23125
103 10000 0.2456
104 10000 0.25115
105 10000 0.26675
106 10000 0.284
107 10000 0.2963
108 10000 0.3094
109 10000 0.3272
110 10000 0.3395
111 10000 0.35135
112 10000 0.3726
113 10000 0.3982
114 10000 0.41075
115 10000 0.433
116 10000 0.4452
117 10000 0.4663
118 10000 0.48235
119 10000 0.4934
120 10000 0.51025
121 10000 0.53535
122 10000 0.547
123 10000 0.55715
124 10000 0.5739
125 10000 0.5982
126 10000 0.61055
127 10000 0.62795
128 10000 0.63775
129 10000 0.6496
130 10000 0.6642
131 10000 0.6837
132 10000 0.69285
133 10000 0.7026
134 10000 0.7094
135 10000 0.72155
136 10000 0.73725
137 10000 0.7525
138 10000 0.7647
139 10000 0.77215
140 10000 0.7832
141 10000 0.79385
142 10000 0.8006
143 10000 0.8066
144 10000 0.81345
145 10000 0.8235
146 10000 0.82615
147 10000 0.83525
148 10000 0.84405
149 10000 0.8537
150 10000 0.8668
151 10000 0.87075
152 10000 0.8772
153 10000 0.88285
154 10000 0.8915
155 10000 0.90115
156 10000 0.9107
157 10000 0.917
158 10000 0.9236
159 10000 0.926
160 10000 0.93015
161 10000 0.932
162 10000 0.93385
163 10000 0.93295
164 10000 0.93715
165 10000 0.94005
166 10000 0.94195
167 10000 0.94445
168 10000 0.94855
169 10000 0.95325
170 10000 0.95475
171 10000 0.95705
172 10000 0.95885
173 10000 0.9594
174 10000 0.96215
175 10000 0.9651
176 10000 0.96755
177 10000 0.96715
178 10000 0.97265
179 10000 0.97405
180 10000 0.9767
181 10000 0.9787
182 10000 0.97955
183 10000 0.97925
184 10000 0.97945
185 10000 0.98075
186 10000 0.9827
187 10000 0.9823
188 10000 0.98185
189 10000 0.98375
190 10000 0.9821
191 10000 0.9826
192 10000 0.9824
193 10000 0.9835
194 10000 0.9857
195 10000 0.9872
196 10000 0.98955
197 10000 0.99065
198 10000 0.99235
199 10000 0.9948
200 10000 0.99505
201 10000 0.99515
202 10000 0.99515
203 10000 0.99585
204 10000 0.9972
205 10000 0.9976
206 10000 0.998
207 10000 0.998
208 10000 0.9984
209 10000 0.999
210 10000 0.9988
211 10000 0.9991
212 10000 0.9992
213 10000 0.9993
214 10000 0.99945
215 10000 0.99925
216 10000 0.99955
217 10000 0.99955
218 10000 0.99985
219 10000 0.99995
220 10000 1
