t n p
1 10000 0
2 9934 5.03322e-05
3 9872 0.00030389
4 9974 0.000401043
5 10000 0.00025
6 9888 0.000606796
7 9900 0.000808081
8 9900 0.00106061
9 9958 0.00120506
10 10000 0.0012
11 10000 0.00145
12 10000 0.0016
13 9928 0.00146052
14 10000 0.00135
15 9990 0.00145145
16 10000 0.0016
17 10000 0.002
18 9970 0.00255767
19 10000 0.00295
20 9972 0.00446249
21 9850 0.00360406
22 9946 0.0028152
23 9936 0.00306965
24 9816 0.00361654
25 9872 0.00481159
26 9874 0.00516508
27 10000 0.00565
28 9976 0.00576383
29 10000 0.00475
30 10000 0.00385
31 9966 0.00386313
32 9932 0.00417841
33 9916 0.00438685
34 9950 0.00522613
35 9858 0.00522418
36 9910 0.0056004
37 9882 0.00566687
38 10000 0.00565
39 10000 0.0043
40 9980 0.00460922
41 9886 0.00531054
42 9806 0.00550683
43 9782 0.00623594
44 9806 0.00581277
45 9930 0.006143
46 9990 0.00670671
47 10000 0.0068
48 10000 0.00685
49 9912 0.00640638
50 9804 0.00678295
51 9760 0.00604508
52 9624 0.00659809
53 9580 0.0065762
54 9508 0.00699411
55 9506 0.00894172
56 9464 0.00871724
57 9354 0.00737652
58 9380 0.00778252
59 9414 0.00817931
60 9344 0.00898973
61 9300 0.00924731
62 9278 0.00980815
63 9354 0.0109044
64 9238 0.0129898
65 9290 0.0124327
66 9252 0.0141051
67 9412 0.0155652
68 9436 0.0175922
69 9516 0.0194409
70 9644 0.0217752
71 9688 0.0225537
72 9630 0.0237279
73 9768 0.0258497
74 9904 0.0289782
75 9988 0.0334902
76 9950 0.0368844
77 9948 0.036339
78 10000 0.0403
79 10000 0.0418
80 9948 0.0428227
81 9862 0.0479112
82 9898 0.0506163
83 9952 0.0548131
84 10000 0.0618
85 10000 0.06625
86 10000 0.06935
87 10000 0.07145
88 10000 0.0747
89 9994 0.0832499
90 10000 0.0855
91 10000 0.09105
92 10000 0.105
93 10000 0.11095
94 10000 0.1173
95 10000 0.1255
96 10000 0.13275
97 10000 0.13685
98 10000 0.1451
99 10000 0.1532
100 10000 0.162
101 10000 0.1713
102 10000 0.1798
103 10000 0.1932
104 10000 0.20745
105 10000 0.2201
106 10000 0.22515
107 10000 0.2362
108 10000 0.24765
109 10000 0.25125
110 10000 0.26135
111 10000 0.2732
112 10000 0.2918
113 10000 0.2978
114 10000 0.3061
115 10000 0.3217
116 10000 0.33375
117 10000 0.34815
118 10000 0.36095
119 10000 0.37215
120 10000 0.38935
121 10000 0.4163
122 10000 0.43165
123 10000 0.45545
124 10000 0.4645
125 10000 0.4786
126 10000 0.5001
127 10000 0.5229
128 10000 0.53925
129 10000 0.55415
130 10000 0.5717
131 10000 0.58265
132 10000 0.6035
133 10000 0.623
134 10000 0.63765
135 10000 0.6535
136 10000 0.66265
137 10000 0.67385
138 10000 0.6864
139 10000 0.698
140 10000 0.70255
141 10000 0.71415
142 10000 0.73005
143 10000 0.74375
144 10000 0.7488
145 10000 0.7625
146 10000 0.78185
147 10000 0.7949
148 10000 0.8033
149 10000 0.8072
150 10000 0.81315
151 10000 0.82275
152 10000 0.8306
153 10000 0.8361
154 10000 0.84915
155 10000 0.85765
156 10000 0.8662
157 10000 0.8736
158 10000 0.8759
159 10000 0.8826
160 10000 0.88875
161 10000 0.89615
162 10000 0.90105
163 10000 0.90855
164 10000 0.91305
165 10000 0.9264
166 10000 0.9281
167 10000 0.93085
168 10000 0.937
169 10000 0.93945
170 10000 0.94515
171 10000 0.94765
172 10000 0.9504
173 10000 0.95455
174 10000 0.95675
175 10000 0.95765
176 10000 0.95745
177 10000 0.95925
178 10000 0.96045
179 10000 0.9616
180 10000 0.95955
181 10000 0.95965
182 10000 0.9621
183 10000 0.96495
184 10000 0.96765
185 10000 0.96835
186 10000 0.9704
187 10000 0.96995
188 10000 0.9725
189 10000 0.9758
190 10000 0.97765
191 10000 0.9782
192 10000 0.98045
193 10000 0.98105
194 10000 0.98395
195 10000 0.98425
196 10000 0.9854
197 10000 0.98555
198 10000 0.98565
199 10000 0.98795
200 10000 0.99155
201 10000 0.9918
202 10000 0.99245
203 10000 0.9925
204 10000 0.9923
205 10000 0.99345
206 10000 0.99315
207 10000 0.99415
208 10000 0.9944
209 10000 0.99475
210 10000 0.9953
211 10000 0.9966
212 10000 0.9969
213 10000 0.997
214 10000 0.99715
215 10000 0.99715
216 10000 0.9976
217 10000 0.99815
218 10000 0.99835
219 10000 0.99835
220 10000 0.9985
221 10000 0.99865
222 10000 0.9989
223 10000 0.99905
224 10000 0.9991
225 10000 0.9993
226 10000 0.9997
227 10000 0.9998
228 10000 0.9998
229 10000 0.9998
230 10000 0.9995
231 10000 0.99955
232 10000 0.99935
233 10000 0.99965
234 10000 0.9998
235 10000 0.9998
236 10000 0.9999
237 10000 0.9999
238 10000 0.99985
239 10000 0.99985
240 10000 1
