t n p
1 10000 0
2 10000 0
3 10000 5e-05
4 9944 0
5 10000 0.0001
6 10000 0.0002
7 9898 0.000454637
8 9952 0.0008541
9 9892 0.00085928
10 9944 0.00115648
11 10000 0.0014
12 10000 0.001
13 9942 0.00115671
14 9972 0.00145407
15 10000 0.0013
16 10000 0.0016
17 10000 0.0024
18 10000 0.00285
19 9948 0.00381986
20 9912 0.0041364
21 9866 0.00415569
22 9932 0.00417841
23 10000 0.00425
24 10000 0.00425
25 9960 0.00542169
26 9858 0.00644147
27 9812 0.00586017
28 9652 0.007615
29 9586 0.00782391
30 9592 0.00750626
31 9652 0.00730419
32 9824 0.00824511
33 9780 0.00940695
34 9768 0.0105958
35 9662 0.0106603
36 9816 0.0105949
37 9742 0.0118559
38 9800 0.0138776
39 9738 0.0151468
40 9622 0.0165246
41 9542 0.0163488
42 9560 0.0165795
43 9626 0.0169333
44 9660 0.0171843
45 9616 0.0166389
46 9718 0.0179564
47 9740 0.0196099
48 9696 0.0192863
49 9736 0.0198747
50 9824 0.0225977
51 9782 0.0277551
52 9806 0.0288089
53 9800 0.0308673
54 9974 0.0349408
55 10000 0.0392
56 9976 0.0404972
57 9984 0.0464243
58 10000 0.04935
59 10000 0.055
60 10000 0.0567
61 10000 0.0625
62 10000 0.0639
63 10000 0.0662
64 10000 0.0699
65 10000 0.07065
66 10000 0.07405
67 10000 0.07705
68 10000 0.07755
69 10000 0.0776
70 10000 0.08235
71 10000 0.08775
72 10000 0.09355
73 10000 0.0975
74 10000 0.1031
75 10000 0.11245
76 10000 0.11865
77 9960 0.126707
78 9988 0.135112
79 10000 0.1436
80 10000 0.15205
81 10000 0.1595
82 10000 0.17065
83 10000 0.1803
84 10000 0.19095
85 10000 0.20185
86 10000 0.21545
87 10000 0.228
88 10000 0.23565
89 10000 0.2512
90 10000 0.25895
91 10000 0.27315
92 10000 0.2897
93 10000 0.30735
94 10000 0.32695
95 10000 0.34115
96 10000 0.3506
97 10000 0.37325
98 10000 0.3851
99 10000 0.39545
100 10000 0.4141
101 10000 0.4256
102 10000 0.43705
103 10000 0.45315
104 10000 0.47445
105 10000 0.49255
106 10000 0.512
107 10000 0.52635
108 10000 0.54315
109 10000 0.55685
110 10000 0.5751
111 10000 0.5877
112 10000 0.6045
113 10000 0.62035
114 10000 0.6321
115 10000 0.64295
116 10000 0.6555
117 10000 0.66475
118 10000 0.6794
119 10000 0.68975
120 10000 0.7018
121 10000 0.7169
122 10000 0.72735
123 10000 0.73735
124 10000 0.7507
125 10000 0.76035
126 10000 0.7742
127 10000 0.784
128 10000 0.78665
129 10000 0.79225
130 10000 0.80675
131 10000 0.81395
132 10000 0.82035
133 10000 0.8248
134 10000 0.83465
135 10000 0.8499
136 10000 0.85525
137 10000 0.8563
138 10000 0.8669
139 10000 0.87655
140 10000 0.8851
141 10000 0.8895
142 10000 0.88935
143 10000 0.8934
144 10000 0.89855
145 10000 0.90755
146 10000 0.91445
147 10000 0.91575
148 10000 0.91855
149 10000 0.92625
150 10000 0.93315
151 10000 0.93825
152 10000 0.9434
153 10000 0.9469
154 10000 0.94915
155 10000 0.94865
156 10000 0.9526
157 10000 0.95795
158 10000 0.95925
159 10000 0.96175
160 10000 0.9662
161 10000 0.96855
162 10000 0.9718
163 10000 0.97455
164 10000 0.9764
165 10000 0.97825
166 10000 0.9803
167 10000 0.98175
168 10000 0.9816
169 10000 0.98165
170 10000 0.98305
171 10000 0.9839
172 10000 0.9866
173 10000 0.98865
174 10000 0.98975
175 10000 0.98785
176 10000 0.98765
177 10000 0.99025
178 10000 0.98995
179 10000 0.9909
180 10000 0.99345
181 10000 0.9923
182 10000 0.99275
183 10000 0.9931
184 10000 0.9929
185 10000 0.99295
186 10000 0.99355
187 10000 0.9951
188 10000 0.9956
189 10000 0.9951
190 10000 0.99495
191 10000 0.99475
192 10000 0.9943
193 10000 0.9949
194 10000 0.9962
195 10000 0.9962
196 10000 0.997
197 10000 0.9973
198 10000 0.9969
199 10000 0.99695
200 10000 0.9968
201 10000 0.99695
202 10000 0.99745
203 10000 0.99745
204 10000 0.99725
205 10000 0.99615
206 10000 0.99705
207 10000 0.99685
208 10000 0.99645
209 10000 0.997
210 10000 0.99625
211 10000 0.9962
212 10000 0.99645
213 10000 0.997
214 10000 0.9974
215 10000 0.99795
216 10000 0.99785
217 10000 0.99855
218 10000 0.99885
219 10000 0.99895
220 10000 0.9991
221 10000 0.9993
222 10000 0.99965
223 10000 0.9997
224 10000 0.99975
225 10000 0.9999
226 10000 0.9998
227 10000 0.9999
228 10000 1
