t n p
1 10000 0
2 9908 0.000151393
3 9944 0.000301689
4 9960 0.000150602
5 10000 0.00035
6 10000 0.00065
7 10000 0.0006
8 10000 0.00065
9 10000 0.0008
10 9780 0.00153374
11 9732 0.00107891
12 9810 0.00152905
13 9992 0.00170136
14 9772 0.00220016
15 9808 0.00285481
16 9988 0.00345414
17 10000 0.00335
18 9872 0.00369733
19 9844 0.00380943
20 9830 0.0043235
21 9978 0.00471036
22 9864 0.00506894
23 9924 0.00433293
24 9916 0.00413473
25 9896 0.00439572
26 9940 0.00583501
27 9962 0.0070267
28 9908 0.00842753
29 9926 0.00821076
30 9786 0.00843041
31 9776 0.00854133
32 9914 0.0082207
33 10000 0.00895
34 10000 0.00985
35 9956 0.0120028
36 10000 0.0128
37 9864 0.0117599
38 9898 0.0112144
39 9842 0.011329
40 9816 0.0103912
41 10000 0.0101
42 10000 0.01335
43 9966 0.0154024
44 9900 0.0177778
45 9876 0.0188335
46 10000 0.0196
47 10000 0.0208
48 10000 0.02125
49 10000 0.026
50 9888 0.0283172
51 9892 0.0285079
52 9934 0.0310046
53 9818 0.0325423
54 9790 0.0362615
55 9788 0.0391806
56 9794 0.041454
57 9994 0.0411747
58 10000 0.0424
59 10000 0.04505
60 9954 0.047167
61 10000 0.0529
62 10000 0.0526
63 10000 0.0547
64 9986 0.0581815
65 9988 0.0584201
66 10000 0.05975
67 9884 0.0631323
68 9998 0.0703141
69 10000 0.07145
70 10000 0.0787
71 10000 0.0808
72 10000 0.08155
73 9990 0.0893393
74 9936 0.089372
75 10000 0.09835
76 9986 0.106149
77 10000 0.114
78 10000 0.12345
79 10000 0.12395
80 10000 0.13355
81 10000 0.1376
82 9964 0.146778
83 10000 0.1581
84 10000 0.1713
85 10000 0.18285
86 9930 0.197885
87 10000 0.209
88 10000 0.21995
89 10000 0.2269
90 10000 0.2458
91 10000 0.25675
92 10000 0.26885
93 10000 0.27915
94 10000 0.2836
95 10000 0.2992
96 10000 0.31495
97 10000 0.33015
98 10000 0.33845
99 10000 0.35225
100 10000 0.36585
101 10000 0.3891
102 10000 0.402
103 10000 0.42055
104 10000 0.4335
105 10000 0.44835
106 10000 0.4554
107 10000 0.46745
108 10000 0.4828
109 10000 0.5011
110 10000 0.515
111 10000 0.5294
112 10000 0.54765
113 10000 0.5674
114 10000 0.58235
115 10000 0.60025
116 10000 0.6119
117 10000 0.62845
118 10000 0.63795
119 10000 0.65035
120 10000 0.667
121 10000 0.6766
122 10000 0.6912
123 10000 0.71265
124 10000 0.7244
125 10000 0.73795
126 10000 0.75125
127 10000 0.76755
128 10000 0.7755
129 10000 0.7856
130 10000 0.8022
131 10000 0.81035
132 10000 0.8223
133 10000 0.8324
134 10000 0.8359
135 10000 0.84495
136 10000 0.8537
137 10000 0.86
138 10000 0.87115
139 10000 0.87405
140 10000 0.87875
141 10000 0.8903
142 10000 0.8934
143 10000 0.89895
144 10000 0.9027
145 10000 0.90735
146 10000 0.9107
147 10000 0.91435
148 10000 0.9244
149 10000 0.92835
150 10000 0.9342
151 10000 0.93755
152 10000 0.94275
153 10000 0.9446
154 10000 0.9442
155 10000 0.9462
156 10000 0.95015
157 10000 0.9512
158 10000 0.95515
159 10000 0.95765
160 10000 0.9587
161 10000 0.95915
162 10000 0.96195
163 10000 0.9644
164 10000 0.96765
165 10000 0.96965
166 10000 0.9706
167 10000 0.9723
168 10000 0.9734
169 10000 0.9753
170 10000 0.9782
171 10000 0.97825
172 10000 0.9807
173 10000 0.98015
174 10000 0.98155
175 10000 0.9828
176 10000 0.9837
177 10000 0.9846
178 10000 0.9854
179 10000 0.9859
180 10000 0.98695
181 10000 0.986
182 10000 0.98825
183 10000 0.9894
184 10000 0.9893
185 10000 0.9902
186 10000 0.9898
187 10000 0.9913
188 10000 0.99155
189 10000 0.9907
190 10000 0.99195
191 10000 0.9933
192 10000 0.9937
193 10000 0.99345
194 10000 0.99445
195 10000 0.9939
196 10000 0.99485
197 10000 0.9942
198 10000 0.9956
199 10000 0.99585
200 10000 0.9953
201 10000 0.99555
202 10000 0.99555
203 10000 0.9964
204 10000 0.9968
205 10000 0.99745
206 10000 0.9973
207 10000 0.9974
208 10000 0.9973
209 10000 0.9983
210 10000 0.9982
211 10000 0.9983
212 10000 0.999
213 10000 0.99935
214 10000 0.9994
215 10000 0.9996
216 10000 0.9998
217 10000 0.9998
218 10000 1
