t n p
1 10000 0
2 9992 5.004e-05
3 10000 0.0001
4 10000 0.0003
5 10000 0.0006
6 9942 0.000553209
7 10000 0.0007
8 10000 0.00055
9 9928 0.000604351
10 10000 0.00085
11 10000 0.00115
12 10000 0.0017
13 9854 0.00106556
14 9888 0.000960761
15 9762 0.000973161
16 9822 0.000763592
17 9782 0.000562257
18 9770 0.00107472
19 9764 0.00138263
20 9648 0.00186567
21 9858 0.00187665
22 9764 0.00245801
23 9734 0.00313335
24 9844 0.00325071
25 9812 0.00377089
26 9606 0.00421611
27 9532 0.00529794
28 9318 0.00472204
29 9474 0.00511927
30 9470 0.00485744
31 9408 0.00531463
32 9324 0.00525526
33 9336 0.00540917
34 9208 0.00635317
35 9184 0.00718641
36 9262 0.0080976
37 9292 0.00963194
38 9366 0.0109438
39 9392 0.0110733
40 9436 0.0130882
41 9426 0.0149056
42 9556 0.0156969
43 9642 0.0161792
44 9718 0.0165672
45 9894 0.0182939
46 9874 0.0198501
47 9924 0.0225715
48 10000 0.0261
49 10000 0.0269
50 9962 0.0284581
51 9940 0.0307344
52 9948 0.0334741
53 10000 0.03555
54 10000 0.0375
55 10000 0.0404
56 10000 0.04605
57 10000 0.0481
58 10000 0.05365
59 9980 0.0591683
60 9936 0.0629529
61 10000 0.0672
62 9954 0.0712276
63 10000 0.0744
64 10000 0.08185
65 10000 0.0887
66 10000 0.09055
67 10000 0.09485
68 10000 0.10055
69 10000 0.10585
70 10000 0.1111
71 10000 0.1132
72 10000 0.11765
73 10000 0.1208
74 9894 0.130736
75 10000 0.1332
76 10000 0.13985
77 10000 0.14945
78 10000 0.1526
79 10000 0.1611
80 10000 0.1688
81 10000 0.17765
82 10000 0.18915
83 10000 0.2067
84 10000 0.21855
85 10000 0.22975
86 10000 0.2464
87 10000 0.2595
88 10000 0.26045
89 10000 0.27075
90 10000 0.28125
91 10000 0.296
92 10000 0.3121
93 10000 0.3292
94 10000 0.33895
95 10000 0.35575
96 10000 0.375
97 10000 0.3917
98 10000 0.40485
99 10000 0.4256
100 10000 0.44035
101 10000 0.45355
102 10000 0.46235
103 10000 0.4842
104 10000 0.48705
105 10000 0.5016
106 10000 0.52
107 10000 0.5431
108 10000 0.56535
109 10000 0.58405
110 10000 0.6035
111 10000 0.6175
112 10000 0.6293
113 10000 0.6467
114 10000 0.65675
115 10000 0.67425
116 10000 0.6824
117 10000 0.6955
118 10000 0.6994
119 10000 0.71505
120 10000 0.72985
121 10000 0.7447
122 10000 0.7562
123 10000 0.7665
124 10000 0.7743
125 10000 0.78035
126 10000 0.802
127 10000 0.8135
128 10000 0.81875
129 10000 0.83005
130 10000 0.83385
131 10000 0.8508
132 10000 0.85935
133 10000 0.8684
134 10000 0.87715
135 10000 0.88245
136 10000 0.8858
137 10000 0.88705
138 10000 0.88995
139 10000 0.9038
140 10000 0.9089
141 10000 0.91395
142 10000 0.9154
143 10000 0.9213
144 10000 0.9257
145 10000 0.92855
146 10000 0.9331
147 10000 0.9354
148 10000 0.9369
149 10000 0.93975
150 10000 0.93945
151 10000 0.94125
152 10000 0.94635
153 10000 0.94905
154 10000 0.95435
155 10000 0.95775
156 10000 0.9604
157 10000 0.96085
158 10000 0.9635
159 10000 0.9665
160 10000 0.9667
161 10000 0.96895
162 10000 0.97045
163 10000 0.9722
164 10000 0.97275
165 10000 0.97275
166 10000 0.97605
167 10000 0.97805
168 10000 0.97875
169 10000 0.97845
170 10000 0.9784
171 10000 0.98205
172 10000 0.98195
173 10000 0.98305
174 10000 0.9851
175 10000 0.9864
176 10000 0.98705
177 10000 0.9887
178 10000 0.98905
179 10000 0.98965
180 10000 0.9897
181 10000 0.989
182 10000 0.98885
183 10000 0.9902
184 10000 0.99095
185 10000 0.9913
186 10000 0.99195
187 10000 0.99275
188 10000 0.9921
189 10000 0.99215
190 10000 0.99165
191 10000 0.99115
192 10000 0.9922
193 10000 0.9928
194 10000 0.994
195 10000 0.99435
196 10000 0.9944
197 10000 0.9939
198 10000 0.99515
199 10000 0.9954
200 10000 0.99495
201 10000 0.99565
202 10000 0.99525
203 10000 0.9957
204 10000 0.9962
205 10000 0.996
206 10000 0.9965
207 10000 0.99635
208 10000 0.9975
209 10000 0.99735
210 10000 0.99735
211 10000 0.997
212 10000 0.9972
213 10000 0.9972
214 10000 0.99725
215 10000 0.9986
216 10000 0.99865
217 10000 0.99855
218 10000 0.9994
219 10000 0.99965
220 10000 0.9997
221 10000 0.99955
222 10000 0.99955
223 10000 0.9996
224 10000 0.9992
225 10000 0.9995
226 10000 0.9997
227 10000 0.99965
228 10000 0.9998
229 10000 0.9997
230 10000 0.9998
231 10000 0.9998
232 10000 0.9998
233 10000 0.9998
234 10000 0.99995
235 10000 0.99985
236 10000 0.9999
237 10000 0.99985
238 10000 0.9999
239 10000 0.9999
240 10000 1
