t n p
1 10000 0
2 10000 0.0002
3 10000 0.00025
4 9980 0.0001002
5 9920 0.000100806
6 9954 0.000150693
7 10000 0.0003
8 10000 0.0005
9 10000 0.00065
10 10000 0.0006
11 10000 0.00065
12 9998 0.00110022
13 10000 0.00135
14 10000 0.00135
15 10000 0.0011
16 10000 0.0018
17 9998 0.00185037
18 10000 0.00125
19 10000 0.00185
20 10000 0.00145
21 10000 0.00195
22 10000 0.00205
23 9992 0.002502
24 10000 0.00305
25 9994 0.00460276
26 10000 0.00605
27 9928 0.00654714
28 9808 0.00713703
29 9812 0.00754179
30 9966 0.00782661
31 9736 0.00677896
32 9702 0.0056174
33 9764 0.00609381
34 9658 0.00548768
35 9562 0.00575193
36 9564 0.0053325
37 9318 0.00499034
38 9280 0.00565733
39 9226 0.00552786
40 9106 0.00647924
41 9196 0.00777512
42 9196 0.00598086
43 9388 0.00553899
44 9292 0.00581145
45 9330 0.0062701
46 9380 0.0075693
47 9390 0.00777423
48 9552 0.00764238
49 9502 0.00868238
50 9584 0.00792988
51 9508 0.00783551
52 9660 0.0070911
53 9472 0.00828758
54 9368 0.0108881
55 9350 0.012246
56 9322 0.0143746
57 9254 0.0154528
58 9320 0.0167382
59 9404 0.020151
60 9634 0.0197737
61 9608 0.0218568
62 9618 0.022146
63 9664 0.0263866
64 9750 0.0273846
65 9762 0.0279656
66 9620 0.031237
67 9742 0.0313591
68 9780 0.0314928
69 9894 0.0319891
70 9772 0.034077
71 9798 0.0379669
72 9766 0.0416752
73 9936 0.0451892
74 9966 0.0480132
75 9992 0.0477382
76 10000 0.0541
77 9864 0.0592052
78 9960 0.0628514
79 9952 0.0677251
80 10000 0.0713
81 10000 0.07295
82 10000 0.07735
83 10000 0.0826
84 10000 0.0902
85 10000 0.0998
86 10000 0.1071
87 10000 0.1153
88 10000 0.1259
89 10000 0.1346
90 10000 0.13725
91 10000 0.1437
92 10000 0.15225
93 10000 0.1566
94 10000 0.1712
95 10000 0.1829
96 10000 0.19315
97 10000 0.20795
98 10000 0.21945
99 10000 0.22835
100 10000 0.2453
101 10000 0.25755
102 10000 0.26885
103 10000 0.2815
104 10000 0.2989
105 10000 0.31275
106 10000 0.3242
107 10000 0.3423
108 10000 0.35505
109 10000 0.37775
110 10000 0.38145
111 10000 0.3964
112 10000 0.41255
113 10000 0.42365
114 10000 0.44215
115 10000 0.4616
116 10000 0.47105
117 10000 0.4827
118 10000 0.50365
119 10000 0.5218
120 10000 0.5447
121 10000 0.55575
122 10000 0.5709
123 10000 0.5897
124 10000 0.6016
125 10000 0.61695
126 10000 0.62545
127 10000 0.64285
128 10000 0.65155
129 10000 0.66765
130 10000 0.6766
131 10000 0.6903
132 10000 0.707
133 10000 0.72705
134 10000 0.74105
135 10000 0.74995
136 10000 0.7626
137 10000 0.7764
138 10000 0.7845
139 10000 0.7916
140 10000 0.8005
141 10000 0.8049
142 10000 0.81675
143 10000 0.8307
144 10000 0.83725
145 10000 0.84455
146 10000 0.8488
147 10000 0.8611
148 10000 0.86615
149 10000 0.86995
150 10000 0.87575
151 10000 0.87685
152 10000 0.88095
153 10000 0.8916
154 10000 0.89545
155 10000 0.9
156 10000 0.90835
157 10000 0.9129
158 10000 0.9148
159 10000 0.91775
160 10000 0.9229
161 10000 0.92675
162 10000 0.9321
163 10000 0.9348
164 10000 0.9387
165 10000 0.94445
166 10000 0.9513
167 10000 0.95275
168 10000 0.95455
169 10000 0.9591
170 10000 0.9649
171 10000 0.96745
172 10000 0.96975
173 10000 0.97085
174 10000 0.97205
175 10000 0.97395
176 10000 0.9736
177 10000 0.97685
178 10000 0.97805
179 10000 0.9777
180 10000 0.9804
181 10000 0.9806
182 10000 0.9819
183 10000 0.984
184 10000 0.98435
185 10000 0.98425
186 10000 0.98515
187 10000 0.9862
188 10000 0.9859
189 10000 0.9862
190 10000 0.9856
191 10000 0.98575
192 10000 0.9857
193 10000 0.98625
194 10000 0.98875
195 10000 0.9877
196 10000 0.98765
197 10000 0.98755
198 10000 0.9879
199 10000 0.9884
200 10000 0.99055
201 10000 0.99055
202 10000 0.9913
203 10000 0.99135
204 10000 0.9906
205 10000 0.99085
206 10000 0.9892
207 10000 0.9896
208 10000 0.9897
209 10000 0.99085
210 10000 0.99105
211 10000 0.9923
212 10000 0.9933
213 10000 0.9935
214 10000 0.99335
215 10000 0.9939
216 10000 0.9952
217 10000 0.9947
218 10000 0.9954
219 10000 0.9947
220 10000 0.9949
221 10000 0.99605
222 10000 0.9964
223 10000 0.9967
224 10000 0.9954
225 10000 0.9963
226 10000 0.9963
227 10000 0.99655
228 10000 0.997
229 10000 0.9973
230 10000 0.99735
231 10000 0.9974
232 10000 0.9973
233 10000 0.99805
234 10000 0.9985
235 10000 0.99825
236 10000 0.9985
237 10000 0.99895
238 10000 0.99925
239 10000 0.9996
240 10000 0.9999
241 10000 0.99995
242 10000 1
