t n p
1 10000 0
2 10000 5e-05
3 10000 0.00015
4 10000 0.0001
5 9944 0
6 10000 0.0001
7 10000 0.0001
8 10000 0.0001
9 9924 0.000151149
10 10000 0.0001
11 10000 0.0001
12 9910 0.000201816
13 9986 0.000550771
14 9900 0.000707071
15 9938 0.000503119
16 9890 0.000606673
17 9938 0.000754679
18 10000 0.00105
19 9792 0.00158292
20 9596 0.00213631
21 9524 0.00230995
22 9550 0.00308901
23 9484 0.00390131
24 9570 0.00376176
25 9656 0.00310688
26 9798 0.00449071
27 9752 0.00497334
28 9616 0.00655158
29 9654 0.00750984
30 9732 0.00770654
31 9740 0.00770021
32 9894 0.00798464
33 9994 0.00725435
34 9760 0.0079918
35 9854 0.0088289
36 9814 0.0105971
37 9656 0.0112365
38 9710 0.0123584
39 9690 0.0126419
40 9584 0.0145033
41 9546 0.0129897
42 9512 0.0140349
43 9370 0.0148879
44 9460 0.0163848
45 9266 0.0170516
46 9388 0.0167767
47 9552 0.0180067
48 9656 0.0202465
49 9730 0.0201953
50 9768 0.0208845
51 9726 0.0226198
52 9662 0.0259781
53 9454 0.0260207
54 9630 0.0292835
55 9614 0.0320886
56 9534 0.033197
57 9796 0.0370559
58 9922 0.0396089
59 9950 0.0432161
60 9928 0.0465351
61 9816 0.0484923
62 9924 0.053154
63 10000 0.0568
64 10000 0.05565
65 10000 0.0566
66 9998 0.0523105
67 10000 0.05365
68 10000 0.0555
69 9936 0.0600342
70 10000 0.0658
71 10000 0.0696
72 10000 0.0751
73 10000 0.0808
74 10000 0.08575
75 10000 0.09175
76 10000 0.0968
77 10000 0.10675
78 10000 0.11925
79 10000 0.12405
80 10000 0.13355
81 10000 0.1401
82 10000 0.1479
83 10000 0.15175
84 10000 0.1608
85 10000 0.16885
86 10000 0.1809
87 10000 0.18555
88 10000 0.1912
89 10000 0.2031
90 10000 0.21895
91 10000 0.2285
92 10000 0.23955
93 10000 0.25365
94 10000 0.2727
95 10000 0.27885
96 10000 0.2827
97 10000 0.2938
98 10000 0.31225
99 10000 0.32465
100 10000 0.3418
101 10000 0.3514
102 10000 0.35785
103 10000 0.37265
104 10000 0.3846
105 10000 0.39685
106 10000 0.40565
107 10000 0.4274
108 10000 0.4407
109 10000 0.46005
110 10000 0.476
111 10000 0.49305
112 10000 0.51595
113 10000 0.5293
114 10000 0.53805
115 10000 0.5536
116 10000 0.5751
117 10000 0.5809
118 10000 0.60135
119 10000 0.6204
120 10000 0.6345
121 10000 0.6504
122 10000 0.6638
123 10000 0.67635
124 10000 0.6877
125 10000 0.69585
126 10000 0.7058
127 10000 0.7183
128 10000 0.72935
129 10000 0.7421
130 10000 0.75585
131 10000 0.77445
132 10000 0.7838
133 10000 0.79045
134 10000 0.7993
135 10000 0.8062
136 10000 0.8164
137 10000 0.82555
138 10000 0.84045
139 10000 0.8452
140 10000 0.8547
141 10000 0.862
142 10000 0.8675
143 10000 0.87365
144 10000 0.8809
145 10000 0.88785
146 10000 0.892
147 10000 0.8975
148 10000 0.89965
149 10000 0.9064
150 10000 0.9093
151 10000 0.91005
152 10000 0.9183
153 10000 0.9173
154 10000 0.92035
155 10000 0.9253
156 10000 0.9268
157 10000 0.9319
158 10000 0.9335
159 10000 0.93465
160 10000 0.9397
161 10000 0.94295
162 10000 0.9469
163 10000 0.95165
164 10000 0.95455
165 10000 0.95655
166 10000 0.96045
167 10000 0.9635
168 10000 0.96165
169 10000 0.9643
170 10000 0.96615
171 10000 0.96555
172 10000 0.9663
173 10000 0.97055
174 10000 0.97325
175 10000 0.97785
176 10000 0.97815
177 10000 0.97965
178 10000 0.9812
179 10000 0.9826
180 10000 0.9825
181 10000 0.9842
182 10000 0.98455
183 10000 0.98675
184 10000 0.9878
185 10000 0.98865
186 10000 0.98955
187 10000 0.9898
188 10000 0.99075
189 10000 0.99115
190 10000 0.99155
191 10000 0.99215
192 10000 0.993
193 10000 0.99365
194 10000 0.9938
195 10000 0.9952
196 10000 0.9956
197 10000 0.9955
198 10000 0.99545
199 10000 0.9958
200 10000 0.99505
201 10000 0.99485
202 10000 0.9954
203 10000 0.9956
204 10000 0.99585
205 10000 0.99585
206 10000 0.99645
207 10000 0.9975
208 10000 0.9977
209 10000 0.9977
210 10000 0.9983
211 10000 0.9989
212 10000 0.9996
213 10000 0.9995
214 10000 0.99955
215 10000 0.9998
216 10000 0.99995
217 10000 0.9999
218 10000 0.9999
219 10000 0.9998
220 10000 0.9997
221 10000 0.9996
222 10000 0.9997
223 10000 0.9997
224 10000 0.9996
225 10000 0.99955
226 10000 0.99975
227 10000 0.99965
228 10000 0.99935
229 10000 0.9995
230 10000 0.9998
231 10000 0.9996
232 10000 0.99975
233 10000 0.99965
234 10000 1
