t n p
1 10000 0
2 9876 0.000151883
3 9746 0.000410425
4 9810 0.000407747
5 9660 0.000517598
6 9684 0.00067121
7 9552 0.000628141
8 9754 0.000666393
9 9676 0.000620091
10 9478 0.000949567
11 9508 0.00120951
12 9482 0.000843704
13 9492 0.000790139
14 9454 0.000740427
15 9288 0.00123816
16 9204 0.00130378
17 9244 0.00102769
18 9162 0.000709452
19 9332 0.001018
20 9304 0.000644884
21 9262 0.000863744
22 9064 0.000827449
23 9192 0.00103351
24 9098 0.00120906
25 8988 0.000890076
26 8986 0.00133541
27 8940 0.00139821
28 8918 0.00156986
29 8862 0.00197472
30 8902 0.00303303
31 8960 0.00345982
32 9012 0.00405016
33 9042 0.00364964
34 9064 0.00369594
35 9236 0.00297748
36 9278 0.00307178
37 9374 0.0034137
38 9478 0.00379827
39 9474 0.00348322
40 9702 0.00407133
41 9650 0.00481865
42 9528 0.00514274
43 9532 0.00529794
44 9572 0.0043878
45 9774 0.00434827
46 9938 0.00452807
47 9770 0.0042477
48 9826 0.00478323
49 9850 0.0057868
50 9976 0.0061648
51 10000 0.00635
52 10000 0.00825
53 10000 0.00765
54 9926 0.0079589
55 9878 0.00971857
56 10000 0.0107
57 9782 0.0115007
58 9664 0.0115377
59 9600 0.0140625
60 9532 0.015684
61 9358 0.0167237
62 9336 0.0160133
63 9346 0.0170661
64 9108 0.0187198
65 9128 0.0177476
66 9328 0.0197792
67 9380 0.0226546
68 9414 0.0258657
69 9582 0.0270298
70 9474 0.0298185
71 9430 0.0294274
72 9462 0.0306489
73 9092 0.0342059
74 9116 0.0354322
75 9028 0.0356668
76 9056 0.0398079
77 9018 0.0396429
78 9052 0.0449072
79 8912 0.0499888
80 8794 0.050887
81 8858 0.0527207
82 9028 0.0566017
83 9122 0.064021
84 9088 0.0709177
85 9178 0.0734365
86 9332 0.07994
87 9340 0.0816916
88 9470 0.0891763
89 9494 0.0922161
90 9522 0.0959357
91 9758 0.0994569
92 9720 0.103189
93 9862 0.11012
94 9872 0.119429
95 10000 0.12285
96 10000 0.12765
97 10000 0.13145
98 10000 0.13415
99 10000 0.14175
100 10000 0.1493
101 10000 0.15805
102 10000 0.1661
103 10000 0.1752
104 10000 0.1893
105 10000 0.19985
106 10000 0.21085
107 10000 0.22565
108 10000 0.2325
109 10000 0.2425
110 10000 0.2529
111 10000 0.27125
112 10000 0.285
113 10000 0.29655
114 10000 0.3062
115 10000 0.3218
116 10000 0.3359
117 10000 0.35105
118 10000 0.36315
119 10000 0.37775
120 10000 0.39915
121 10000 0.4131
122 10000 0.4269
123 10000 0.44365
124 10000 0.4658
125 10000 0.47955
126 10000 0.4864
127 10000 0.50295
128 10000 0.51985
129 10000 0.54185
130 10000 0.55325
131 10000 0.57855
132 10000 0.5952
133 10000 0.60665
134 10000 0.62125
135 10000 0.6292
136 10000 0.6421
137 10000 0.66015
138 10000 0.67275
139 10000 0.68545
140 10000 0.69385
141 10000 0.70425
142 10000 0.71695
143 10000 0.7337
144 10000 0.74485
145 10000 0.7547
146 10000 0.7634
147 10000 0.77075
148 10000 0.776
149 10000 0.78505
150 10000 0.80105
151 10000 0.811
152 10000 0.8182
153 10000 0.83255
154 10000 0.8402
155 10000 0.84835
156 10000 0.85725
157 10000 0.85785
158 10000 0.8655
159 10000 0.8676
160 10000 0.871
161 10000 0.87295
162 10000 0.87845
163 10000 0.8877
164 10000 0.8936
165 10000 0.90155
166 10000 0.9057
167 10000 0.9087
168 10000 0.9108
169 10000 0.9168
170 10000 0.92325
171 10000 0.923
172 10000 0.92845
173 10000 0.9323
174 10000 0.93545
175 10000 0.93875
176 10000 0.94065
177 10000 0.9433
178 10000 0.946
179 10000 0.9476
180 10000 0.94985
181 10000 0.9519
182 10000 0.9552
183 10000 0.9598
184 10000 0.95925
185 10000 0.96005
186 10000 0.96175
187 10000 0.9634
188 10000 0.9652
189 10000 0.96865
190 10000 0.9702
191 10000 0.9718
192 10000 0.97165
193 10000 0.974
194 10000 0.9738
195 10000 0.9738
196 10000 0.97515
197 10000 0.97425
198 10000 0.9765
199 10000 0.9775
200 10000 0.98025
201 10000 0.97865
202 10000 0.97925
203 10000 0.9795
204 10000 0.98035
205 10000 0.9801
206 10000 0.98175
207 10000 0.982
208 10000 0.9847
209 10000 0.9854
210 10000 0.9854
211 10000 0.98625
212 10000 0.98665
213 10000 0.98795
214 10000 0.9884
215 10000 0.9892
216 10000 0.9914
217 10000 0.9924
218 10000 0.9925
219 10000 0.99215
220 10000 0.99325
221 10000 0.99385
222 10000 0.9935
223 10000 0.99445
224 10000 0.99465
225 10000 0.99535
226 10000 0.99625
227 10000 0.99665
228 10000 0.9962
229 10000 0.99635
230 10000 0.9969
231 10000 0.99755
232 10000 0.9976
233 10000 0.99785
234 10000 0.99785
235 10000 0.9976
236 10000 0.9973
237 10000 0.99745
238 10000 0.9977
239 10000 0.99815
240 10000 0.9986
241 10000 0.99885
242 10000 0.9994
243 10000 0.99955
244 10000 0.99945
245 10000 0.9997
246 10000 0.99975
247 10000 0.9997
248 10000 0.99965
249 10000 0.9996
250 10000 0.99975
251 10000 0.9998
252 10000 0.9997
253 10000 0.9999
254 10000 0.9999
255 10000 0.9996
256 10000 0.99955
257 10000 0.9997
258 10000 0.99965
259 10000 0.99955
260 10000 0.99955
261 10000 0.9997
262 10000 0.99965
263 10000 0.99935
264 10000 0.9996
265 10000 0.9994
266 10000 0.9993
267 10000 0.9995
268 10000 0.9997
269 10000 0.9998
270 10000 0.9998
271 10000 0.99955
272 10000 0.9997
273 10000 0.99945
274 10000 0.99925
275 10000 0.9993
276 10000 0.9992
277 10000 0.9994
278 10000 0.99965
279 10000 0.99965
280 10000 0.9996
281 10000 0.99955
282 10000 0.9997
283 10000 0.9996
284 10000 0.99945
285 10000 0.9995
286 10000 0.99955
287 10000 0.99975
288 10000 0.99975
289 10000 0.99985
290 10000 0.99975
291 10000 0.99975
292 10000 0.99955
293 10000 0.9996
294 10000 0.99975
295 10000 0.99965
296 10000 0.9997
297 10000 0.99985
298 10000 0.99995
299 10000 1
