t n p
1 10000 0
2 9892 5.05459e-05
3 10000 5e-05
4 10000 0.0001
5 10000 0.0006
6 9922 0.000907075
7 9792 0.00097018
8 9800 0.0019898
9 9834 0.00183038
10 9582 0.0019307
11 9520 0.0019958
12 9494 0.00152728
13 9536 0.00162542
14 9474 0.00163606
15 9520 0.00147059
16 9490 0.00231823
17 9448 0.00317528
18 9366 0.00400384
19 9266 0.00491043
20 9234 0.0059021
21 9318 0.00745868
22 9368 0.00651153
23 9440 0.00820975
24 9460 0.0077167
25 9580 0.00975992
26 9602 0.00942512
27 9672 0.0104942
28 9588 0.0127764
29 9562 0.0137001
30 9544 0.0155071
31 9522 0.0161206
32 9520 0.0167017
33 9570 0.0179728
34 9600 0.0200521
35 9558 0.0227035
36 9604 0.0249375
37 9506 0.0252472
38 9580 0.0288622
39 9648 0.0281924
40 9710 0.0276519
41 9678 0.0303782
42 9634 0.0331119
43 9742 0.0397762
44 9944 0.0416331
45 10000 0.04755
46 10000 0.0505
47 10000 0.05505
48 10000 0.062
49 10000 0.066
50 10000 0.07435
51 10000 0.08425
52 10000 0.09085
53 10000 0.0952
54 10000 0.09795
55 10000 0.1045
56 10000 0.1111
57 10000 0.1212
58 10000 0.13315
59 10000 0.1401
60 10000 0.1471
61 10000 0.1515
62 10000 0.15465
63 10000 0.16355
64 10000 0.17395
65 10000 0.18325
66 10000 0.19475
67 10000 0.20355
68 10000 0.2167
69 10000 0.2221
70 10000 0.22945
71 10000 0.2426
72 10000 0.25495
73 10000 0.2651
74 10000 0.28505
75 10000 0.29505
76 10000 0.30555
77 10000 0.31805
78 10000 0.326
79 10000 0.34055
80 10000 0.3549
81 10000 0.36345
82 10000 0.3777
83 10000 0.3929
84 10000 0.4027
85 10000 0.41635
86 10000 0.43495
87 10000 0.4474
88 10000 0.4641
89 10000 0.4815
90 10000 0.49755
91 10000 0.5157
92 10000 0.52655
93 10000 0.54155
94 10000 0.5605
95 10000 0.5753
96 10000 0.58565
97 10000 0.6112
98 10000 0.63075
99 10000 0.65015
100 10000 0.6683
101 10000 0.68005
102 10000 0.68905
103 10000 0.7025
104 10000 0.71355
105 10000 0.72685
106 10000 0.73725
107 10000 0.75065
108 10000 0.76275
109 10000 0.771
110 10000 0.78535
111 10000 0.79815
112 10000 0.8086
113 10000 0.816
114 10000 0.82125
115 10000 0.8317
116 10000 0.83485
117 10000 0.8443
118 10000 0.8571
119 10000 0.86305
120 10000 0.87355
121 10000 0.8729
122 10000 0.8819
123 10000 0.8883
124 10000 0.897
125 10000 0.9015
126 10000 0.9101
127 10000 0.9142
128 10000 0.9204
129 10000 0.9196
130 10000 0.92565
131 10000 0.9277
132 10000 0.9327
133 10000 0.93645
134 10000 0.9406
135 10000 0.94205
136 10000 0.9439
137 10000 0.946
138 10000 0.94755
139 10000 0.94895
140 10000 0.95455
141 10000 0.9591
142 10000 0.9628
143 10000 0.9645
144 10000 0.9656
145 10000 0.9687
146 10000 0.9693
147 10000 0.9698
148 10000 0.9741
149 10000 0.9758
150 10000 0.9799
151 10000 0.9822
152 10000 0.9826
153 10000 0.9845
154 10000 0.9836
155 10000 0.98555
156 10000 0.9845
157 10000 0.9857
158 10000 0.98795
159 10000 0.98915
160 10000 0.9886
161 10000 0.9897
162 10000 0.9903
163 10000 0.9912
164 10000 0.99055
165 10000 0.98985
166 10000 0.99075
167 10000 0.9911
168 10000 0.9921
169 10000 0.99265
170 10000 0.9934
171 10000 0.9934
172 10000 0.9937
173 10000 0.9935
174 10000 0.99295
175 10000 0.99385
176 10000 0.9927
177 10000 0.99225
178 10000 0.99325
179 10000 0.9934
180 10000 0.99365
181 10000 0.99385
182 10000 0.99435
183 10000 0.9954
184 10000 0.9948
185 10000 0.99545
186 10000 0.99595
187 10000 0.9954
188 10000 0.99625
189 10000 0.9956
190 10000 0.99625
191 10000 0.99595
192 10000 0.9969
193 10000 0.99745
194 10000 0.9971
195 10000 0.99745
196 10000 0.9978
197 10000 0.99875
198 10000 0.99835
199 10000 0.998
200 10000 0.9981
201 10000 0.99805
202 10000 0.99855
203 10000 0.99835
204 10000 0.9988
205 10000 0.9991
206 10000 0.99925
207 10000 0.999
208 10000 0.99875
209 10000 0.99935
210 10000 0.9989
211 10000 0.99865
212 10000 0.9984
213 10000 0.99845
214 10000 0.99865
215 10000 0.9988
216 10000 0.99925
217 10000 0.9994
218 10000 0.99905
219 10000 0.9989
220 10000 0.9989
221 10000 0.9994
222 10000 0.999
223 10000 0.9988
224 10000 0.999
225 10000 0.9988
226 10000 0.9989
227 10000 0.99885
228 10000 0.99905
229 10000 0.9989
230 10000 0.99935
231 10000 0.9997
232 10000 0.9997
233 10000 0.99965
234 10000 0.99955
235 10000 0.9997
236 10000 0.9998
237 10000 1
