t n p
1 10000 0
2 9800 5.10204e-05
3 9786 0.000204374
4 9726 0.00035986
5 9784 0.000459935
6 9882 0.000404776
7 9906 0.000605694
8 9846 0.000914077
9 9806 0.00152968
10 9930 0.00140987
11 9948 0.00216124
12 9936 0.0034219
13 9974 0.00416082
14 10000 0.00495
15 9836 0.00554087
16 9872 0.00547002
17 9764 0.00624744
18 9912 0.00691082
19 9726 0.0065803
20 9870 0.00714286
21 9910 0.00640767
22 9950 0.00653266
23 9932 0.00664519
24 10000 0.0074
25 9880 0.00865385
26 10000 0.0086
27 10000 0.0083
28 9918 0.00761242
29 9890 0.00808898
30 9786 0.00945228
31 9954 0.0103978
32 10000 0.0111
33 9938 0.00935802
34 10000 0.0102
35 10000 0.0101
36 10000 0.00915
37 10000 0.01135
38 10000 0.0127
39 10000 0.01395
40 10000 0.01645
41 10000 0.0164
42 9950 0.0161307
43 9800 0.0166327
44 9908 0.0172588
45 9808 0.0179445
46 9856 0.0192269
47 9836 0.0206385
48 9780 0.0228528
49 9726 0.0221571
50 9698 0.0254176
51 9814 0.026289
52 9860 0.0283469
53 9720 0.0283436
54 9880 0.0293016
55 10000 0.03125
56 10000 0.03435
57 10000 0.039
58 10000 0.0454
59 10000 0.04865
60 10000 0.0538
61 10000 0.06
62 10000 0.0635
63 9996 0.0701781
64 10000 0.072
65 10000 0.07275
66 10000 0.0738
67 10000 0.081
68 10000 0.0886
69 10000 0.0895
70 10000 0.09725
71 10000 0.1024
72 10000 0.1093
73 10000 0.11645
74 10000 0.12485
75 10000 0.14055
76 10000 0.14745
77 10000 0.15875
78 10000 0.1661
79 10000 0.1727
80 10000 0.18425
81 10000 0.19
82 10000 0.20015
83 10000 0.2143
84 10000 0.2261
85 10000 0.2392
86 10000 0.24315
87 10000 0.25625
88 10000 0.26675
89 10000 0.2756
90 10000 0.2846
91 10000 0.3005
92 10000 0.31765
93 10000 0.3354
94 10000 0.35145
95 10000 0.3671
96 10000 0.3833
97 10000 0.398
98 10000 0.41845
99 10000 0.4319
100 10000 0.4434
101 10000 0.46755
102 10000 0.4784
103 10000 0.49605
104 10000 0.50545
105 10000 0.52645
106 10000 0.537
107 10000 0.5536
108 10000 0.56975
109 10000 0.5838
110 10000 0.59575
111 10000 0.6052
112 10000 0.6223
113 10000 0.63885
114 10000 0.65525
115 10000 0.66645
116 10000 0.6889
117 10000 0.7071
118 10000 0.7214
119 10000 0.7388
120 10000 0.7459
121 10000 0.7556
122 10000 0.76575
123 10000 0.77125
124 10000 0.7909
125 10000 0.80835
126 10000 0.81625
127 10000 0.8242
128 10000 0.83555
129 10000 0.84455
130 10000 0.85295
131 10000 0.8626
132 10000 0.871
133 10000 0.87895
134 10000 0.888
135 10000 0.8958
136 10000 0.9042
137 10000 0.90845
138 10000 0.91715
139 10000 0.9209
140 10000 0.9253
141 10000 0.93055
142 10000 0.93635
143 10000 0.93855
144 10000 0.9432
145 10000 0.94645
146 10000 0.9536
147 10000 0.9568
148 10000 0.9598
149 10000 0.96335
150 10000 0.9683
151 10000 0.9716
152 10000 0.97425
153 10000 0.9752
154 10000 0.9751
155 10000 0.97405
156 10000 0.97555
157 10000 0.9772
158 10000 0.98015
159 10000 0.9821
160 10000 0.98265
161 10000 0.9833
162 10000 0.9832
163 10000 0.9864
164 10000 0.98615
165 10000 0.9863
166 10000 0.98665
167 10000 0.9858
168 10000 0.98385
169 10000 0.9861
170 10000 0.9866
171 10000 0.98645
172 10000 0.9873
173 10000 0.98725
174 10000 0.9882
175 10000 0.9889
176 10000 0.99125
177 10000 0.99165
178 10000 0.99165
179 10000 0.9923
180 10000 0.99185
181 10000 0.99165
182 10000 0.99205
183 10000 0.9921
184 10000 0.99325
185 10000 0.9948
186 10000 0.9952
187 10000 0.99595
188 10000 0.99655
189 10000 0.9967
190 10000 0.9965
191 10000 0.99655
192 10000 0.99655
193 10000 0.997
194 10000 0.99785
195 10000 0.9982
196 10000 0.9987
197 10000 0.9987
198 10000 0.99855
199 10000 0.99845
200 10000 0.99815
201 10000 0.9971
202 10000 0.99695
203 10000 0.9972
204 10000 0.99825
205 10000 0.99785
206 10000 0.99845
207 10000 0.99825
208 10000 0.99865
209 10000 0.99835
210 10000 0.9981
211 10000 0.99835
212 10000 0.9986
213 10000 0.9986
214 10000 0.99825
215 10000 0.9983
