t n p
1 10000 0
2 10000 0.0001
3 9948 0.000100523
4 9960 0.000451807
5 9896 0.000757882
6 10000 0.0007
7 9924 0.00110842
8 9798 0.00178608
9 9792 0.00214461
10 9908 0.00257368
11 9926 0.00171267
12 9868 0.00167207
13 10000 0.00245
14 10000 0.00275
15 9984 0.00295473
16 9952 0.00291399
17 9956 0.00276215
18 9940 0.00306841
19 9872 0.0028363
20 9886 0.00333805
21 9830 0.00376399
22 9974 0.00466212
23 9980 0.00501002
24 10000 0.00575
25 9942 0.00608529
26 9904 0.0056038
27 9860 0.0071501
28 9972 0.00797232
29 9892 0.00778407
30 10000 0.00885
31 9972 0.00942639
32 9940 0.00925553
33 10000 0.0111
34 10000 0.01125
35 10000 0.0119
36 9924 0.0134019
37 9916 0.0140682
38 9888 0.0168386
39 9938 0.0171564
40 10000 0.02115
41 10000 0.0223
42 10000 0.0242
43 9976 0.0265638
44 9880 0.0295547
45 9902 0.0303474
46 10000 0.03585
47 10000 0.0358
48 10000 0.0382
49 10000 0.0365
50 10000 0.03945
51 9986 0.0361506
52 9966 0.038832
53 10000 0.0463
54 9998 0.0494099
55 10000 0.05765
56 10000 0.0641
57 10000 0.06705
58 10000 0.07125
59 10000 0.07575
60 10000 0.0751
61 10000 0.0773
62 10000 0.081
63 10000 0.0876
64 10000 0.09785
65 10000 0.10395
66 10000 0.11515
67 10000 0.1194
68 10000 0.13115
69 10000 0.1384
70 10000 0.1446
71 10000 0.15255
72 10000 0.1633
73 10000 0.17315
74 10000 0.1767
75 10000 0.18665
76 10000 0.19785
77 10000 0.21
78 10000 0.2155
79 10000 0.2229
80 10000 0.23785
81 10000 0.24995
82 10000 0.26515
83 10000 0.2788
84 10000 0.28215
85 10000 0.2989
86 10000 0.31795
87 10000 0.3259
88 10000 0.3374
89 10000 0.3554
90 10000 0.37675
91 10000 0.38905
92 10000 0.408
93 10000 0.4277
94 10000 0.43965
95 10000 0.45505
96 10000 0.47385
97 10000 0.4829
98 10000 0.4999
99 10000 0.5183
100 10000 0.5349
101 10000 0.5514
102 10000 0.56755
103 10000 0.5835
104 10000 0.6047
105 10000 0.6165
106 10000 0.63195
107 10000 0.638
108 10000 0.65425
109 10000 0.663
110 10000 0.6726
111 10000 0.6856
112 10000 0.7023
113 10000 0.70965
114 10000 0.7329
115 10000 0.74605
116 10000 0.76355
117 10000 0.7713
118 10000 0.77885
119 10000 0.7903
120 10000 0.7977
121 10000 0.8096
122 10000 0.82375
123 10000 0.8387
124 10000 0.8461
125 10000 0.85905
126 10000 0.8596
127 10000 0.86705
128 10000 0.8708
129 10000 0.87565
130 10000 0.8767
131 10000 0.8869
132 10000 0.8905
133 10000 0.8983
134 10000 0.9013
135 10000 0.9062
136 10000 0.9143
137 10000 0.92
138 10000 0.9277
139 10000 0.9344
140 10000 0.9371
141 10000 0.9369
142 10000 0.94075
143 10000 0.94265
144 10000 0.9465
145 10000 0.95065
146 10000 0.95375
147 10000 0.9569
148 10000 0.961
149 10000 0.96175
150 10000 0.9662
151 10000 0.96735
152 10000 0.97045
153 10000 0.97435
154 10000 0.97465
155 10000 0.9751
156 10000 0.97745
157 10000 0.97725
158 10000 0.9784
159 10000 0.9801
160 10000 0.98105
161 10000 0.9848
162 10000 0.9861
163 10000 0.98425
164 10000 0.9857
165 10000 0.9883
166 10000 0.98875
167 10000 0.9897
168 10000 0.9913
169 10000 0.99185
170 10000 0.9924
171 10000 0.992
172 10000 0.99245
173 10000 0.9933
174 10000 0.99445
175 10000 0.99415
176 10000 0.9947
177 10000 0.9954
178 10000 0.99545
179 10000 0.99475
180 10000 0.99525
181 10000 0.9965
182 10000 0.99635
183 10000 0.99595
184 10000 0.9957
185 10000 0.99645
186 10000 0.9955
187 10000 0.9954
188 10000 0.99545
189 10000 0.99515
190 10000 0.9957
191 10000 0.9959
192 10000 0.99595
193 10000 0.99695
194 10000 0.997
195 10000 0.9973
196 10000 0.9973
197 10000 0.9965
198 10000 0.9963
199 10000 0.99715
200 10000 0.9975
201 10000 0.9971
202 10000 0.9973
203 10000 0.9974
204 10000 0.99685
205 10000 0.9969
206 10000 0.99695
207 10000 0.9982
208 10000 0.9983
209 10000 0.99775
210 10000 0.9982
211 10000 0.9985
212 10000 0.9983
213 10000 0.99875
214 10000 0.99855
215 10000 0.99855
216 10000 0.99915
217 10000 0.99925
218 10000 0.9996
219 10000 0.9998
220 10000 0.9997
221 10000 0.99975
222 10000 0.99965
223 10000 0.9999
224 10000 0.9998
225 10000 0.99985
226 10000 0.99975
227 10000 0.9997
228 10000 0.9994
229 10000 0.9995
230 10000 0.99965
231 10000 0.99975
232 10000 0.9999
233 10000 0.99995
234 10000 0.99995
235 10000 1
