t n p
1 10000 0
2 9868 0.000101338
3 9710 0.000102987
4 9792 0.000204248
5 9832 0.000152563
6 9886 0.000202306
7 9926 0.000604473
8 9880 0.00106275
9 9842 0.00106686
10 9702 0.000773036
11 9840 0.000965447
12 10000 0.00105
13 9962 0.00150572
14 9918 0.00166364
15 9860 0.00187627
16 9914 0.00186605
17 9856 0.00314529
18 9880 0.00328947
19 9806 0.00458903
20 9832 0.00427177
21 9924 0.0038291
22 9830 0.00513733
23 9736 0.00636812
24 9794 0.00704513
25 9756 0.00779008
26 9842 0.00823003
27 9890 0.00899899
28 9864 0.0101379
29 9894 0.0111684
30 9976 0.0129812
31 9932 0.0126359
32 9934 0.0120294
33 9818 0.0108983
34 9626 0.0127779
35 9608 0.0146753
36 9572 0.0165065
37 9564 0.01422
38 9644 0.0161759
39 9742 0.0156025
40 9746 0.0156474
41 9838 0.0142305
42 9908 0.0149374
43 9918 0.016586
44 9968 0.0208166
45 9808 0.0233993
46 9862 0.0240823
47 9866 0.028583
48 9836 0.0289244
49 9784 0.0320932
50 10000 0.0354
51 10000 0.03865
52 10000 0.04395
53 10000 0.04725
54 10000 0.0521
55 10000 0.0582
56 10000 0.0622
57 10000 0.065
58 9900 0.0697475
59 9820 0.0748982
60 10000 0.07725
61 10000 0.08115
62 10000 0.0872
63 10000 0.0848
64 10000 0.08625
65 10000 0.08645
66 10000 0.099
67 10000 0.1026
68 10000 0.1089
69 10000 0.11895
70 9948 0.124698
71 10000 0.12855
72 10000 0.1341
73 10000 0.1396
74 10000 0.1515
75 10000 0.1633
76 10000 0.16965
77 10000 0.172
78 10000 0.181
79 10000 0.18805
80 10000 0.19925
81 10000 0.2046
82 10000 0.22145
83 10000 0.23675
84 10000 0.2448
85 10000 0.2583
86 10000 0.26775
87 10000 0.281
88 10000 0.29695
89 10000 0.31475
90 10000 0.32945
91 10000 0.34215
92 10000 0.36085
93 10000 0.37775
94 10000 0.39265
95 10000 0.413
96 10000 0.43165
97 10000 0.43945
98 10000 0.45525
99 10000 0.4669
100 10000 0.47985
101 10000 0.48755
102 10000 0.50115
103 10000 0.5135
104 10000 0.52645
105 10000 0.54155
106 10000 0.55855
107 10000 0.57215
108 10000 0.57855
109 10000 0.593
110 10000 0.6123
111 10000 0.6242
112 10000 0.6403
113 10000 0.6537
114 10000 0.6658
115 10000 0.68905
116 10000 0.6924
117 10000 0.712
118 10000 0.7262
119 10000 0.7422
120 10000 0.75055
121 10000 0.75905
122 10000 0.7717
123 10000 0.78555
124 10000 0.7943
125 10000 0.8089
126 10000 0.81615
127 10000 0.82045
128 10000 0.8299
129 10000 0.8365
130 10000 0.84635
131 10000 0.8559
132 10000 0.86415
133 10000 0.87565
134 10000 0.88365
135 10000 0.88865
136 10000 0.8971
137 10000 0.90515
138 10000 0.9118
139 10000 0.9187
140 10000 0.9184
141 10000 0.9243
142 10000 0.9337
143 10000 0.93895
144 10000 0.93685
145 10000 0.9373
146 10000 0.9399
147 10000 0.9468
148 10000 0.9497
149 10000 0.95255
150 10000 0.95735
151 10000 0.96015
152 10000 0.96635
153 10000 0.9672
154 10000 0.96955
155 10000 0.97015
156 10000 0.96935
157 10000 0.97145
158 10000 0.97365
159 10000 0.9768
160 10000 0.97745
161 10000 0.979
162 10000 0.9806
163 10000 0.9811
164 10000 0.98345
165 10000 0.9839
166 10000 0.9858
167 10000 0.98685
168 10000 0.98815
169 10000 0.9877
170 10000 0.9879
171 10000 0.98865
172 10000 0.9882
173 10000 0.9897
174 10000 0.9913
175 10000 0.9919
176 10000 0.9922
177 10000 0.99245
178 10000 0.9933
179 10000 0.9937
180 10000 0.99445
181 10000 0.99525
182 10000 0.99645
183 10000 0.9966
184 10000 0.9968
185 10000 0.9966
186 10000 0.9963
187 10000 0.9964
188 10000 0.99675
189 10000 0.99755
190 10000 0.9978
191 10000 0.9972
192 10000 0.99795
193 10000 0.99775
194 10000 0.99795
195 10000 0.9983
196 10000 0.99845
197 10000 0.9985
198 10000 0.9991
199 10000 0.9989
200 10000 0.99945
201 10000 0.9995
202 10000 0.99935
203 10000 0.99935
204 10000 0.99945
205 10000 0.99935
206 10000 0.99955
207 10000 0.9997
208 10000 0.99995
209 10000 0.9999
210 10000 1
