t n p
1 10000 0
2 10000 0.0001
3 10000 0.0003
4 9942 0.000402334
5 9948 0.000251307
6 10000 0.00035
7 10000 0.0005
8 10000 0.00045
9 10000 0.0006
10 10000 0.0009
11 10000 0.0018
12 9782 0.00199346
13 9720 0.00216049
14 9820 0.00152749
15 9694 0.00149577
16 9702 0.00097918
17 9624 0.0015586
18 9570 0.00125392
19 9646 0.00134771
20 9558 0.00120318
21 9580 0.00120042
22 9584 0.0014086
23 9608 0.00171732
24 9552 0.00198911
25 9548 0.00151864
26 9452 0.00201016
27 9340 0.00246253
28 9290 0.00344456
29 9264 0.00275259
30 9468 0.00285171
31 9526 0.00320176
32 9406 0.00382734
33 9378 0.00389209
34 9354 0.00427625
35 9326 0.00386018
36 9334 0.00412471
37 9422 0.00461685
38 9516 0.00493905
39 9606 0.00442432
40 9584 0.00459098
41 9848 0.00411251
42 9784 0.00485487
43 9704 0.00520404
44 9792 0.00541258
45 9874 0.00683614
46 9824 0.00636197
47 9910 0.00872856
48 9938 0.00890521
49 10000 0.01005
50 10000 0.01105
51 9980 0.0118236
52 10000 0.0115
53 9982 0.0118213
54 9992 0.0126101
55 10000 0.0124
56 10000 0.0125
57 10000 0.01465
58 10000 0.017
59 10000 0.01795
60 9986 0.0201782
61 9888 0.0226032
62 10000 0.025
63 9866 0.0266572
64 9914 0.0286968
65 10000 0.0309
66 10000 0.03155
67 10000 0.0358
68 10000 0.0368
69 9954 0.0420434
70 9970 0.0444835
71 9952 0.0478798
72 9968 0.0498094
73 10000 0.0518
74 10000 0.0545
75 10000 0.05345
76 10000 0.05545
77 10000 0.0582
78 10000 0.061
79 10000 0.0655
80 10000 0.0682
81 10000 0.0707
82 10000 0.07235
83 10000 0.0742
84 10000 0.07845
85 10000 0.0868
86 10000 0.0935
87 10000 0.09855
88 10000 0.10405
89 9920 0.105796
90 10000 0.10825
91 10000 0.113
92 10000 0.1213
93 10000 0.1221
94 10000 0.12665
95 10000 0.13135
96 10000 0.1362
97 10000 0.1433
98 10000 0.151
99 10000 0.15925
100 10000 0.16425
101 10000 0.17565
102 10000 0.1812
103 10000 0.1938
104 10000 0.2051
105 10000 0.21355
106 10000 0.23035
107 10000 0.24705
108 10000 0.26145
109 10000 0.2763
110 10000 0.2895
111 10000 0.3057
112 10000 0.3131
113 10000 0.31915
114 10000 0.3344
115 10000 0.3488
116 10000 0.3582
117 10000 0.3727
118 10000 0.3909
119 10000 0.4073
120 10000 0.4171
121 10000 0.4361
122 10000 0.4497
123 10000 0.4636
124 10000 0.475
125 10000 0.49165
126 10000 0.50545
127 10000 0.5242
128 10000 0.5467
129 10000 0.55505
130 10000 0.56825
131 10000 0.58495
132 10000 0.60295
133 10000 0.62515
134 10000 0.63565
135 10000 0.64865
136 10000 0.6616
137 10000 0.6679
138 10000 0.68305
139 10000 0.7031
140 10000 0.71415
141 10000 0.7264
142 10000 0.73905
143 10000 0.744
144 10000 0.75635
145 10000 0.77045
146 10000 0.7839
147 10000 0.80255
148 10000 0.81595
149 10000 0.8233
150 10000 0.8342
151 10000 0.8401
152 10000 0.8455
153 10000 0.85535
154 10000 0.8581
155 10000 0.8638
156 10000 0.871
157 10000 0.87485
158 10000 0.8777
159 10000 0.88065
160 10000 0.8821
161 10000 0.8907
162 10000 0.89725
163 10000 0.9075
164 10000 0.90995
165 10000 0.9158
166 10000 0.92215
167 10000 0.9227
168 10000 0.9272
169 10000 0.9292
170 10000 0.93265
171 10000 0.93605
172 10000 0.94085
173 10000 0.9447
174 10000 0.948
175 10000 0.94795
176 10000 0.94585
177 10000 0.94915
178 10000 0.9524
179 10000 0.9586
180 10000 0.9591
181 10000 0.96025
182 10000 0.9597
183 10000 0.9597
184 10000 0.96125
185 10000 0.96405
186 10000 0.96675
187 10000 0.9689
188 10000 0.97135
189 10000 0.973
190 10000 0.97615
191 10000 0.9771
192 10000 0.97825
193 10000 0.9799
194 10000 0.9809
195 10000 0.9809
196 10000 0.9826
197 10000 0.98325
198 10000 0.9847
199 10000 0.9836
200 10000 0.98465
201 10000 0.98525
202 10000 0.9873
203 10000 0.98805
204 10000 0.9886
205 10000 0.9888
206 10000 0.98855
207 10000 0.98985
208 10000 0.9912
209 10000 0.99095
210 10000 0.9916
211 10000 0.992
212 10000 0.9924
213 10000 0.9922
214 10000 0.9932
215 10000 0.99405
216 10000 0.9942
217 10000 0.99405
218 10000 0.99355
219 10000 0.99395
220 10000 0.99505
221 10000 0.9947
222 10000 0.9954
223 10000 0.9953
224 10000 0.99465
225 10000 0.99475
226 10000 0.9943
227 10000 0.9935
228 10000 0.99335
229 10000 0.9947
230 10000 0.9945
231 10000 0.99505
232 10000 0.99585
233 10000 0.9967
234 10000 0.9976
235 10000 0.9979
236 10000 0.99815
237 10000 0.9982
238 10000 0.9982
239 10000 0.99865
240 10000 0.99845
241 10000 0.998
242 10000 0.99815
243 10000 0.999
244 10000 0.99905
245 10000 0.9992
246 10000 0.99935
247 10000 0.9994
248 10000 0.9996
249 10000 0.99935
250 10000 0.9996
251 10000 0.9997
252 10000 0.99985
253 10000 0.99995
254 10000 0.9999
255 10000 0.99995
256 10000 0.9999
257 10000 0.99985
258 10000 0.9998
259 10000 0.9997
260 10000 0.9996
261 10000 0.99975
262 10000 0.9998
263 10000 0.9999
264 10000 1
