t n p
1 10000 0
2 9994 0.00010006
3 9992 0.00015012
4 10000 0.00025
5 9964 0.000401445
6 9970 0.000802407
7 10000 0.0008
8 10000 0.00145
9 9920 0.0015625
10 9756 0.00158877
11 9784 0.00199305
12 9726 0.00282747
13 9496 0.00268534
14 9606 0.00265459
15 9662 0.00341544
16 9818 0.0034121
17 9664 0.00367343
18 9426 0.00387227
19 9480 0.00474684
20 9396 0.0048957
21 9406 0.00637891
22 9586 0.0086063
23 9630 0.0101246
24 9716 0.010704
25 9752 0.0131255
26 9866 0.0141395
27 9812 0.0143702
28 9870 0.0165653
29 9916 0.0185559
30 9820 0.0186864
31 10000 0.0213
32 9942 0.0207202
33 9988 0.022477
34 9938 0.0254075
35 9940 0.0279678
36 9882 0.030763
37 9820 0.0320265
38 9944 0.0358005
39 10000 0.03685
40 9894 0.0376491
41 10000 0.0361
42 9986 0.0416083
43 10000 0.04315
44 10000 0.0455
45 10000 0.0508
46 10000 0.0514
47 10000 0.05375
48 10000 0.05865
49 10000 0.0607
50 10000 0.0616
51 10000 0.0656
52 10000 0.06995
53 10000 0.07265
54 10000 0.07745
55 9858 0.0823189
56 9896 0.0838217
57 10000 0.08435
58 10000 0.0876
59 10000 0.09305
60 10000 0.09935
61 10000 0.1046
62 10000 0.11115
63 10000 0.11845
64 10000 0.12955
65 10000 0.1403
66 10000 0.1451
67 10000 0.15685
68 10000 0.16475
69 10000 0.17575
70 10000 0.1892
71 10000 0.1941
72 10000 0.2023
73 10000 0.21975
74 10000 0.2342
75 10000 0.2449
76 10000 0.25595
77 10000 0.26825
78 10000 0.28225
79 10000 0.2964
80 10000 0.30555
81 10000 0.3183
82 10000 0.33805
83 10000 0.35115
84 10000 0.36935
85 10000 0.39225
86 10000 0.4153
87 10000 0.4313
88 10000 0.44635
89 10000 0.4588
90 10000 0.4731
91 10000 0.4893
92 10000 0.5068
93 10000 0.5241
94 10000 0.54245
95 10000 0.55625
96 10000 0.5727
97 10000 0.58165
98 10000 0.5968
99 10000 0.6155
100 10000 0.6299
101 10000 0.64415
102 10000 0.65945
103 10000 0.67305
104 10000 0.68265
105 10000 0.6953
106 10000 0.7088
107 10000 0.71595
108 10000 0.7259
109 10000 0.72915
110 10000 0.7453
111 10000 0.7559
112 10000 0.7737
113 10000 0.78115
114 10000 0.79675
115 10000 0.8051
116 10000 0.81135
117 10000 0.8231
118 10000 0.83435
119 10000 0.84055
120 10000 0.848
121 10000 0.85495
122 10000 0.86965
123 10000 0.87705
124 10000 0.88075
125 10000 0.8901
126 10000 0.89575
127 10000 0.89465
128 10000 0.8974
129 10000 0.90505
130 10000 0.90585
131 10000 0.9113
132 10000 0.9164
133 10000 0.92395
134 10000 0.9283
135 10000 0.9324
136 10000 0.93635
137 10000 0.9373
138 10000 0.9417
139 10000 0.94425
140 10000 0.94745
141 10000 0.94895
142 10000 0.95105
143 10000 0.95
144 10000 0.9532
145 10000 0.9555
146 10000 0.95885
147 10000 0.96195
148 10000 0.96485
149 10000 0.9637
150 10000 0.96365
151 10000 0.96505
152 10000 0.96845
153 10000 0.96805
154 10000 0.9714
155 10000 0.9738
156 10000 0.9758
157 10000 0.9759
158 10000 0.9754
159 10000 0.9767
160 10000 0.97805
161 10000 0.9803
162 10000 0.9812
163 10000 0.9817
164 10000 0.98205
165 10000 0.9835
166 10000 0.9843
167 10000 0.98325
168 10000 0.9838
169 10000 0.98535
170 10000 0.9877
171 10000 0.9894
172 10000 0.9893
173 10000 0.9907
174 10000 0.992
175 10000 0.9919
176 10000 0.99225
177 10000 0.99265
178 10000 0.9921
179 10000 0.9929
180 10000 0.99305
181 10000 0.9944
182 10000 0.99495
183 10000 0.99545
184 10000 0.9974
185 10000 0.99745
186 10000 0.9976
187 10000 0.9978
188 10000 0.9977
189 10000 0.9983
190 10000 0.9986
191 10000 0.99865
192 10000 0.9992
193 10000 0.9993
194 10000 0.9995
195 10000 0.99945
196 10000 0.99975
197 10000 0.9996
198 10000 0.99975
199 10000 0.99965
200 10000 0.99975
201 10000 0.9999
202 10000 1
