t n p
1 10000 0
2 10000 0.0001
3 10000 0.0002
4 10000 0.00015
5 10000 0
6 9972 0.000100281
7 9980 5.01002e-05
8 9794 0.000153155
9 9864 0.000304136
10 9860 0.00030426
11 9960 0.000200803
12 9814 0.000407581
13 9762 0.000563409
14 9788 0.000306498
15 9756 0.000563756
16 9710 0.000823893
17 9746 0.00112867
18 9684 0.00134242
19 9650 0.00134715
20 9768 0.00102375
21 9880 0.000860324
22 9826 0.00137391
23 9548 0.00125681
24 9414 0.00154026
25 9546 0.00219987
26 9516 0.00278478
27 9610 0.00322581
28 9670 0.00361944
29 9664 0.00408733
30 9674 0.00423816
31 9704 0.00412201
32 9622 0.00415714
33 9486 0.00421674
34 9566 0.00491323
35 9578 0.00511589
36 9524 0.00661487
37 9736 0.00739523
38 9682 0.00790126
39 9710 0.00829042
40 9660 0.00942029
41 9672 0.0107527
42 9538 0.0123191
43 9474 0.0119274
44 9524 0.0125997
45 9444 0.0148772
46 9382 0.0149222
47 9362 0.0151677
48 9404 0.0171735
49 9372 0.0196329
50 9424 0.0206388
51 9488 0.0215535
52 9524 0.0237295
53 9518 0.0263186
54 9568 0.0264946
55 9578 0.0288682
56 9710 0.0292997
57 9732 0.0326243
58 9870 0.0339919
59 9874 0.0390926
60 9906 0.0402786
61 9932 0.0460129
62 9996 0.047619
63 10000 0.052
64 10000 0.0552
65 10000 0.0592
66 9962 0.0598273
67 10000 0.0687
68 10000 0.07245
69 10000 0.0803
70 10000 0.08835
71 10000 0.0939
72 10000 0.09795
73 10000 0.1017
74 10000 0.10745
75 10000 0.1137
76 10000 0.12005
77 10000 0.12505
78 10000 0.1279
79 10000 0.1344
80 10000 0.1413
81 10000 0.1494
82 10000 0.1556
83 10000 0.1674
84 10000 0.17845
85 10000 0.19355
86 10000 0.2039
87 10000 0.20945
88 10000 0.2219
89 10000 0.23825
90 10000 0.25035
91 10000 0.2635
92 10000 0.274
93 10000 0.28885
94 10000 0.30505
95 10000 0.32685
96 10000 0.3423
97 10000 0.36035
98 10000 0.37385
99 10000 0.39005
100 10000 0.40485
101 10000 0.42615
102 10000 0.4439
103 10000 0.4581
104 10000 0.47535
105 10000 0.49285
106 10000 0.5077
107 10000 0.5209
108 10000 0.5428
109 10000 0.5614
110 10000 0.57795
111 10000 0.59505
112 10000 0.61745
113 10000 0.6289
114 10000 0.6441
115 10000 0.66455
116 10000 0.67785
117 10000 0.6871
118 10000 0.6936
119 10000 0.7031
120 10000 0.71345
121 10000 0.7285
122 10000 0.7504
123 10000 0.76425
124 10000 0.77375
125 10000 0.79115
126 10000 0.80025
127 10000 0.8056
128 10000 0.815
129 10000 0.8258
130 10000 0.8369
131 10000 0.8442
132 10000 0.85275
133 10000 0.8601
134 10000 0.8647
135 10000 0.8743
136 10000 0.8825
137 10000 0.8937
138 10000 0.9004
139 10000 0.9087
140 10000 0.9128
141 10000 0.9126
142 10000 0.91805
143 10000 0.91865
144 10000 0.9191
145 10000 0.9223
146 10000 0.9276
147 10000 0.9315
148 10000 0.9338
149 10000 0.93655
150 10000 0.94175
151 10000 0.9422
152 10000 0.94415
153 10000 0.94625
154 10000 0.9498
155 10000 0.9492
156 10000 0.9569
157 10000 0.95915
158 10000 0.96175
159 10000 0.96455
160 10000 0.96595
161 10000 0.96505
162 10000 0.9675
163 10000 0.96855
164 10000 0.9718
165 10000 0.97255
166 10000 0.9741
167 10000 0.978
168 10000 0.9804
169 10000 0.9797
170 10000 0.98
171 10000 0.98235
172 10000 0.98535
173 10000 0.9848
174 10000 0.98525
175 10000 0.98745
176 10000 0.9876
177 10000 0.98835
178 10000 0.9892
179 10000 0.9893
180 10000 0.99065
181 10000 0.9916
182 10000 0.9911
183 10000 0.9913
184 10000 0.9933
185 10000 0.99435
186 10000 0.9953
187 10000 0.9957
188 10000 0.9954
189 10000 0.9966
190 10000 0.9972
191 10000 0.99755
192 10000 0.9976
193 10000 0.99735
194 10000 0.99775
195 10000 0.9986
196 10000 0.9992
197 10000 0.9993
198 10000 0.99925
199 10000 0.9991
200 10000 0.9991
201 10000 0.99915
202 10000 0.99925
203 10000 0.9993
204 10000 0.9995
205 10000 0.9994
206 10000 0.9995
207 10000 0.9991
208 10000 0.9994
209 10000 0.99955
210 10000 0.9997
211 10000 0.99965
212 10000 0.99985
213 10000 0.9997
214 10000 0.9996
215 10000 0.99915
216 10000 0.9989
217 10000 0.99905
218 10000 0.99915
219 10000 0.9993
220 10000 0.99885
221 10000 0.99875
222 10000 0.99885
223 10000 0.99895
224 10000 0.9987
225 10000 0.99925
226 10000 0.99925
227 10000 0.99945
228 10000 0.99975
229 10000 0.99975
230 10000 0.9999
231 10000 0.9999
232 10000 0.99985
233 10000 0.9999
234 10000 0.99995
235 10000 1
