t n p
1 10000 0
2 10000 5e-05
3 10000 0.0002
4 9956 0.000200884
5 9862 0.000456297
6 9848 0.000660032
7 9886 0.000556342
8 9900 0.000656566
9 9654 0.00103584
10 9736 0.000718981
11 9840 0.000355691
12 9760 0.000614754
13 9750 0.000564103
14 9734 0.000462297
15 9570 0.000835946
16 9600 0.00161458
17 9528 0.00246641
18 9524 0.00194246
19 9536 0.00246435
20 9422 0.00222883
21 9562 0.00318971
22 9788 0.00326931
23 9990 0.00375375
24 9970 0.00471414
25 9954 0.00527426
26 9746 0.00477119
27 9762 0.00491703
28 10000 0.00525
29 10000 0.00565
30 9950 0.00577889
31 9966 0.00592013
32 9880 0.00718623
33 10000 0.0072
34 9932 0.00775272
35 10000 0.00815
36 10000 0.00925
37 10000 0.0086
38 9840 0.00960366
39 9972 0.0106298
40 10000 0.01195
41 9922 0.0126991
42 9984 0.0143229
43 9916 0.0154296
44 9922 0.0172848
45 9782 0.0185034
46 9884 0.0188689
47 9894 0.0206691
48 9860 0.0208418
49 9962 0.0233387
50 10000 0.0254
51 10000 0.0276
52 10000 0.02985
53 10000 0.0314
54 9980 0.036022
55 9998 0.0382577
56 10000 0.04245
57 9948 0.0449839
58 9960 0.0466365
59 10000 0.0487
60 10000 0.05415
61 9900 0.0593434
62 9904 0.057704
63 10000 0.0616
64 10000 0.0582
65 9998 0.0586617
66 10000 0.0644
67 10000 0.06975
68 10000 0.07405
69 10000 0.0756
70 10000 0.07935
71 10000 0.07915
72 10000 0.0786
73 10000 0.08555
74 10000 0.0862
75 9996 0.095038
76 10000 0.09915
77 10000 0.10165
78 10000 0.10765
79 10000 0.11975
80 10000 0.12915
81 10000 0.1394
82 10000 0.1501
83 10000 0.1576
84 10000 0.164
85 10000 0.17475
86 10000 0.1907
87 10000 0.20295
88 10000 0.2066
89 10000 0.21675
90 10000 0.23185
91 10000 0.2438
92 10000 0.25385
93 10000 0.2659
94 10000 0.2847
95 10000 0.2942
96 10000 0.31405
97 10000 0.3328
98 10000 0.3444
99 10000 0.3621
100 10000 0.3732
101 10000 0.38825
102 10000 0.4044
103 10000 0.41975
104 10000 0.4357
105 10000 0.4479
106 10000 0.4661
107 10000 0.47975
108 10000 0.49915
109 10000 0.5162
110 10000 0.53105
111 10000 0.5478
112 10000 0.56355
113 10000 0.57965
114 10000 0.5937
115 10000 0.60615
116 10000 0.6121
117 10000 0.6191
118 10000 0.64405
119 10000 0.65915
120 10000 0.66745
121 10000 0.6879
122 10000 0.69565
123 10000 0.70565
124 10000 0.7147
125 10000 0.72255
126 10000 0.7391
127 10000 0.7514
128 10000 0.76525
129 10000 0.77975
130 10000 0.7881
131 10000 0.7992
132 10000 0.81135
133 10000 0.81905
134 10000 0.82755
135 10000 0.8362
136 10000 0.84085
137 10000 0.84745
138 10000 0.85155
139 10000 0.85475
140 10000 0.8633
141 10000 0.87205
142 10000 0.8859
143 10000 0.89445
144 10000 0.90095
145 10000 0.90745
146 10000 0.9097
147 10000 0.91475
148 10000 0.92075
149 10000 0.9279
150 10000 0.93255
151 10000 0.9338
152 10000 0.9383
153 10000 0.94295
154 10000 0.9445
155 10000 0.9474
156 10000 0.95145
157 10000 0.9545
158 10000 0.95885
159 10000 0.9586
160 10000 0.9629
161 10000 0.96265
162 10000 0.96555
163 10000 0.9706
164 10000 0.97195
165 10000 0.97145
166 10000 0.97305
167 10000 0.9756
168 10000 0.97665
169 10000 0.9785
170 10000 0.97915
171 10000 0.98045
172 10000 0.981
173 10000 0.98045
174 10000 0.98295
175 10000 0.98455
176 10000 0.98385
177 10000 0.98845
178 10000 0.9901
179 10000 0.9903
180 10000 0.99105
181 10000 0.99215
182 10000 0.99275
183 10000 0.99305
184 10000 0.99375
185 10000 0.9937
186 10000 0.9937
187 10000 0.9941
188 10000 0.99565
189 10000 0.9955
190 10000 0.99585
191 10000 0.9966
192 10000 0.99655
193 10000 0.9966
194 10000 0.9969
195 10000 0.9966
196 10000 0.99675
197 10000 0.9961
198 10000 0.99595
199 10000 0.99525
200 10000 0.9961
201 10000 0.99635
202 10000 0.9967
203 10000 0.9973
204 10000 0.99715
205 10000 0.9968
206 10000 0.99705
207 10000 0.99745
208 10000 0.99815
209 10000 0.9989
210 10000 0.9985
211 10000 0.9992
212 10000 0.9992
213 10000 0.9994
214 10000 0.9997
215 10000 0.9995
216 10000 0.99945
217 10000 0.99935
218 10000 0.9993
219 10000 0.99945
220 10000 0.99955
221 10000 0.99945
222 10000 0.9998
223 10000 0.9998
224 10000 0.9998
225 10000 0.9997
226 10000 0.9997
227 10000 0.99985
228 10000 0.99985
229 10000 0.9998
230 10000 0.99975
231 10000 0.99985
232 10000 0.99965
233 10000 0.99975
234 10000 0.99965
235 10000 0.99995
236 10000 1
