t n p
1 10000 0
2 9926 0
3 9904 0.000201939
4 10000 0.0004
5 10000 0.0005
6 9814 0.000203791
7 9844 0.000101585
8 9894 0.000151607
9 9990 0.00015015
10 9964 0.000501807
11 9956 0.000652873
12 9896 0.00106103
13 9996 0.00080032
14 10000 0.00125
15 9908 0.000807428
16 9940 0.00105634
17 10000 0.00105
18 10000 0.00175
19 10000 0.0019
20 10000 0.0021
21 10000 0.00225
22 9992 0.00240192
23 9870 0.0026849
24 9896 0.002981
25 9900 0.00368687
26 9758 0.00491904
27 9626 0.0046229
28 9732 0.00462392
29 9704 0.00546167
30 9914 0.00519467
31 10000 0.0042
32 9894 0.0049525
33 9946 0.00472552
34 9808 0.00387439
35 9906 0.00323037
36 9942 0.00457654
37 10000 0.00375
38 10000 0.00525
39 10000 0.0054
40 9964 0.0049177
41 9856 0.00466721
42 9822 0.00524333
43 9778 0.00455103
44 9854 0.00380556
45 9972 0.00461292
46 9992 0.00510408
47 10000 0.00545
48 10000 0.0057
49 9780 0.00541922
50 9820 0.0064664
51 9820 0.00779022
52 9770 0.0080348
53 9824 0.00773616
54 9812 0.00881574
55 9806 0.00764838
56 9758 0.00707112
57 9758 0.00732732
58 9674 0.00790779
59 9740 0.00821355
60 9756 0.00799508
61 9694 0.00943883
62 9724 0.00935829
63 9690 0.0105779
64 9784 0.0125715
65 10000 0.01265
66 10000 0.01455
67 10000 0.0176
68 10000 0.01855
69 9954 0.019992
70 9936 0.0203804
71 9874 0.0229897
72 9922 0.0236343
73 10000 0.02465
74 10000 0.02735
75 10000 0.02795
76 9856 0.0277496
77 9902 0.0286306
78 9840 0.0290142
79 9740 0.0285421
80 9694 0.0294512
81 9954 0.0301889
82 9906 0.0303856
83 9900 0.0320707
84 9872 0.0348967
85 9986 0.038604
86 10000 0.04305
87 10000 0.0418
88 10000 0.0459
89 9958 0.0486041
90 9934 0.0545601
91 9918 0.0588324
92 10000 0.0633
93 10000 0.06495
94 10000 0.0693
95 10000 0.07095
96 10000 0.07795
97 10000 0.0815
98 10000 0.08885
99 10000 0.093
100 9918 0.10123
101 9974 0.10377
102 9940 0.106841
103 9944 0.113083
104 10000 0.1234
105 10000 0.12845
106 10000 0.13135
107 10000 0.139
108 10000 0.1486
109 10000 0.1538
110 10000 0.16175
111 10000 0.16545
112 10000 0.17225
113 10000 0.18635
114 10000 0.1962
115 10000 0.20435
116 10000 0.2113
117 10000 0.2259
118 10000 0.2397
119 10000 0.25655
120 10000 0.2704
121 10000 0.2816
122 10000 0.30245
123 10000 0.32015
124 10000 0.33185
125 10000 0.34905
126 10000 0.3617
127 10000 0.37605
128 10000 0.38825
129 10000 0.4061
130 10000 0.42015
131 10000 0.4289
132 10000 0.4379
133 10000 0.44845
134 10000 0.4632
135 10000 0.4792
136 10000 0.4842
137 10000 0.4944
138 10000 0.5157
139 10000 0.5323
140 10000 0.53915
141 10000 0.555
142 10000 0.57145
143 10000 0.58545
144 10000 0.60475
145 10000 0.6175
146 10000 0.62795
147 10000 0.6395
148 10000 0.66095
149 10000 0.67785
150 10000 0.69775
151 10000 0.7063
152 10000 0.7165
153 10000 0.7263
154 10000 0.73805
155 10000 0.7597
156 10000 0.76675
157 10000 0.77435
158 10000 0.7802
159 10000 0.79695
160 10000 0.7994
161 10000 0.8035
162 10000 0.8157
163 10000 0.82485
164 10000 0.83415
165 10000 0.84115
166 10000 0.8494
167 10000 0.8548
168 10000 0.85935
169 10000 0.867
170 10000 0.87265
171 10000 0.87935
172 10000 0.88925
173 10000 0.89535
174 10000 0.9063
175 10000 0.9154
176 10000 0.9184
177 10000 0.92405
178 10000 0.9345
179 10000 0.9358
180 10000 0.94255
181 10000 0.94585
182 10000 0.9486
183 10000 0.9518
184 10000 0.95595
185 10000 0.95875
186 10000 0.9598
187 10000 0.96145
188 10000 0.9624
189 10000 0.96635
190 10000 0.9683
191 10000 0.9687
192 10000 0.9698
193 10000 0.97115
194 10000 0.97205
195 10000 0.9747
196 10000 0.97625
197 10000 0.97785
198 10000 0.98055
199 10000 0.9822
200 10000 0.984
201 10000 0.98505
202 10000 0.98555
203 10000 0.98525
204 10000 0.9869
205 10000 0.98785
206 10000 0.98845
207 10000 0.98775
208 10000 0.98865
209 10000 0.9896
210 10000 0.98935
211 10000 0.99125
212 10000 0.9915
213 10000 0.9926
214 10000 0.99335
215 10000 0.99315
216 10000 0.993
217 10000 0.99295
218 10000 0.9935
219 10000 0.994
220 10000 0.9934
221 10000 0.99495
222 10000 0.9957
223 10000 0.9949
224 10000 0.99555
225 10000 0.99575
226 10000 0.9957
227 10000 0.99585
228 10000 0.99595
229 10000 0.9953
230 10000 0.9965
231 10000 0.99655
232 10000 0.9968
233 10000 0.99755
234 10000 0.9974
235 10000 0.9974
236 10000 0.99695
237 10000 0.99695
238 10000 0.9974
239 10000 0.9975
240 10000 0.9966
241 10000 0.99655
242 10000 0.99715
243 10000 0.9971
244 10000 0.9957
245 10000 0.9957
246 10000 0.99605
247 10000 0.99635
248 10000 0.99685
249 10000 0.997
250 10000 0.99655
251 10000 0.99635
252 10000 0.997
253 10000 0.9965
254 10000 0.9967
255 10000 0.99725
256 10000 0.99695
257 10000 0.9971
258 10000 0.9969
259 10000 0.99745
260 10000 0.99735
261 10000 0.99725
262 10000 0.99765
263 10000 0.99795
264 10000 0.99755
265 10000 0.997
266 10000 0.9973
267 10000 0.9984
268 10000 0.99855
269 10000 0.99825
270 10000 0.99855
271 10000 0.99835
272 10000 0.99855
273 10000 0.99915
274 10000 0.99905
275 10000 0.99875
276 10000 0.99885
277 10000 0.99955
278 10000 0.9994
279 10000 0.9994
280 10000 0.99965
281 10000 0.99975
282 10000 0.99975
283 10000 0.9999
284 10000 0.99995
285 10000 0.99985
286 10000 0.9999
287 10000 1
