t n p
1 10000 0
2 9794 0.000204207
3 9752 0.000205086
4 9706 0.000257573
5 9658 0.000465935
6 9658 0.000983641
7 9604 0.000832986
8 9706 0.000772718
9 9798 0.000459277
10 9702 0.000824572
11 9836 0.00157584
12 9824 0.00208673
13 9592 0.00198082
14 9652 0.0018649
15 9686 0.00160025
16 9602 0.00171839
17 9702 0.0021645
18 9668 0.00217211
19 9642 0.00233354
20 9584 0.00224332
21 9688 0.00247729
22 9586 0.00239933
23 9750 0.00353846
24 9540 0.00330189
25 9592 0.0042744
26 9464 0.00390955
27 9532 0.00524549
28 9402 0.00553074
29 9216 0.00564236
30 9222 0.00444589
31 9340 0.00503212
32 9434 0.00699597
33 9486 0.0062724
34 9620 0.00701663
35 9466 0.00570463
36 9546 0.0057092
37 9652 0.00652714
38 9686 0.00629775
39 9734 0.00631806
40 9596 0.00953522
41 9654 0.00963331
42 9562 0.0112424
43 9570 0.0137409
44 9536 0.0141569
45 9530 0.0134837
46 9408 0.0149872
47 9274 0.0162821
48 9328 0.0186535
49 9268 0.0200691
50 9344 0.0214041
51 9330 0.0243837
52 9506 0.0279823
53 9554 0.0303538
54 9620 0.0303015
55 9660 0.0347308
56 9456 0.035956
57 9440 0.0349047
58 9444 0.0393901
59 9568 0.043217
60 9836 0.0440728
61 9728 0.0472862
62 9754 0.0518249
63 9684 0.0534387
64 9908 0.0586395
65 9902 0.0653403
66 10000 0.0716
67 9966 0.0768112
68 10000 0.07615
69 10000 0.08445
70 10000 0.093
71 10000 0.0987
72 10000 0.10665
73 10000 0.11075
74 10000 0.116
75 10000 0.1269
76 10000 0.1393
77 10000 0.15065
78 10000 0.1548
79 10000 0.16955
80 10000 0.17405
81 10000 0.18545
82 10000 0.1915
83 10000 0.1991
84 10000 0.20545
85 10000 0.2191
86 10000 0.23145
87 10000 0.23585
88 10000 0.24655
89 10000 0.26555
90 10000 0.27805
91 10000 0.2928
92 10000 0.30725
93 10000 0.31905
94 10000 0.33265
95 10000 0.34785
96 10000 0.36185
97 10000 0.37845
98 10000 0.3913
99 10000 0.40695
100 10000 0.4172
101 10000 0.43525
102 10000 0.4465
103 10000 0.46215
104 10000 0.4747
105 10000 0.4817
106 10000 0.5038
107 10000 0.5222
108 10000 0.53805
109 10000 0.55405
110 10000 0.5675
111 10000 0.58805
112 10000 0.6082
113 10000 0.62015
114 10000 0.6368
115 10000 0.653
116 10000 0.6628
117 10000 0.68405
118 10000 0.695
119 10000 0.712
120 10000 0.7313
121 10000 0.7378
122 10000 0.7468
123 10000 0.7578
124 10000 0.76945
125 10000 0.7746
126 10000 0.79395
127 10000 0.80955
128 10000 0.82245
129 10000 0.83005
130 10000 0.84125
131 10000 0.8534
132 10000 0.8618
133 10000 0.8733
134 10000 0.8808
135 10000 0.88645
136 10000 0.88895
137 10000 0.88745
138 10000 0.89685
139 10000 0.90865
140 10000 0.9102
141 10000 0.9123
142 10000 0.9178
143 10000 0.9209
144 10000 0.92515
145 10000 0.9288
146 10000 0.93405
147 10000 0.93915
148 10000 0.9401
149 10000 0.94445
150 10000 0.95285
151 10000 0.95485
152 10000 0.95995
153 10000 0.96355
154 10000 0.9686
155 10000 0.97
156 10000 0.97165
157 10000 0.97335
158 10000 0.9754
159 10000 0.97665
160 10000 0.97785
161 10000 0.98095
162 10000 0.9812
163 10000 0.98165
164 10000 0.98325
165 10000 0.98505
166 10000 0.9853
167 10000 0.9873
168 10000 0.9868
169 10000 0.9866
170 10000 0.9873
171 10000 0.98755
172 10000 0.98785
173 10000 0.9888
174 10000 0.99025
175 10000 0.99185
176 10000 0.9909
177 10000 0.99225
178 10000 0.9912
179 10000 0.9929
180 10000 0.9926
181 10000 0.9936
182 10000 0.9926
183 10000 0.99385
184 10000 0.9947
185 10000 0.994
186 10000 0.99455
187 10000 0.9956
188 10000 0.99625
189 10000 0.9961
190 10000 0.9962
191 10000 0.99615
192 10000 0.9957
193 10000 0.9965
194 10000 0.9968
195 10000 0.99705
196 10000 0.99725
197 10000 0.99835
198 10000 0.9981
199 10000 0.99835
200 10000 0.99855
201 10000 0.9978
202 10000 0.99775
203 10000 0.99815
204 10000 0.99805
205 10000 0.99845
206 10000 0.99845
207 10000 0.99855
208 10000 0.9979
209 10000 0.9985
210 10000 0.99895
211 10000 0.9992
212 10000 0.99915
213 10000 0.99935
214 10000 0.99915
215 10000 0.999
216 10000 0.99885
217 10000 0.99895
218 10000 0.99915
219 10000 0.99915
220 10000 0.9993
221 10000 0.9992
222 10000 0.99955
223 10000 0.9998
224 10000 0.9995
225 10000 0.9996
226 10000 0.99955
227 10000 0.99935
228 10000 0.99965
229 10000 0.99905
230 10000 0.9993
231 10000 0.9992
232 10000 0.99935
233 10000 0.9996
234 10000 0.9995
235 10000 0.99945
236 10000 0.9994
237 10000 0.99965
238 10000 0.9998
239 10000 0.9999
240 10000 1
