t n p
1 10000 0
2 9876 0.000101256
3 9814 0.000254738
4 9848 5.07717e-05
5 9842 0.000101605
6 9684 0.000154895
7 9588 0.00036504
8 9518 0.00052532
9 9390 0.000585729
10 9410 0.00053135
11 9422 0.000371471
12 9406 0.000531576
13 9392 0.000532368
14 9398 0.000638434
15 9426 0.000689582
16 9298 0.00118305
17 9180 0.00130719
18 9262 0.000917728
19 9308 0.000913193
20 9452 0.00100508
21 9324 0.000750751
22 9222 0.000487964
23 9200 0.00048913
24 9104 0.000768893
25 9022 0.000775881
26 8972 0.000334374
27 9046 0.000331638
28 9038 0.000387254
29 9096 0.000384785
30 9164 0.00120035
31 9028 0.00215995
32 8990 0.00211346
33 8844 0.00226142
34 8902 0.00196585
35 8942 0.00156565
36 9058 0.00176639
37 9046 0.00198983
38 9054 0.00171195
39 8946 0.00167673
40 9002 0.00222173
41 8908 0.00280647
42 8888 0.00286904
43 8850 0.00350282
44 8828 0.00356819
45 8754 0.00434087
46 8910 0.00488215
47 8940 0.00615213
48 9100 0.00741758
49 9020 0.00792683
50 9102 0.00889914
51 9132 0.0096912
52 9316 0.0107879
53 9098 0.0100022
54 9168 0.00888962
55 9164 0.00943911
56 9236 0.0101234
57 9006 0.0113813
58 8936 0.0130372
59 8866 0.0129145
60 8738 0.0130465
61 8740 0.0158467
62 8616 0.0170032
63 8580 0.017366
64 8470 0.0177686
65 8370 0.019773
66 8312 0.0209336
67 8426 0.0208877
68 8438 0.020621
69 8440 0.0225118
70 8412 0.0238944
71 8492 0.0269666
72 8524 0.0314993
73 8696 0.0332912
74 8714 0.0354028
75 8796 0.037176
76 8938 0.0380958
77 9162 0.0403296
78 9136 0.0425788
79 9194 0.0439417
80 9160 0.0503275
81 9212 0.0538428
82 9192 0.0529809
83 9254 0.058029
84 9186 0.0590573
85 9348 0.0644523
86 9562 0.066095
87 9676 0.0704837
88 9840 0.0724593
89 9696 0.0796205
90 9722 0.0814133
91 10000 0.08325
92 10000 0.0883
93 10000 0.09385
94 10000 0.09415
95 9978 0.0997695
96 10000 0.1058
97 10000 0.11015
98 10000 0.1176
99 10000 0.128
100 10000 0.1364
101 10000 0.1423
102 10000 0.15355
103 10000 0.15625
104 10000 0.1641
105 10000 0.17465
106 10000 0.18685
107 10000 0.1974
108 10000 0.2039
109 10000 0.21195
110 10000 0.2234
111 10000 0.23635
112 10000 0.2512
113 10000 0.2647
114 10000 0.2655
115 10000 0.28255
116 10000 0.29735
117 10000 0.31515
118 10000 0.3285
119 10000 0.34165
120 10000 0.3564
121 10000 0.37075
122 10000 0.38305
123 10000 0.3926
124 10000 0.40165
125 10000 0.42105
126 10000 0.4307
127 10000 0.4502
128 10000 0.4702
129 10000 0.4787
130 10000 0.49325
131 10000 0.5039
132 10000 0.5168
133 10000 0.52975
134 10000 0.54325
135 10000 0.56975
136 10000 0.58905
137 10000 0.60865
138 10000 0.6261
139 10000 0.63925
140 10000 0.65405
141 10000 0.6609
142 10000 0.6689
143 10000 0.6824
144 10000 0.689
145 10000 0.70665
146 10000 0.7169
147 10000 0.73115
148 10000 0.736
149 10000 0.75435
150 10000 0.77235
151 10000 0.77945
152 10000 0.7836
153 10000 0.79575
154 10000 0.80475
155 10000 0.8151
156 10000 0.82365
157 10000 0.82885
158 10000 0.8416
159 10000 0.8464
160 10000 0.85695
161 10000 0.8645
162 10000 0.8708
163 10000 0.87795
164 10000 0.8874
165 10000 0.8969
166 10000 0.89975
167 10000 0.90435
168 10000 0.9083
169 10000 0.91385
170 10000 0.9167
171 10000 0.92115
172 10000 0.92735
173 10000 0.93135
174 10000 0.93185
175 10000 0.93645
176 10000 0.9403
177 10000 0.9404
178 10000 0.94575
179 10000 0.947
180 10000 0.95005
181 10000 0.95255
182 10000 0.96055
183 10000 0.963
184 10000 0.96255
185 10000 0.9646
186 10000 0.9677
187 10000 0.97015
188 10000 0.9703
189 10000 0.9729
190 10000 0.97665
191 10000 0.97675
192 10000 0.9803
193 10000 0.97915
194 10000 0.98105
195 10000 0.9828
196 10000 0.9851
197 10000 0.98445
198 10000 0.98545
199 10000 0.9861
200 10000 0.98725
201 10000 0.98655
202 10000 0.98775
203 10000 0.99015
204 10000 0.99095
205 10000 0.9922
206 10000 0.99225
207 10000 0.9932
208 10000 0.99405
209 10000 0.99475
210 10000 0.99405
211 10000 0.99435
212 10000 0.99605
213 10000 0.99655
214 10000 0.99715
215 10000 0.99635
216 10000 0.9969
217 10000 0.99675
218 10000 0.9977
219 10000 0.99785
220 10000 0.9985
221 10000 0.9984
222 10000 0.9988
223 10000 0.9992
224 10000 0.99915
225 10000 0.9991
226 10000 0.99925
227 10000 0.9993
228 10000 0.99915
229 10000 0.99905
230 10000 0.9986
231 10000 0.99905
232 10000 0.9991
233 10000 0.99945
234 10000 0.9999
235 10000 1
