t n p
1 10000 0
2 10000 0
3 10000 5e-05
4 10000 0.00015
5 9964 0.000301084
6 10000 0.00035
7 9906 0.000353321
8 9958 0.000903796
9 9966 0.000953241
10 9992 0.00115092
11 9890 0.00111223
12 9800 0.00193878
13 9902 0.00186831
14 9852 0.00177629
15 9856 0.00243506
16 9916 0.00267245
17 9818 0.00275005
18 9926 0.00312311
19 9836 0.00330419
20 9838 0.00315105
21 9804 0.00356997
22 9832 0.00381408
23 9926 0.00408019
24 9942 0.00397304
25 10000 0.0046
26 10000 0.00575
27 10000 0.0059
28 10000 0.00545
29 10000 0.0056
30 9950 0.00572864
31 9952 0.00628014
32 9780 0.00603272
33 9826 0.00600448
34 9652 0.00621633
35 9524 0.0049349
36 9538 0.00487524
37 9488 0.00469013
38 9378 0.00517168
39 9472 0.00506757
40 9414 0.00504568
41 9546 0.00586633
42 9536 0.00760277
43 9760 0.00778689
44 9772 0.00854482
45 9982 0.00901623
46 9954 0.00944344
47 9890 0.00955511
48 9932 0.00946436
49 10000 0.01025
50 10000 0.0107
51 9884 0.00981384
52 9968 0.00968098
53 10000 0.01165
54 10000 0.012
55 10000 0.0132
56 10000 0.0123
57 10000 0.012
58 10000 0.0131
59 9780 0.0128323
60 9734 0.0151017
61 9852 0.0175091
62 9908 0.0171074
63 9864 0.0182482
64 9866 0.0200182
65 9798 0.0209226
66 9842 0.0252489
67 9854 0.0263852
68 9884 0.0286321
69 10000 0.0321
70 10000 0.034
71 9948 0.0345296
72 9928 0.0355056
73 10000 0.03595
74 10000 0.0374
75 9762 0.040002
76 9826 0.0423367
77 9862 0.045072
78 10000 0.04655
79 10000 0.0505
80 10000 0.05505
81 9936 0.0598329
82 9852 0.0619164
83 10000 0.06655
84 10000 0.06885
85 10000 0.0771
86 10000 0.08005
87 10000 0.0856
88 10000 0.0895
89 10000 0.0968
90 10000 0.106
91 10000 0.1127
92 10000 0.1181
93 10000 0.12585
94 10000 0.13405
95 10000 0.1408
96 10000 0.1491
97 10000 0.1513
98 9968 0.154996
99 10000 0.15895
100 10000 0.1696
101 10000 0.1748
102 10000 0.17995
103 10000 0.18875
104 10000 0.2022
105 10000 0.2175
106 10000 0.22765
107 10000 0.2406
108 10000 0.24875
109 10000 0.25445
110 10000 0.2675
111 10000 0.281
112 10000 0.29365
113 10000 0.2992
114 10000 0.3059
115 10000 0.3186
116 10000 0.33075
117 10000 0.3413
118 10000 0.35695
119 10000 0.37405
120 10000 0.3967
121 10000 0.4186
122 10000 0.4321
123 10000 0.445
124 10000 0.45435
125 10000 0.4702
126 10000 0.48525
127 10000 0.49985
128 10000 0.5186
129 10000 0.5402
130 10000 0.5469
131 10000 0.5624
132 10000 0.58045
133 10000 0.5974
134 10000 0.61085
135 10000 0.6289
136 10000 0.64405
137 10000 0.65635
138 10000 0.66575
139 10000 0.6693
140 10000 0.6791
141 10000 0.68655
142 10000 0.69255
143 10000 0.71855
144 10000 0.73135
145 10000 0.73145
146 10000 0.7421
147 10000 0.7567
148 10000 0.7738
149 10000 0.7845
150 10000 0.78805
151 10000 0.801
152 10000 0.8103
153 10000 0.8172
154 10000 0.82365
155 10000 0.8327
156 10000 0.83335
157 10000 0.8457
158 10000 0.8569
159 10000 0.86015
160 10000 0.87135
161 10000 0.88135
162 10000 0.8836
163 10000 0.89455
164 10000 0.9001
165 10000 0.89635
166 10000 0.9007
167 10000 0.90235
168 10000 0.90595
169 10000 0.90615
170 10000 0.9156
171 10000 0.91885
172 10000 0.91915
173 10000 0.92305
174 10000 0.92675
175 10000 0.92915
176 10000 0.93235
177 10000 0.9332
178 10000 0.93625
179 10000 0.93305
180 10000 0.9347
181 10000 0.93675
182 10000 0.93805
183 10000 0.94355
184 10000 0.94825
185 10000 0.95245
186 10000 0.9554
187 10000 0.957
188 10000 0.95865
189 10000 0.96215
190 10000 0.9632
191 10000 0.96765
192 10000 0.9685
193 10000 0.9719
194 10000 0.97385
195 10000 0.9749
196 10000 0.976
197 10000 0.9777
198 10000 0.97895
199 10000 0.97825
200 10000 0.98095
201 10000 0.98105
202 10000 0.9837
203 10000 0.986
204 10000 0.9865
205 10000 0.98645
206 10000 0.98565
207 10000 0.98605
208 10000 0.98635
209 10000 0.9874
210 10000 0.9877
211 10000 0.98795
212 10000 0.98955
213 10000 0.99085
214 10000 0.9919
215 10000 0.99345
216 10000 0.99455
217 10000 0.9941
218 10000 0.9945
219 10000 0.99475
220 10000 0.9953
221 10000 0.9954
222 10000 0.99565
223 10000 0.99545
224 10000 0.99565
225 10000 0.99605
226 10000 0.99625
227 10000 0.99655
228 10000 0.9967
229 10000 0.9967
230 10000 0.99775
231 10000 0.99835
232 10000 0.9985
233 10000 0.9988
234 10000 0.9986
235 10000 0.99855
236 10000 0.9988
237 10000 0.9993
238 10000 0.9996
239 10000 0.99985
240 10000 1
