t n p
1 10000 0
2 9902 5.04948e-05
3 9806 0.000152968
4 9746 0
5 9840 0
6 10000 0.0001
7 9872 0.000101297
8 9832 0.000152563
9 9730 0.000359712
10 9694 0.000515783
11 9624 0.000675395
12 9662 0.000465742
13 9636 0.00083022
14 9678 0.000619963
15 9576 0.000313283
16 9510 0.000315457
17 9542 0.000628799
18 9586 0.000782391
19 9594 0.000625391
20 9760 0.000512295
21 9932 0.000251712
22 10000 0.00015
23 9990 0.0001001
24 10000 0.0002
25 9984 0.000400641
26 9920 0.000705645
27 9932 0.00120822
28 9958 0.00105443
29 9934 0.00130864
30 10000 0.00125
31 10000 0.00145
32 10000 0.00125
33 10000 0.00125
34 9926 0.00115857
35 9766 0.00174073
36 9590 0.0027633
37 9724 0.0024167
38 9772 0.00296766
39 9810 0.0030581
40 9868 0.00319214
41 10000 0.00395
42 10000 0.0045
43 9932 0.00624245
44 9954 0.0066305
45 10000 0.0067
46 9914 0.00514424
47 9946 0.00502715
48 9950 0.00532663
49 10000 0.0056
50 10000 0.0058
51 9932 0.00609142
52 10000 0.007
53 9920 0.00866935
54 9858 0.0112092
55 10000 0.0106
56 9924 0.0131499
57 10000 0.01415
58 9878 0.0146791
59 9936 0.016556
60 10000 0.0169
61 10000 0.01585
62 9986 0.0160725
63 10000 0.0186
64 10000 0.02165
65 9984 0.0240885
66 10000 0.02495
67 9922 0.0278674
68 9976 0.0297715
69 9912 0.0340496
70 9974 0.0390014
71 10000 0.0423
72 10000 0.04545
73 10000 0.0473
74 10000 0.0504
75 10000 0.0524
76 10000 0.05235
77 10000 0.0562
78 10000 0.05935
79 10000 0.06155
80 10000 0.06275
81 10000 0.06725
82 10000 0.0724
83 10000 0.07575
84 10000 0.0792
85 10000 0.0867
86 9958 0.0962041
87 10000 0.0975
88 10000 0.10355
89 9946 0.115071
90 10000 0.1264
91 10000 0.1326
92 10000 0.137
93 10000 0.1415
94 10000 0.15065
95 10000 0.16005
96 10000 0.16455
97 10000 0.17445
98 10000 0.1874
99 10000 0.1972
100 10000 0.20515
101 10000 0.22375
102 10000 0.23305
103 10000 0.24495
104 10000 0.2583
105 10000 0.26845
106 10000 0.28585
107 10000 0.2944
108 10000 0.3094
109 10000 0.33175
110 10000 0.347
111 10000 0.3618
112 10000 0.3771
113 10000 0.3958
114 10000 0.41115
115 10000 0.4276
116 10000 0.44395
117 10000 0.45175
118 10000 0.4632
119 10000 0.47385
120 10000 0.4895
121 10000 0.4979
122 10000 0.5117
123 10000 0.5299
124 10000 0.5392
125 10000 0.54895
126 10000 0.5646
127 10000 0.57765
128 10000 0.58605
129 10000 0.60395
130 10000 0.61745
131 10000 0.6299
132 10000 0.6396
133 10000 0.65605
134 10000 0.66645
135 10000 0.68765
136 10000 0.70025
137 10000 0.7172
138 10000 0.7277
139 10000 0.74175
140 10000 0.75935
141 10000 0.7723
142 10000 0.78835
143 10000 0.8025
144 10000 0.8115
145 10000 0.81765
146 10000 0.8289
147 10000 0.8337
148 10000 0.83865
149 10000 0.844
150 10000 0.8573
151 10000 0.86605
152 10000 0.87495
153 10000 0.88035
154 10000 0.8902
155 10000 0.89735
156 10000 0.89985
157 10000 0.90435
158 10000 0.9085
159 10000 0.9171
160 10000 0.92345
161 10000 0.92995
162 10000 0.93155
163 10000 0.93405
164 10000 0.9361
165 10000 0.94305
166 10000 0.94275
167 10000 0.94805
168 10000 0.94735
169 10000 0.9542
170 10000 0.9563
171 10000 0.95865
172 10000 0.9655
173 10000 0.9663
174 10000 0.96895
175 10000 0.97225
176 10000 0.9738
177 10000 0.9759
178 10000 0.98085
179 10000 0.98225
180 10000 0.9826
181 10000 0.98185
182 10000 0.9836
183 10000 0.9846
184 10000 0.985
185 10000 0.98545
186 10000 0.9871
187 10000 0.98795
188 10000 0.9891
189 10000 0.98925
190 10000 0.98975
191 10000 0.99005
192 10000 0.99055
193 10000 0.99225
194 10000 0.99265
195 10000 0.99285
196 10000 0.9941
197 10000 0.99535
198 10000 0.99505
199 10000 0.99585
200 10000 0.9955
201 10000 0.996
202 10000 0.99655
203 10000 0.99715
204 10000 0.99775
205 10000 0.99855
206 10000 0.9987
207 10000 0.99865
208 10000 0.9984
209 10000 0.99895
210 10000 0.99935
211 10000 0.99955
212 10000 0.99955
213 10000 0.99925
214 10000 0.99925
215 10000 0.9991
216 10000 0.99925
217 10000 0.9993
218 10000 0.9993
219 10000 0.9996
220 10000 0.9998
221 10000 0.99985
222 10000 0.99975
223 10000 0.9999
224 10000 0.9997
225 10000 0.9998
226 10000 0.9999
227 10000 1
