t n p
1 10000 0
2 9876 5.06278e-05
3 9858 0.000202881
4 9942 0.000150875
5 9832 0.000254272
6 9762 0.000563409
7 9938 0.000754679
8 9796 0.000765619
9 9756 0.00102501
10 9684 0.00139405
11 9636 0.00160855
12 9724 0.00138832
13 9892 0.00212293
14 9938 0.00201248
15 9940 0.00221328
16 10000 0.0026
17 10000 0.0021
18 9970 0.00275827
19 10000 0.0043
20 9982 0.00515929
21 9976 0.00426022
22 10000 0.00575
23 9982 0.00681226
24 9950 0.00708543
25 9952 0.00653135
26 9916 0.00635337
27 9982 0.00686235
28 10000 0.0069
29 9900 0.00742424
30 9824 0.00809243
31 9946 0.00935049
32 10000 0.0113
33 10000 0.0137
34 9894 0.0161209
35 9884 0.0163395
36 9844 0.0181329
37 9782 0.0196279
38 9860 0.0194219
39 9856 0.0196327
40 9716 0.0198641
41 9956 0.0194355
42 9786 0.0179338
43 9792 0.018944
44 9842 0.0199147
45 10000 0.02055
46 10000 0.021
47 10000 0.02335
48 10000 0.02725
49 10000 0.0298
50 9872 0.027654
51 9984 0.0288462
52 9924 0.0291213
53 10000 0.02835
54 9912 0.0283495
55 10000 0.02795
56 10000 0.02915
57 10000 0.035
58 10000 0.03755
59 10000 0.03925
60 9982 0.0389701
61 9880 0.040334
62 9758 0.0374564
63 9634 0.0405335
64 9666 0.0446927
65 9616 0.0483049
66 9758 0.0527772
67 9936 0.0564614
68 9986 0.0604847
69 9926 0.06216
70 9950 0.0653266
71 10000 0.0683
72 10000 0.0689
73 10000 0.07305
74 10000 0.0756
75 10000 0.0759
76 10000 0.08235
77 10000 0.08955
78 10000 0.0949
79 10000 0.0982
80 10000 0.1088
81 10000 0.1159
82 10000 0.1199
83 10000 0.12615
84 10000 0.1317
85 10000 0.14275
86 10000 0.15455
87 10000 0.16015
88 10000 0.1673
89 10000 0.17175
90 10000 0.18105
91 10000 0.1941
92 10000 0.2017
93 10000 0.21095
94 10000 0.22045
95 10000 0.22805
96 10000 0.23725
97 10000 0.24915
98 10000 0.2597
99 10000 0.2744
100 10000 0.28795
101 10000 0.3031
102 10000 0.31865
103 10000 0.33505
104 10000 0.3535
105 10000 0.36505
106 10000 0.3909
107 10000 0.4049
108 10000 0.41745
109 10000 0.43085
110 10000 0.44945
111 10000 0.45785
112 10000 0.4676
113 10000 0.4814
114 10000 0.49275
115 10000 0.5066
116 10000 0.5254
117 10000 0.53915
118 10000 0.5553
119 10000 0.57595
120 10000 0.5929
121 10000 0.60515
122 10000 0.61265
123 10000 0.6301
124 10000 0.64155
125 10000 0.65985
126 10000 0.6729
127 10000 0.67795
128 10000 0.6871
129 10000 0.7015
130 10000 0.7204
131 10000 0.728
132 10000 0.73825
133 10000 0.7495
134 10000 0.7597
135 10000 0.77905
136 10000 0.78915
137 10000 0.79695
138 10000 0.8086
139 10000 0.81375
140 10000 0.8201
141 10000 0.8283
142 10000 0.83725
143 10000 0.8451
144 10000 0.85465
145 10000 0.86175
146 10000 0.87205
147 10000 0.8762
148 10000 0.8825
149 10000 0.8858
150 10000 0.8872
151 10000 0.8926
152 10000 0.8983
153 10000 0.89845
154 10000 0.9028
155 10000 0.9079
156 10000 0.91265
157 10000 0.9146
158 10000 0.91895
159 10000 0.92335
160 10000 0.92245
161 10000 0.9279
162 10000 0.93165
163 10000 0.938
164 10000 0.94345
165 10000 0.949
166 10000 0.9541
167 10000 0.9536
168 10000 0.95845
169 10000 0.9592
170 10000 0.96415
171 10000 0.9661
172 10000 0.96895
173 10000 0.97225
174 10000 0.9758
175 10000 0.97785
176 10000 0.98
177 10000 0.9821
178 10000 0.98355
179 10000 0.9828
180 10000 0.984
181 10000 0.9851
182 10000 0.98465
183 10000 0.9857
184 10000 0.98645
185 10000 0.98745
186 10000 0.98835
187 10000 0.9866
188 10000 0.9873
189 10000 0.98875
190 10000 0.9906
191 10000 0.9912
192 10000 0.99185
193 10000 0.9933
194 10000 0.9928
195 10000 0.99535
196 10000 0.995
197 10000 0.9954
198 10000 0.99635
199 10000 0.9953
200 10000 0.9967
201 10000 0.99715
202 10000 0.9976
203 10000 0.99795
204 10000 0.9972
205 10000 0.99765
206 10000 0.99805
207 10000 0.99835
208 10000 0.9982
209 10000 0.9989
210 10000 0.99915
211 10000 0.99945
212 10000 0.9994
213 10000 0.9993
214 10000 0.99935
215 10000 0.99935
216 10000 0.99875
217 10000 0.9986
218 10000 0.9988
219 10000 0.99885
220 10000 0.9992
221 10000 0.9995
222 10000 0.9997
223 10000 0.9997
224 10000 0.99985
225 10000 0.9998
226 10000 0.99985
227 10000 0.9999
228 10000 0.9999
229 10000 1
