t n p
1 10000 0
2 10000 0.00015
3 9940 0.000503018
4 9908 0.00035325
5 9946 0.000502715
6 9856 0.000558036
7 9808 0.000560767
8 9816 0.000865933
9 9804 0.00142799
10 9704 0.00118508
11 9844 0.00172694
12 9900 0.00136364
13 9818 0.00112039
14 9706 0.000824232
15 9524 0.000892482
16 9360 0.000854701
17 9366 0.000960922
18 9258 0.00124217
19 9374 0.00133348
20 9446 0.00137624
21 9458 0.0012159
22 9502 0.00126289
23 9356 0.00154981
24 9336 0.0017138
25 9512 0.0022603
26 9478 0.00295421
27 9512 0.003627
28 9544 0.00319573
29 9496 0.00336984
30 9558 0.00319104
31 9566 0.00277023
32 9646 0.00233257
33 9756 0.00215252
34 9636 0.00223122
35 9610 0.00239334
36 9538 0.00178234
37 9734 0.00143826
38 9590 0.00177268
39 9454 0.00179818
40 9380 0.00138593
41 9402 0.00148904
42 9478 0.00174087
43 9296 0.0019901
44 9278 0.00123949
45 9274 0.00156351
46 9372 0.00197397
47 9466 0.00264103
48 9384 0.00341006
49 9328 0.00428816
50 9438 0.00566857
51 9368 0.00565756
52 9502 0.00547253
53 9434 0.00699597
54 9440 0.00810381
55 9304 0.00838349
56 9160 0.00895197
57 9182 0.0111631
58 9180 0.0131264
59 9164 0.0125491
60 9116 0.0126152
61 9074 0.0128389
62 9040 0.0130531
63 9218 0.0133435
64 9416 0.0143904
65 9414 0.0125345
66 9548 0.0144533
67 9540 0.0143606
68 9506 0.0149905
69 9576 0.0167084
70 9544 0.0172883
71 9508 0.021403
72 9584 0.023894
73 9700 0.0258763
74 9884 0.0275698
75 9958 0.0312312
76 9904 0.0362985
77 9858 0.0376344
78 9840 0.0402947
79 9822 0.0405213
80 9978 0.0444979
81 10000 0.0462
82 10000 0.0481
83 9934 0.0527481
84 9816 0.0559291
85 9892 0.0632329
86 10000 0.069
87 9952 0.0707395
88 10000 0.07555
89 10000 0.076
90 10000 0.08225
91 10000 0.08805
92 10000 0.09325
93 10000 0.10515
94 10000 0.10935
95 9954 0.117189
96 10000 0.12575
97 10000 0.1307
98 10000 0.1452
99 10000 0.1521
100 10000 0.1652
101 10000 0.1735
102 10000 0.17795
103 10000 0.183
104 10000 0.19505
105 10000 0.20815
106 10000 0.2223
107 10000 0.2324
108 10000 0.24775
109 10000 0.2594
110 10000 0.27165
111 10000 0.28755
112 10000 0.3028
113 10000 0.3195
114 10000 0.3341
115 10000 0.34875
116 10000 0.3631
117 10000 0.37975
118 10000 0.39515
119 10000 0.41265
120 10000 0.427
121 10000 0.4451
122 10000 0.4653
123 10000 0.4889
124 10000 0.50075
125 10000 0.517
126 10000 0.5351
127 10000 0.5453
128 10000 0.5655
129 10000 0.5755
130 10000 0.59345
131 10000 0.60605
132 10000 0.6224
133 10000 0.63545
134 10000 0.64925
135 10000 0.6658
136 10000 0.67805
137 10000 0.69795
138 10000 0.7096
139 10000 0.7242
140 10000 0.7384
141 10000 0.75215
142 10000 0.76355
143 10000 0.7731
144 10000 0.78445
145 10000 0.8009
146 10000 0.81515
147 10000 0.81875
148 10000 0.8306
149 10000 0.84265
150 10000 0.8431
151 10000 0.8551
152 10000 0.861
153 10000 0.8699
154 10000 0.87365
155 10000 0.87995
156 10000 0.88595
157 10000 0.89205
158 10000 0.89705
159 10000 0.8989
160 10000 0.90865
161 10000 0.91565
162 10000 0.9195
163 10000 0.92415
164 10000 0.9242
165 10000 0.92515
166 10000 0.92695
167 10000 0.9291
168 10000 0.93255
169 10000 0.9363
170 10000 0.93825
171 10000 0.94035
172 10000 0.943
173 10000 0.9465
174 10000 0.9483
175 10000 0.94945
176 10000 0.9538
177 10000 0.9555
178 10000 0.959
179 10000 0.96045
180 10000 0.9638
181 10000 0.96525
182 10000 0.9645
183 10000 0.96405
184 10000 0.9661
185 10000 0.9675
186 10000 0.9732
187 10000 0.97325
188 10000 0.97515
189 10000 0.9763
190 10000 0.97595
191 10000 0.9795
192 10000 0.982
193 10000 0.98265
194 10000 0.98485
195 10000 0.9847
196 10000 0.98495
197 10000 0.98575
198 10000 0.98665
199 10000 0.9863
200 10000 0.9867
201 10000 0.9894
202 10000 0.99035
203 10000 0.9907
204 10000 0.99125
205 10000 0.99145
206 10000 0.99225
207 10000 0.99135
208 10000 0.99245
209 10000 0.9914
210 10000 0.99295
211 10000 0.9928
212 10000 0.99345
213 10000 0.99395
214 10000 0.99475
215 10000 0.9951
216 10000 0.9954
217 10000 0.9957
218 10000 0.99555
219 10000 0.99645
220 10000 0.9964
221 10000 0.9968
222 10000 0.99665
223 10000 0.9982
224 10000 0.99865
225 10000 0.9984
226 10000 0.9985
227 10000 0.999
228 10000 0.99915
229 10000 0.99925
230 10000 0.99885
231 10000 0.99885
232 10000 0.99915
233 10000 0.99935
234 10000 0.99935
235 10000 0.9993
236 10000 0.9986
237 10000 0.99915
238 10000 0.99905
239 10000 0.99895
240 10000 0.99895
241 10000 0.9985
242 10000 0.9993
243 10000 0.99925
244 10000 0.9996
245 10000 0.99965
246 10000 0.99975
247 10000 0.9998
248 10000 0.9998
249 10000 0.9995
250 10000 0.99975
251 10000 0.99955
252 10000 0.99965
253 10000 0.99965
254 10000 0.99945
255 10000 0.9999
256 10000 0.99985
257 10000 0.9999
258 10000 0.9998
259 10000 0.9998
260 10000 0.9997
261 10000 0.99975
262 10000 0.99995
263 10000 0.9999
264 10000 0.9999
265 10000 1
