t n p
1 10000 0
2 9838 5.08233e-05
3 9630 5.19211e-05
4 9472 5.27872e-05
5 9620 5.19751e-05
6 9440 0.000158898
7 9464 0.000105664
8 9436 0
9 9488 0
10 9302 5.37519e-05
11 9446 0.000158797
12 9402 0.00010636
13 9366 0.000160154
14 9462 0.000317058
15 9542 0.0002096
16 9654 0.00025896
17 9596 0.000364735
18 9546 0.000419024
19 9488 0.00057968
20 9680 0.000516529
21 9710 0.00128733
22 9748 0.00194912
23 9716 0.00205846
24 9638 0.00217888
25 9758 0.00271572
26 9724 0.00370218
27 9688 0.0045417
28 9756 0.0049713
29 9808 0.00540375
30 9816 0.00616341
31 9844 0.00639984
32 10000 0.00805
33 9912 0.00867635
34 9830 0.00961343
35 9874 0.0109885
36 9896 0.0104588
37 9696 0.0120153
38 9672 0.0131307
39 9510 0.0144059
40 9450 0.0151852
41 9552 0.0147613
42 9734 0.015564
43 9684 0.0148183
44 9784 0.0159444
45 9598 0.0180767
46 9512 0.0186081
47 9696 0.0199567
48 9562 0.0200272
49 9686 0.0201838
50 9814 0.0226207
51 9890 0.0261375
52 10000 0.02775
53 10000 0.0306
54 10000 0.0323
55 10000 0.03095
56 10000 0.0333
57 10000 0.0343
58 10000 0.0375
59 10000 0.0449
60 10000 0.04635
61 9938 0.0508654
62 10000 0.05145
63 10000 0.0552
64 10000 0.0577
65 9990 0.0603103
66 10000 0.06755
67 10000 0.07485
68 10000 0.0786
69 10000 0.08595
70 10000 0.0902
71 10000 0.0958
72 9966 0.102248
73 9892 0.106399
74 10000 0.11725
75 10000 0.12485
76 10000 0.1363
77 10000 0.1421
78 10000 0.1523
79 10000 0.161
80 10000 0.1681
81 10000 0.17215
82 10000 0.18325
83 10000 0.1988
84 10000 0.21135
85 10000 0.22315
86 10000 0.23735
87 10000 0.2556
88 10000 0.26515
89 10000 0.27485
90 10000 0.29105
91 10000 0.30695
92 10000 0.31395
93 10000 0.3294
94 10000 0.341
95 10000 0.3566
96 10000 0.3628
97 10000 0.37755
98 10000 0.39065
99 10000 0.4109
100 10000 0.4245
101 10000 0.4366
102 10000 0.45485
103 10000 0.4666
104 10000 0.49105
105 10000 0.498
106 10000 0.5177
107 10000 0.53255
108 10000 0.54595
109 10000 0.55785
110 10000 0.5781
111 10000 0.5988
112 10000 0.616
113 10000 0.6261
114 10000 0.6376
115 10000 0.6538
116 10000 0.66715
117 10000 0.67155
118 10000 0.67555
119 10000 0.68895
120 10000 0.7143
121 10000 0.7256
122 10000 0.733
123 10000 0.741
124 10000 0.7513
125 10000 0.76855
126 10000 0.77875
127 10000 0.793
128 10000 0.8027
129 10000 0.8093
130 10000 0.82085
131 10000 0.82935
132 10000 0.8367
133 10000 0.84515
134 10000 0.85185
135 10000 0.8612
136 10000 0.86055
137 10000 0.8725
138 10000 0.8756
139 10000 0.89035
140 10000 0.8981
141 10000 0.90185
142 10000 0.9021
143 10000 0.9053
144 10000 0.9121
145 10000 0.91635
146 10000 0.91825
147 10000 0.9208
148 10000 0.92875
149 10000 0.9325
150 10000 0.93375
151 10000 0.93885
152 10000 0.94005
153 10000 0.94105
154 10000 0.9424
155 10000 0.9451
156 10000 0.94945
157 10000 0.9496
158 10000 0.955
159 10000 0.95685
160 10000 0.95965
161 10000 0.9605
162 10000 0.96205
163 10000 0.9654
164 10000 0.96745
165 10000 0.9688
166 10000 0.97035
167 10000 0.9734
168 10000 0.9752
169 10000 0.97805
170 10000 0.9821
171 10000 0.9866
172 10000 0.98825
173 10000 0.9881
174 10000 0.9877
175 10000 0.98825
176 10000 0.9875
177 10000 0.98845
178 10000 0.9881
179 10000 0.98825
180 10000 0.98905
181 10000 0.9899
182 10000 0.9901
183 10000 0.99175
184 10000 0.99375
185 10000 0.994
186 10000 0.99425
187 10000 0.9945
188 10000 0.9948
189 10000 0.99545
190 10000 0.99625
191 10000 0.9968
192 10000 0.9971
193 10000 0.99755
194 10000 0.99805
195 10000 0.9987
196 10000 0.9988
197 10000 0.9989
198 10000 0.99955
199 10000 0.9993
200 10000 0.99945
201 10000 0.99955
202 10000 0.9995
203 10000 0.9992
204 10000 0.999
205 10000 0.9988
206 10000 0.99895
207 10000 0.99915
208 10000 0.99945
209 10000 0.99945
210 10000 0.9993
211 10000 0.99965
212 10000 0.99995
213 10000 1
