t n p
1 10000 0
2 10000 5e-05
3 9930 0.000151057
4 10000 0.00035
5 10000 0.00065
6 10000 0.0009
7 10000 0.00095
8 9990 0.00115115
9 9946 0.00165896
10 9926 0.00246827
11 9812 0.00275173
12 9940 0.00357143
13 9890 0.00434783
14 9784 0.00434383
15 9770 0.00470829
16 9800 0.0047449
17 9842 0.00360699
18 9872 0.00430511
19 9942 0.00452625
20 9846 0.00517977
21 9804 0.00545696
22 9642 0.00528936
23 9746 0.00579725
24 9522 0.00567108
25 9580 0.0059499
26 9580 0.00688935
27 9574 0.00715479
28 9546 0.00743767
29 9698 0.00639307
30 9678 0.00811118
31 9618 0.00930547
32 9602 0.00942512
33 9672 0.00977047
34 9760 0.0106557
35 9666 0.0115353
36 9652 0.011552
37 9674 0.0137482
38 9476 0.0151963
39 9298 0.0157561
40 9296 0.0182336
41 9074 0.0202777
42 9124 0.0213722
43 9214 0.0245279
44 9372 0.0234208
45 9400 0.0242553
46 9334 0.0233555
47 9394 0.0254418
48 9432 0.0263465
49 9376 0.0286369
50 9388 0.0320089
51 9216 0.0328234
52 9342 0.0325412
53 9242 0.0353279
54 9432 0.0372137
55 9572 0.0415274
56 9532 0.0429606
57 9622 0.047963
58 9820 0.0483707
59 9716 0.0530054
60 9774 0.0577553
61 9988 0.0606728
62 9960 0.0637048
63 10000 0.06955
64 10000 0.0736
65 10000 0.0857
66 10000 0.08775
67 10000 0.08945
68 9992 0.092524
69 10000 0.10035
70 10000 0.10765
71 10000 0.1171
72 10000 0.12055
73 10000 0.1307
74 10000 0.13635
75 10000 0.14295
76 10000 0.14785
77 10000 0.1509
78 10000 0.15665
79 10000 0.1677
80 10000 0.1799
81 10000 0.18875
82 10000 0.19805
83 10000 0.2088
84 10000 0.21575
85 10000 0.2306
86 10000 0.2481
87 10000 0.26405
88 10000 0.27545
89 10000 0.28665
90 10000 0.30145
91 10000 0.31555
92 10000 0.31725
93 10000 0.32275
94 10000 0.3412
95 10000 0.36425
96 10000 0.37075
97 10000 0.3804
98 10000 0.396
99 10000 0.4054
100 10000 0.41295
101 10000 0.4254
102 10000 0.4423
103 10000 0.4549
104 10000 0.4711
105 10000 0.47655
106 10000 0.49425
107 10000 0.5121
108 10000 0.53265
109 10000 0.54565
110 10000 0.56265
111 10000 0.5827
112 10000 0.59475
113 10000 0.6085
114 10000 0.62315
115 10000 0.64045
116 10000 0.6585
117 10000 0.6772
118 10000 0.6923
119 10000 0.695
120 10000 0.71405
121 10000 0.7252
122 10000 0.74015
123 10000 0.7523
124 10000 0.76255
125 10000 0.7777
126 10000 0.7835
127 10000 0.7934
128 10000 0.80295
129 10000 0.81815
130 10000 0.82765
131 10000 0.8364
132 10000 0.84675
133 10000 0.85245
134 10000 0.8597
135 10000 0.86915
136 10000 0.8794
137 10000 0.8872
138 10000 0.89425
139 10000 0.90295
140 10000 0.90535
141 10000 0.91465
142 10000 0.9179
143 10000 0.928
144 10000 0.92855
145 10000 0.93185
146 10000 0.93675
147 10000 0.9383
148 10000 0.9425
149 10000 0.9437
150 10000 0.94885
151 10000 0.95315
152 10000 0.956
153 10000 0.9588
154 10000 0.96055
155 10000 0.9626
156 10000 0.96405
157 10000 0.96395
158 10000 0.963
159 10000 0.9647
160 10000 0.96545
161 10000 0.9647
162 10000 0.9669
163 10000 0.97095
164 10000 0.9727
165 10000 0.9739
166 10000 0.97515
167 10000 0.9792
168 10000 0.98145
169 10000 0.9818
170 10000 0.98165
171 10000 0.9828
172 10000 0.9856
173 10000 0.98695
174 10000 0.98855
175 10000 0.9897
176 10000 0.99075
177 10000 0.9923
178 10000 0.9938
179 10000 0.9945
180 10000 0.99475
181 10000 0.9952
182 10000 0.9959
183 10000 0.99605
184 10000 0.9963
185 10000 0.9961
186 10000 0.99645
187 10000 0.99625
188 10000 0.99515
189 10000 0.99515
190 10000 0.99545
191 10000 0.99485
192 10000 0.99535
193 10000 0.9963
194 10000 0.99595
195 10000 0.99535
196 10000 0.99755
197 10000 0.9983
198 10000 0.99835
199 10000 0.9984
200 10000 0.9984
201 10000 0.9987
202 10000 0.9983
203 10000 0.99795
204 10000 0.99855
205 10000 0.9985
206 10000 0.9988
207 10000 0.9991
208 10000 0.99905
209 10000 0.9993
210 10000 0.99885
211 10000 0.9992
212 10000 0.99965
213 10000 0.99945
214 10000 0.99905
215 10000 0.99915
216 10000 0.9996
217 10000 0.9997
218 10000 0.99975
219 10000 0.99985
220 10000 0.99965
221 10000 0.99935
222 10000 0.99925
223 10000 0.9991
224 10000 0.9995
225 10000 0.99955
226 10000 0.9998
227 10000 1
