t n p
1 10000 0
2 10000 0.00015
3 9738 0.000256726
4 9784 0.00066435
5 9838 0.00045741
6 9840 0.00050813
7 9820 0.00106925
8 9868 0.00167207
9 9850 0.00182741
10 9840 0.00248984
11 9876 0.00248076
12 10000 0.00325
13 10000 0.0032
14 10000 0.0042
15 9970 0.00486459
16 9882 0.00561627
17 9770 0.00675537
18 10000 0.00675
19 9870 0.0091692
20 9806 0.0089741
21 9780 0.0118609
22 9922 0.0116408
23 9902 0.0119168
24 9806 0.0117785
25 9762 0.0122413
26 9720 0.013323
27 9820 0.0144603
28 9910 0.0135217
29 9968 0.0150983
30 9928 0.0158642
31 9866 0.016268
32 9738 0.0204354
33 9706 0.0235421
34 9730 0.0233813
35 9674 0.0262043
36 9604 0.0275927
37 9694 0.0296575
38 9670 0.0310238
39 9926 0.0308785
40 9922 0.0333098
41 9874 0.0338262
42 9886 0.037983
43 9968 0.0400783
44 9990 0.0436937
45 9964 0.0467684
46 10000 0.051
47 10000 0.04845
48 10000 0.0532
49 10000 0.0569
50 10000 0.05955
51 10000 0.0625
52 10000 0.0629
53 10000 0.065
54 10000 0.06745
55 9990 0.0715716
56 10000 0.0746
57 9862 0.0834009
58 9868 0.093636
59 9898 0.0982017
60 9986 0.100641
61 9928 0.105308
62 10000 0.1085
63 10000 0.11505
64 10000 0.12295
65 10000 0.12685
66 10000 0.13155
67 10000 0.14525
68 10000 0.147
69 10000 0.16185
70 10000 0.1709
71 10000 0.18015
72 10000 0.19075
73 10000 0.2079
74 10000 0.216
75 10000 0.22155
76 10000 0.23125
77 10000 0.24065
78 10000 0.25335
79 10000 0.26885
80 10000 0.2793
81 10000 0.2953
82 10000 0.30555
83 10000 0.3181
84 10000 0.3316
85 10000 0.33785
86 10000 0.34965
87 10000 0.3647
88 10000 0.37615
89 10000 0.3949
90 10000 0.40275
91 10000 0.4173
92 10000 0.42905
93 10000 0.4449
94 10000 0.4584
95 10000 0.4716
96 10000 0.48275
97 10000 0.5
98 10000 0.52125
99 10000 0.53805
100 10000 0.5514
101 10000 0.5692
102 10000 0.58495
103 10000 0.59965
104 10000 0.61785
105 10000 0.6284
106 10000 0.6366
107 10000 0.65025
108 10000 0.66875
109 10000 0.68245
110 10000 0.6989
111 10000 0.70785
112 10000 0.72335
113 10000 0.73665
114 10000 0.74035
115 10000 0.7588
116 10000 0.77055
117 10000 0.7789
118 10000 0.7854
119 10000 0.7922
120 10000 0.81005
121 10000 0.82025
122 10000 0.8265
123 10000 0.83775
124 10000 0.8473
125 10000 0.85115
126 10000 0.86035
127 10000 0.86105
128 10000 0.8696
