t n p
1 10000 0
2 9872 0.000101297
3 9864 0.000304136
4 9900 0.000353535
5 9954 0.000602773
6 9954 0.00125578
7 9812 0.00137587
8 9814 0.00178317
9 9696 0.00139233
10 9740 0.00189938
11 9712 0.00324341
12 9772 0.00383749
13 9808 0.00423124
14 9898 0.0053041
15 9848 0.0066511
16 9810 0.00672783
17 9892 0.00697533
18 9882 0.00753896
19 9946 0.0100543
20 10000 0.00865
21 9950 0.00979899
22 10000 0.01125
23 10000 0.0131
24 9974 0.0138861
25 9856 0.0149148
26 9766 0.0151034
27 9730 0.0158787
28 9730 0.0180884
29 9656 0.0162075
30 9662 0.0164045
31 9634 0.0190471
32 9488 0.0216062
33 9542 0.0232132
34 9434 0.0255459
35 9604 0.0294669
36 9658 0.0320977
37 9812 0.0305748
38 9924 0.0341596
39 9796 0.035933
40 9786 0.0372471
41 9764 0.039533
42 9796 0.0424153
43 9692 0.0457078
44 9782 0.0455428
45 9768 0.051034
46 10000 0.055
47 10000 0.0581
48 9972 0.0618732
49 10000 0.0668
50 10000 0.07605
51 10000 0.08445
52 10000 0.0905
53 10000 0.0957
54 10000 0.10255
55 10000 0.10925
56 10000 0.1171
57 10000 0.12735
58 10000 0.13955
59 10000 0.14695
60 10000 0.1563
61 10000 0.16085
62 9984 0.16897
63 10000 0.17765
64 10000 0.18505
65 10000 0.1933
66 10000 0.20105
67 10000 0.21315
68 10000 0.22255
69 10000 0.2372
70 10000 0.2463
71 10000 0.25705
72 10000 0.2673
73 10000 0.2737
74 10000 0.289
75 10000 0.2921
76 10000 0.3123
77 10000 0.32355
78 10000 0.3402
79 10000 0.3545
80 10000 0.36855
81 10000 0.3827
82 10000 0.4001
83 10000 0.41115
84 10000 0.4322
85 10000 0.45005
86 10000 0.46475
87 10000 0.48045
88 10000 0.49785
89 10000 0.5081
90 10000 0.52315
91 10000 0.54725
92 10000 0.5656
93 10000 0.581
94 10000 0.5941
95 10000 0.6082
96 10000 0.6247
97 10000 0.6354
98 10000 0.65525
99 10000 0.67005
100 10000 0.6816
101 10000 0.69105
102 10000 0.707
103 10000 0.71935
104 10000 0.7369
105 10000 0.74355
106 10000 0.75975
107 10000 0.76635
108 10000 0.7764
109 10000 0.79455
110 10000 0.8062
111 10000 0.8157
112 10000 0.82145
113 10000 0.82465
114 10000 0.83775
115 10000 0.84185
116 10000 0.84865
117 10000 0.85845
118 10000 0.8614
119 10000 0.87235
120 10000 0.87975
121 10000 0.88475
122 10000 0.88795
123 10000 0.8978
124 10000 0.90195
125 10000 0.90965
126 10000 0.91205
127 10000 0.918
128 10000 0.9208
129 10000 0.92555
130 10000 0.9282
131 10000 0.929
132 10000 0.9357
133 10000 0.9395
134 10000 0.9417
135 10000 0.947
136 10000 0.95065
137 10000 0.9519
138 10000 0.9522
139 10000 0.9527
140 10000 0.95865
141 10000 0.9584
142 10000 0.9597
143 10000 0.95985
144 10000 0.96185
145 10000 0.96395
146 10000 0.9671
147 10000 0.9671
148 10000 0.97025
149 10000 0.972
150 10000 0.97195
151 10000 0.9759
152 10000 0.97725
153 10000 0.97825
154 10000 0.98005
155 10000 0.981
156 10000 0.98365
157 10000 0.9848
158 10000 0.9859
159 10000 0.98765
160 10000 0.98995
161 10000 0.99065
162 10000 0.9907
163 10000 0.99135
164 10000 0.99095
165 10000 0.99
166 10000 0.9899
167 10000 0.99125
168 10000 0.99185
169 10000 0.9926
170 10000 0.99295
171 10000 0.99325
172 10000 0.99395
173 10000 0.9951
174 10000 0.99535
175 10000 0.996
176 10000 0.9963
177 10000 0.99645
178 10000 0.99645
179 10000 0.99625
180 10000 0.9966
181 10000 0.99705
182 10000 0.9973
183 10000 0.99735
184 10000 0.99745
185 10000 0.99725
186 10000 0.9972
187 10000 0.997
188 10000 0.9972
189 10000 0.9974
190 10000 0.9976
191 10000 0.99735
192 10000 0.99715
193 10000 0.99715
194 10000 0.9972
195 10000 0.99675
196 10000 0.99735
197 10000 0.99755
198 10000 0.99805
199 10000 0.9983
200 10000 0.9989
201 10000 0.9992
202 10000 0.9992
203 10000 0.9997
204 10000 0.99985
205 10000 1
