t n p
1 10000 0
2 10000 0
3 9992 5.004e-05
4 10000 0
5 10000 0.0002
6 9970 0.000300903
7 10000 0.00015
8 9982 0.00015027
9 9958 0.00055232
10 9884 0.000657628
11 9794 0.000867878
12 9586 0.00130398
13 9698 0.00113425
14 9726 0.00174789
15 9660 0.00181159
16 9752 0.00205086
17 9610 0.00265349
18 9634 0.00280257
19 9612 0.00348523
20 9500 0.004
21 9608 0.00509992
22 9568 0.00438963
23 9458 0.00454642
24 9254 0.00480873
25 9456 0.00438875
26 9332 0.00417917
27 9306 0.00419084
28 9428 0.00535639
29 9308 0.00649979
30 9376 0.00581271
31 9510 0.00636172
32 9650 0.00725389
33 9746 0.00713113
34 9952 0.00884244
35 9954 0.0103978
36 9972 0.0115323
37 10000 0.01175
38 10000 0.012
39 9888 0.0121359
40 9838 0.0118418
41 9798 0.0121453
42 9922 0.0129006
43 10000 0.01555
44 9978 0.0151333
45 9990 0.0155155
46 9986 0.0173243
47 10000 0.02035
48 9994 0.0242145
49 9998 0.0225545
50 9882 0.0248431
51 10000 0.0255
52 10000 0.0272
53 10000 0.0279
54 10000 0.0297
55 10000 0.02995
56 9960 0.0322289
57 10000 0.03415
58 10000 0.0343
59 10000 0.0342
60 10000 0.03465
61 10000 0.03815
62 9950 0.039799
63 10000 0.04655
64 10000 0.0481
65 10000 0.0507
66 10000 0.05515
67 10000 0.06055
68 9996 0.0666267
69 10000 0.07425
70 10000 0.07805
71 10000 0.08065
72 10000 0.08345
73 10000 0.0919
74 10000 0.09705
75 10000 0.1005
76 10000 0.10175
77 10000 0.10845
78 10000 0.11895
79 10000 0.1275
80 10000 0.13795
81 10000 0.14265
82 10000 0.1568
83 10000 0.1683
84 10000 0.17685
85 10000 0.18565
86 10000 0.19825
87 10000 0.2103
88 10000 0.2227
89 10000 0.2274
90 10000 0.23025
91 10000 0.24295
92 10000 0.25485
93 10000 0.27375
94 10000 0.2915
95 10000 0.3144
96 10000 0.3248
97 10000 0.3398
98 10000 0.35085
99 10000 0.3609
100 10000 0.37535
101 10000 0.3913
102 10000 0.4084
103 10000 0.42495
104 10000 0.4364
105 10000 0.46015
106 10000 0.4786
107 10000 0.4977
108 10000 0.51155
109 10000 0.5326
110 10000 0.54255
111 10000 0.5565
112 10000 0.57265
113 10000 0.58865
114 10000 0.6074
115 10000 0.62425
116 10000 0.63655
117 10000 0.64945
118 10000 0.6676
119 10000 0.68815
120 10000 0.70545
121 10000 0.7193
122 10000 0.73385
123 10000 0.74565
124 10000 0.75725
125 10000 0.7694
126 10000 0.7829
127 10000 0.7902
128 10000 0.7974
129 10000 0.81
130 10000 0.8202
131 10000 0.82935
132 10000 0.8367
133 10000 0.8471
134 10000 0.85535
135 10000 0.8647
136 10000 0.875
137 10000 0.88035
138 10000 0.88675
139 10000 0.88845
140 10000 0.8921
141 10000 0.8968
142 10000 0.9061
143 10000 0.908
144 10000 0.9133
145 10000 0.9207
146 10000 0.9238
147 10000 0.9283
148 10000 0.93205
149 10000 0.93355
150 10000 0.9344
151 10000 0.9341
152 10000 0.94085
153 10000 0.9421
154 10000 0.94475
155 10000 0.94595
156 10000 0.9475
157 10000 0.9511
158 10000 0.95255
159 10000 0.9503
160 10000 0.95265
161 10000 0.9574
162 10000 0.9589
163 10000 0.9612
164 10000 0.9656
165 10000 0.9664
166 10000 0.96765
167 10000 0.9699
168 10000 0.96955
169 10000 0.9709
170 10000 0.97325
171 10000 0.97595
172 10000 0.9781
173 10000 0.97865
174 10000 0.9805
175 10000 0.98145
176 10000 0.9832
177 10000 0.98365
178 10000 0.98455
179 10000 0.98475
180 10000 0.9856
181 10000 0.98665
182 10000 0.9872
183 10000 0.9889
184 10000 0.99015
185 10000 0.9902
186 10000 0.98955
187 10000 0.99065
188 10000 0.9908
189 10000 0.98975
190 10000 0.99
191 10000 0.99035
192 10000 0.99125
193 10000 0.9916
194 10000 0.99115
195 10000 0.99175
196 10000 0.992
197 10000 0.99265
198 10000 0.99275
199 10000 0.99075
200 10000 0.9898
201 10000 0.9906
202 10000 0.9901
203 10000 0.99045
204 10000 0.99195
205 10000 0.99225
206 10000 0.99245
207 10000 0.99185
208 10000 0.9931
209 10000 0.99225
210 10000 0.9934
211 10000 0.9952
212 10000 0.995
213 10000 0.9953
214 10000 0.99485
215 10000 0.9951
216 10000 0.9962
217 10000 0.99605
218 10000 0.99595
219 10000 0.9969
220 10000 0.9975
221 10000 0.99765
222 10000 0.99825
223 10000 0.99815
224 10000 0.9978
225 10000 0.9979
226 10000 0.99775
227 10000 0.9976
228 10000 0.99785
229 10000 0.9976
230 10000 0.99775
231 10000 0.9975
232 10000 0.9978
233 10000 0.9973
234 10000 0.9975
235 10000 0.99775
236 10000 0.9979
237 10000 0.9978
238 10000 0.9976
239 10000 0.99765
240 10000 0.99775
241 10000 0.9975
242 10000 0.9982
243 10000 0.99825
244 10000 0.9988
245 10000 0.9989
246 10000 0.99885
247 10000 0.999
248 10000 0.999
249 10000 0.9992
250 10000 0.99905
251 10000 0.99935
252 10000 0.99955
253 10000 0.99965
254 10000 0.9999
255 10000 0.9998
256 10000 0.99985
257 10000 0.99995
258 10000 0.99985
259 10000 0.9999
260 10000 0.99985
261 10000 0.9999
262 10000 0.99995
263 10000 0.9999
264 10000 1
