t n p
1 10000 0
2 9962 0.000100381
3 10000 0.00025
4 9994 0.00040024
5 10000 0.00045
6 9994 0.00060036
7 10000 0.001
8 9906 0.00141328
9 9862 0.00182519
10 9782 0.00219791
11 9850 0.00299492
12 9762 0.00379021
13 9768 0.00389025
14 9798 0.00423556
15 9740 0.0050308
16 9732 0.00529182
17 9598 0.00515732
18 9456 0.00412437
19 9518 0.00404497
20 9438 0.00333757
21 9370 0.00229456
22 9290 0.00301399
23 9274 0.00194091
24 9330 0.00219721
25 9442 0.00217115
26 9422 0.00217576
27 9572 0.00266402
28 9496 0.0042123
29 9620 0.00379418
30 9604 0.00432112
31 9712 0.00628089
32 9756 0.00702132
33 9754 0.00635637
34 9974 0.0077702
35 9928 0.00810838
36 9806 0.00907608
37 9740 0.0088809
38 9702 0.00907029
39 9634 0.0105356
40 9776 0.012275
41 9972 0.0138889
42 10000 0.0124
43 10000 0.01395
44 10000 0.0146
45 10000 0.0158
46 9936 0.0164553
47 9834 0.0173887
48 9882 0.0175572
49 9846 0.0185354
50 10000 0.02085
51 10000 0.0215
52 9874 0.0242556
53 9834 0.0243543
54 9832 0.0286819
55 9874 0.0318513
56 9818 0.0350886
57 9972 0.0404132
58 10000 0.04595
59 10000 0.0519
60 10000 0.0526
61 10000 0.0563
62 10000 0.0615
63 9920 0.0669859
64 10000 0.0714
65 10000 0.0774
66 10000 0.08075
67 10000 0.0872
68 9888 0.0918285
69 10000 0.09785
70 10000 0.1028
71 10000 0.10865
72 10000 0.1141
73 10000 0.12105
74 9970 0.129539
75 9970 0.142126
76 10000 0.14775
77 10000 0.15265
78 10000 0.1635
79 10000 0.17325
80 10000 0.1857
81 10000 0.1947
82 10000 0.20455
83 10000 0.2083
84 10000 0.2208
85 10000 0.2314
86 10000 0.2483
87 10000 0.2644
88 10000 0.27615
89 10000 0.28905
90 10000 0.2987
91 10000 0.3154
92 10000 0.3336
93 10000 0.34765
94 10000 0.37265
95 10000 0.3873
96 10000 0.4019
97 10000 0.41755
98 10000 0.4236
99 10000 0.4365
100 10000 0.4541
101 10000 0.47165
102 10000 0.484
103 10000 0.49775
104 10000 0.51305
105 10000 0.5376
106 10000 0.55495
107 10000 0.57065
108 10000 0.5836
109 10000 0.59755
110 10000 0.6131
111 10000 0.6296
112 10000 0.64255
113 10000 0.6542
114 10000 0.6718
115 10000 0.68075
116 10000 0.6954
117 10000 0.7097
118 10000 0.7201
119 10000 0.7262
120 10000 0.74255
121 10000 0.7558
122 10000 0.76075
123 10000 0.77345
124 10000 0.7746
125 10000 0.78065
126 10000 0.7947
127 10000 0.80965
128 10000 0.81695
129 10000 0.82315
130 10000 0.8413
131 10000 0.8464
132 10000 0.8557
133 10000 0.8616
134 10000 0.8715
135 10000 0.8753
136 10000 0.87995
137 10000 0.8889
138 10000 0.89315
139 10000 0.9023
140 10000 0.9083
141 10000 0.91405
142 10000 0.9186
143 10000 0.92255
144 10000 0.92345
145 10000 0.93015
146 10000 0.93355
147 10000 0.93625
148 10000 0.9417
149 10000 0.9465
150 10000 0.94695
151 10000 0.9491
152 10000 0.9526
153 10000 0.95605
154 10000 0.96385
155 10000 0.9688
156 10000 0.96965
157 10000 0.97225
158 10000 0.9749
159 10000 0.97645
160 10000 0.975
161 10000 0.97635
162 10000 0.97725
163 10000 0.97965
164 10000 0.9799
165 10000 0.97935
166 10000 0.9818
167 10000 0.98335
168 10000 0.9844
169 10000 0.98445
170 10000 0.98405
171 10000 0.98425
172 10000 0.985
173 10000 0.98415
174 10000 0.9843
175 10000 0.9863
176 10000 0.98725
177 10000 0.98705
178 10000 0.98905
179 10000 0.9887
180 10000 0.98895
181 10000 0.99005
182 10000 0.98875
183 10000 0.99065
184 10000 0.99185
185 10000 0.99145
186 10000 0.99155
187 10000 0.99265
188 10000 0.99275
189 10000 0.99355
190 10000 0.9944
191 10000 0.995
192 10000 0.9941
193 10000 0.9931
194 10000 0.99575
195 10000 0.99565
196 10000 0.99495
197 10000 0.99555
198 10000 0.99535
199 10000 0.9954
200 10000 0.99535
201 10000 0.9959
202 10000 0.99665
203 10000 0.99715
204 10000 0.9966
205 10000 0.997
206 10000 0.9966
207 10000 0.99665
208 10000 0.99575
209 10000 0.996
210 10000 0.9962
211 10000 0.99705
212 10000 0.9968
213 10000 0.99735
214 10000 0.9982
215 10000 0.9984
216 10000 0.99805
217 10000 0.9981
218 10000 0.99845
219 10000 0.9985
220 10000 0.9981
221 10000 0.99785
222 10000 0.99755
223 10000 0.9977
224 10000 0.9981
225 10000 0.99795
226 10000 0.9982
227 10000 0.9979
228 10000 0.9974
229 10000 0.99775
230 10000 0.998
231 10000 0.998
232 10000 0.9984
233 10000 0.9983
234 10000 0.998
235 10000 0.9973
236 10000 0.9974
237 10000 0.9976
238 10000 0.9978
239 10000 0.9982
240 10000 0.99805
241 10000 0.9988
242 10000 0.99915
243 10000 0.9994
244 10000 0.999
245 10000 0.99885
246 10000 0.9991
247 10000 0.99955
248 10000 0.9996
249 10000 0.9995
250 10000 0.99945
251 10000 0.99955
252 10000 0.99985
253 10000 0.9999
254 10000 1
