t n p
1 10000 0
2 10000 5e-05
3 10000 0.0001
4 9984 0
5 9884 0.00015176
6 10000 0.0002
7 9938 0.000150936
8 9996 0.0002501
9 10000 0.00035
10 10000 0.0004
11 10000 0.00035
12 10000 0.00035
13 10000 0.00035
14 10000 0.0007
15 10000 0.0014
16 9932 0.00151027
17 9912 0.00110977
18 9770 0.0011259
19 9952 0.000904341
20 9892 0.000909826
21 9988 0.00115138
22 10000 0.00185
23 10000 0.00185
24 10000 0.0023
25 9878 0.00197408
26 9960 0.00240964
27 9960 0.00321285
28 9778 0.00291471
29 9528 0.00278128
30 9410 0.00270988
31 9406 0.00334893
32 9510 0.00394322
33 9586 0.00417275
34 9780 0.0045501
35 9712 0.00365527
36 9784 0.00419052
37 9636 0.00389166
38 9698 0.00438235
39 9650 0.00393782
40 9550 0.00471204
41 9688 0.00526424
42 9778 0.00634076
43 9788 0.00561913
44 9874 0.00486125
45 9846 0.00543368
46 9824 0.00615839
47 9788 0.00715161
48 9754 0.0078942
49 9636 0.00752387
50 9750 0.00923077
51 9934 0.0106201
52 9888 0.0128944
53 9968 0.0123896
54 9920 0.013256
55 9812 0.0146759
56 9776 0.0141673
57 9740 0.0149384
58 9778 0.0156474
59 9842 0.0188478
60 9732 0.0208076
61 9692 0.0208419
62 9756 0.0221402
63 9750 0.0250769
64 9712 0.0229098
65 9728 0.0256476
66 9818 0.0291302
67 9794 0.0304268
68 9894 0.0307762
69 9926 0.0323897
70 10000 0.03385
71 9930 0.0376133
72 9944 0.0377112
73 9910 0.0382442
74 9824 0.0389353
75 9882 0.041186
76 10000 0.0445
77 10000 0.0479
78 10000 0.0511
79 10000 0.05425
80 10000 0.06015
81 10000 0.0633
82 10000 0.0697
83 10000 0.07345
84 9918 0.0785441
85 9908 0.0820549
86 10000 0.0867
87 10000 0.0921
88 10000 0.1024
89 10000 0.10795
90 10000 0.1157
91 10000 0.12685
92 10000 0.13875
93 10000 0.1484
94 10000 0.1525
95 10000 0.1604
96 10000 0.1704
97 10000 0.1814
98 10000 0.1902
99 10000 0.2025
100 10000 0.2119
101 10000 0.23065
102 10000 0.2415
103 10000 0.2489
104 10000 0.26555
105 10000 0.2697
106 10000 0.2844
107 10000 0.2966
108 10000 0.3101
109 10000 0.3239
110 10000 0.3349
111 10000 0.35015
112 10000 0.36795
113 10000 0.3816
114 10000 0.39545
115 10000 0.417
116 10000 0.4324
117 10000 0.45105
118 10000 0.46865
119 10000 0.4839
120 10000 0.4968
121 10000 0.51425
122 10000 0.53045
123 10000 0.54795
124 10000 0.5616
125 10000 0.5799
126 10000 0.58715
127 10000 0.60045
128 10000 0.62015
129 10000 0.62975
130 10000 0.63995
131 10000 0.64255
132 10000 0.6546
133 10000 0.66425
134 10000 0.681
135 10000 0.6949
136 10000 0.7102
137 10000 0.72575
138 10000 0.74525
139 10000 0.7634
140 10000 0.77225
141 10000 0.78285
142 10000 0.7937
143 10000 0.80785
144 10000 0.81625
145 10000 0.82845
146 10000 0.83865
147 10000 0.8487
148 10000 0.86115
149 10000 0.8651
150 10000 0.8711
151 10000 0.87535
152 10000 0.8813
153 10000 0.8868
154 10000 0.8952
155 10000 0.90065
156 10000 0.9067
157 10000 0.9158
158 10000 0.91745
159 10000 0.9183
160 10000 0.9268
161 10000 0.9325
162 10000 0.93615
163 10000 0.9378
164 10000 0.94425
165 10000 0.94835
166 10000 0.94725
167 10000 0.94845
168 10000 0.9505
169 10000 0.95285
170 10000 0.9569
171 10000 0.9574
172 10000 0.95975
173 10000 0.9636
174 10000 0.9667
175 10000 0.967
176 10000 0.96905
177 10000 0.97015
178 10000 0.9703
179 10000 0.971
180 10000 0.97295
181 10000 0.97565
182 10000 0.9779
183 10000 0.9787
184 10000 0.9775
185 10000 0.9782
186 10000 0.9781
187 10000 0.9804
188 10000 0.98025
189 10000 0.982
190 10000 0.9814
191 10000 0.98205
192 10000 0.9829
193 10000 0.98355
194 10000 0.9862
195 10000 0.98795
196 10000 0.9887
197 10000 0.9905
198 10000 0.9904
199 10000 0.99015
200 10000 0.9903
201 10000 0.98975
202 10000 0.99055
203 10000 0.99095
204 10000 0.98945
205 10000 0.99165
206 10000 0.9918
207 10000 0.9915
208 10000 0.99225
209 10000 0.9916
210 10000 0.99145
211 10000 0.99335
212 10000 0.9936
213 10000 0.99455
214 10000 0.99515
215 10000 0.9953
216 10000 0.9954
217 10000 0.99545
218 10000 0.9964
219 10000 0.99625
220 10000 0.9957
221 10000 0.99535
222 10000 0.9948
223 10000 0.99525
224 10000 0.9949
225 10000 0.9952
226 10000 0.99535
227 10000 0.9965
228 10000 0.9974
229 10000 0.99705
230 10000 0.9972
231 10000 0.99785
232 10000 0.9982
233 10000 0.99815
234 10000 0.99795
235 10000 0.9981
236 10000 0.99815
237 10000 0.99825
238 10000 0.9984
239 10000 0.99845
240 10000 0.99915
241 10000 0.9995
242 10000 0.9994
243 10000 0.99935
244 10000 0.99945
245 10000 0.99915
246 10000 0.9987
247 10000 0.99885
248 10000 0.99865
249 10000 0.99895
250 10000 0.99975
251 10000 0.99965
252 10000 0.9997
253 10000 0.9998
254 10000 0.9998
255 10000 0.99975
256 10000 0.99965
257 10000 0.99965
258 10000 0.99955
259 10000 0.99975
260 10000 0.99985
261 10000 0.99985
262 10000 0.99985
263 10000 0.99975
264 10000 0.99975
265 10000 0.9997
266 10000 0.9997
267 10000 0.9995
268 10000 0.9995
269 10000 0.9996
270 10000 0.99965
271 10000 0.99995
272 10000 0.99975
273 10000 0.9998
274 10000 0.9998
275 10000 0.99965
276 10000 0.9999
277 10000 0.9999
278 10000 0.99985
279 10000 0.9998
280 10000 0.9999
281 10000 1
