t n p
1 10000 0
2 9976 0.000150361
3 10000 0.00025
4 10000 0.00055
5 9916 0.000655506
6 10000 0.00035
7 10000 0.00025
8 10000 0.00025
9 9956 0.000351547
10 10000 0.00045
11 9992 0.0007506
12 10000 0.0011
13 10000 0.00105
14 10000 0.00175
15 9834 0.00157616
16 9832 0.00183076
17 9798 0.00122474
18 9976 0.00110265
19 9806 0.00137671
20 9886 0.00156787
21 9752 0.00158942
22 9642 0.00186683
23 9676 0.00227367
24 9704 0.00262778
25 9600 0.00364583
26 9658 0.00300269
27 9322 0.00289637
28 9122 0.0030695
29 9002 0.00311042
30 9042 0.00398142
31 8998 0.004501
32 8924 0.0048745
33 8768 0.00553148
34 8864 0.00597924
35 8882 0.00596712
36 8872 0.00721371
37 8694 0.00776398
38 8846 0.007461
39 8718 0.00734113
40 8802 0.00789593
41 8628 0.00857673
42 8584 0.00955266
43 8470 0.0117473
44 8452 0.0126597
45 8422 0.0145452
46 8442 0.0144516
47 8330 0.0139256
48 8362 0.0129156
49 8244 0.0131004
50 8398 0.0135151
51 8608 0.0145214
52 8740 0.0156751
53 8672 0.0185078
54 8802 0.0197114
55 8862 0.0226811
56 8790 0.0245734
57 8782 0.0257914
58 8808 0.0266803
59 8922 0.029926
60 8958 0.0311453
61 8858 0.0355611
62 8942 0.033941
63 8988 0.0338229
64 9170 0.0352781
65 9174 0.0377153
66 9138 0.0367695
67 9074 0.0385166
68 9152 0.041521
69 9152 0.0421219
70 9158 0.0464621
71 9262 0.0482077
72 9224 0.0535017
73 9450 0.0563492
74 9396 0.0577905
75 9488 0.0613933
76 9654 0.070955
77 9716 0.0775525
78 9824 0.0825529
79 9848 0.0878351
80 9966 0.0963275
81 9916 0.104377
82 9966 0.108318
83 10000 0.1116
84 10000 0.118
85 10000 0.12455
86 10000 0.13555
87 10000 0.1403
88 10000 0.1451
89 10000 0.15235
90 10000 0.1624
91 10000 0.1721
92 10000 0.17865
93 10000 0.19065
94 10000 0.2001
95 10000 0.2107
96 10000 0.21655
97 10000 0.2304
98 10000 0.24275
99 10000 0.25255
100 10000 0.2632
101 10000 0.2765
102 10000 0.287
103 10000 0.3082
104 10000 0.31885
105 10000 0.3334
106 10000 0.3439
107 10000 0.3565
108 10000 0.37795
109 10000 0.39255
110 10000 0.40775
111 10000 0.4308
112 10000 0.43875
113 10000 0.4586
114 10000 0.4762
115 10000 0.48735
116 10000 0.5064
117 10000 0.52525
118 10000 0.53635
119 10000 0.5477
120 10000 0.56345
121 10000 0.57855
122 10000 0.5975
123 10000 0.6106
124 10000 0.6277
125 10000 0.636
126 10000 0.6452
127 10000 0.65745
128 10000 0.66875
129 10000 0.6858
130 10000 0.6976
131 10000 0.7051
132 10000 0.7164
133 10000 0.7231
134 10000 0.73655
135 10000 0.75135
136 10000 0.7554
137 10000 0.76815
138 10000 0.78325
139 10000 0.7974
140 10000 0.8064
141 10000 0.81285
142 10000 0.82435
143 10000 0.831
144 10000 0.84125
145 10000 0.8442
146 10000 0.8535
147 10000 0.8586
148 10000 0.8638
149 10000 0.8686
150 10000 0.87725
151 10000 0.882
152 10000 0.89295
153 10000 0.89895
154 10000 0.9049
155 10000 0.9081
156 10000 0.9133
157 10000 0.91615
158 10000 0.92455
159 10000 0.9308
160 10000 0.93515
161 10000 0.93825
162 10000 0.9417
163 10000 0.94795
164 10000 0.9507
165 10000 0.95475
166 10000 0.95815
167 10000 0.9614
168 10000 0.96275
169 10000 0.96505
170 10000 0.9698
171 10000 0.9747
172 10000 0.97605
173 10000 0.9746
174 10000 0.97605
175 10000 0.9781
176 10000 0.98035
177 10000 0.9833
178 10000 0.9845
179 10000 0.98575
180 10000 0.98725
181 10000 0.98695
182 10000 0.9862
183 10000 0.98785
184 10000 0.99155
185 10000 0.99315
186 10000 0.99385
187 10000 0.99435
188 10000 0.99465
189 10000 0.99455
190 10000 0.99575
191 10000 0.99515
192 10000 0.99585
193 10000 0.99535
194 10000 0.99635
195 10000 0.99515
196 10000 0.9958
197 10000 0.99575
198 10000 0.99625
199 10000 0.9962
200 10000 0.99685
201 10000 0.99765
202 10000 0.998
203 10000 0.99825
204 10000 0.99775
205 10000 0.99765
206 10000 0.998
207 10000 0.9984
208 10000 0.9986
209 10000 0.9985
210 10000 0.9985
211 10000 0.9987
212 10000 0.9989
213 10000 0.99925
214 10000 0.9994
215 10000 0.9996
216 10000 0.9995
217 10000 0.9991
218 10000 0.9992
219 10000 0.9993
220 10000 0.9991
221 10000 0.9996
222 10000 0.9997
223 10000 0.99945
224 10000 0.99985
225 10000 0.9998
226 10000 0.9998
227 10000 0.9998
228 10000 1
