t n p
2 799 0.00750939
3 740 0.0114865
4 746 0.0113941
5 758 0.01781
6 714 0.0196078
7 712 0.0126404
8 708 0.0204802
9 718 0.0236769
10 726 0.0247934
11 688 0.028343
12 684 0.0321637
13 730 0.0383562
14 734 0.0517711
15 724 0.0414365
16 718 0.0445682
17 736 0.0427989
18 728 0.0508242
19 799 0.0513141
20 774 0.0426357
21 799 0.0556946
22 776 0.0560567
23 799 0.0519399
24 756 0.0654762
25 768 0.0598958
26 734 0.0640327
27 792 0.0650253
28 799 0.0738423
29 799 0.071965
30 799 0.0782228
31 799 0.0813517
32 799 0.0951189
33 799 0.112015
34 772 0.126295
35 799 0.13204
36 799 0.142678
37 799 0.143304
38 796 0.143844
39 799 0.163955
40 799 0.168335
41 758 0.163588
42 782 0.154731
43 799 0.14831
44 799 0.16771
45 796 0.164573
46 799 0.165832
47 799 0.155194
48 799 0.180851
49 799 0.173967
50 799 0.193992
51 799 0.202128
52 799 0.175845
53 790 0.199367
54 799 0.215269
55 799 0.238423
56 799 0.257196
57 799 0.269086
58 799 0.298498
59 799 0.332916
60 799 0.346683
61 799 0.373592
62 799 0.377347
63 799 0.394869
64 799 0.426783
65 799 0.443054
66 799 0.468085
67 799 0.498123
68 799 0.5
69 799 0.506884
70 799 0.52378
71 799 0.55194
72 799 0.573842
73 799 0.604506
74 799 0.605131
75 799 0.635795
76 799 0.642053
77 799 0.652691
78 799 0.661452
79 799 0.680225
80 799 0.697121
81 799 0.704005
82 799 0.692115
83 799 0.69587
84 799 0.710889
85 799 0.707134
86 799 0.708385
87 799 0.748436
88 799 0.758448
89 799 0.767209
90 799 0.768461
91 799 0.789737
92 799 0.787234
93 799 0.801627
94 799 0.815394
95 799 0.834168
96 799 0.854819
97 799 0.861702
98 799 0.879224
99 799 0.891114
100 799 0.900501
101 799 0.902378
102 799 0.908636
103 799 0.902378
104 799 0.892991
105 799 0.884856
106 799 0.886733
107 799 0.889862
108 799 0.886733
109 799 0.895494
110 799 0.88423
111 799 0.887359
112 799 0.892991
113 799 0.88423
114 799 0.880476
115 799 0.901126
116 799 0.908636
117 799 0.916145
118 799 0.911765
119 799 0.915519
120 799 0.928661
121 799 0.941176
122 799 0.941802
123 799 0.946183
124 799 0.949312
125 799 0.941176
126 799 0.950563
127 799 0.950563
128 799 0.944931
129 799 0.94806
130 799 0.950563
131 799 0.967459
132 799 0.963705
133 799 0.965582
134 799 0.966834
135 799 0.968711
136 799 0.968085
137 799 0.976846
138 799 0.978098
139 799 0.982478
140 799 0.988736
141 799 0.991239
142 799 0.994368
143 799 0.99562
144 799 0.992491
145 799 0.986859
146 799 0.996245
147 799 0.997497
148 799 0.998748
149 799 0.998123
150 799 1
