t n p
2 790 0.0056962
3 799 0.00750939
4 778 0.00835476
5 796 0.0100503
6 799 0.00938673
7 780 0.0128205
8 799 0.0112641
9 788 0.00888325
10 766 0.0078329
11 736 0.00679348
12 712 0.0119382
13 674 0.0163205
14 696 0.0201149
15 720 0.0229167
16 744 0.0221774
17 736 0.0224185
18 754 0.0258621
19 756 0.031746
20 776 0.0296392
21 770 0.0357143
22 799 0.0356696
23 799 0.034418
24 778 0.029563
25 752 0.0279255
26 772 0.0284974
27 790 0.0272152
28 762 0.0249344
29 722 0.0193906
30 712 0.0224719
31 718 0.0355153
32 682 0.0249267
33 646 0.0332817
34 654 0.0474006
35 682 0.0447214
36 662 0.0528701
37 676 0.0510355
38 690 0.0514493
39 692 0.0426301
40 680 0.0492647
41 748 0.0574866
42 799 0.0613267
43 799 0.0669587
44 799 0.0650814
45 796 0.0646985
46 770 0.0727273
47 794 0.0724181
48 772 0.0777202
49 780 0.0903846
50 799 0.0782228
51 784 0.0790816
52 799 0.097622
53 799 0.0819775
54 799 0.0788486
55 799 0.0707134
56 799 0.0769712
57 799 0.0869837
58 794 0.0913098
59 784 0.0956633
60 792 0.103535
61 744 0.104839
62 760 0.113158
63 790 0.120253
64 799 0.123905
65 799 0.130163
66 776 0.169459
67 799 0.172716
68 799 0.15582
69 798 0.181704
70 799 0.202128
71 799 0.226533
72 799 0.245307
73 776 0.266108
74 799 0.295369
75 799 0.305382
76 799 0.334168
77 799 0.326658
78 799 0.33229
79 799 0.362954
80 799 0.377347
81 799 0.38423
82 799 0.388611
83 799 0.388611
84 799 0.382979
85 799 0.381101
86 799 0.371715
87 799 0.382979
88 799 0.372966
89 799 0.377972
90 799 0.386108
91 799 0.401126
92 799 0.410513
93 752 0.43883
94 770 0.435065
95 799 0.448686
96 799 0.478723
97 799 0.509387
98 799 0.506258
99 799 0.508761
100 799 0.518148
101 799 0.522528
102 799 0.564456
103 799 0.577597
104 799 0.59637
105 799 0.628285
106 799 0.649562
107 799 0.665207
108 799 0.68398
109 799 0.68836
110 799 0.703379
111 799 0.71214
112 799 0.720901
113 799 0.75219
114 799 0.758448
115 799 0.752816
116 799 0.739049
117 799 0.737171
118 799 0.744055
119 799 0.746558
120 799 0.744681
121 799 0.748436
122 799 0.749061
123 799 0.758448
124 799 0.774718
125 799 0.762829
126 799 0.778473
127 799 0.793492
128 799 0.801627
129 799 0.826658
130 799 0.846058
131 799 0.841051
132 799 0.851064
133 799 0.854193
134 799 0.862954
135 799 0.863579
136 799 0.877347
137 799 0.876721
138 799 0.886733
139 799 0.876721
140 799 0.889862
141 799 0.901126
142 799 0.906133
143 799 0.909887
144 799 0.921151
145 799 0.919274
146 799 0.933041
147 799 0.935544
148 799 0.93179
149 799 0.926158
150 799 0.937422
151 799 0.934293
152 799 0.936796
153 799 0.939299
154 799 0.953692
155 799 0.960576
156 799 0.966834
157 799 0.961827
158 799 0.966834
159 799 0.961202
160 799 0.961827
161 799 0.973717
162 799 0.978098
163 799 0.98373
164 799 0.989987
165 799 0.994368
166 799 0.994994
167 799 0.994994
168 799 0.993116
169 799 0.993742
170 799 0.996245
171 799 0.994994
172 799 0.993116
173 799 0.996871
174 799 0.99562
175 799 0.991239
176 799 0.991865
177 799 0.990613
178 799 0.994994
179 799 0.999374
180 799 1
