t n p
1 799 0.00625782
2 774 0.00775194
3 782 0.0147059
4 726 0.0130854
5 690 0.0130435
6 704 0.0149148
7 730 0.0116438
8 764 0.013089
9 768 0.0169271
10 752 0.0113032
11 722 0.0214681
12 788 0.0253807
13 799 0.0262829
14 790 0.028481
15 774 0.0445736
16 768 0.0332031
17 758 0.0422164
18 774 0.0355297
19 772 0.0414508
20 758 0.0369393
21 738 0.046748
22 728 0.0453297
23 734 0.0510899
24 752 0.0551862
25 766 0.0685379
26 752 0.0598404
27 756 0.0707672
28 768 0.078125
29 772 0.0835492
30 772 0.0848446
31 794 0.0900504
32 766 0.106397
33 799 0.121402
34 799 0.133292
35 799 0.140175
36 799 0.153942
37 778 0.172237
38 799 0.175219
39 799 0.18836
40 799 0.214643
41 799 0.232791
42 799 0.248436
43 799 0.262829
44 799 0.287234
45 799 0.277847
46 799 0.269712
47 799 0.282854
48 799 0.298498
49 799 0.323529
50 799 0.326658
51 799 0.328536
52 799 0.32791
53 799 0.336671
54 799 0.354819
55 799 0.366083
56 799 0.392991
57 799 0.417397
58 799 0.423029
59 799 0.459324
60 799 0.480601
61 799 0.513141
62 799 0.554443
63 799 0.588235
64 799 0.597622
65 799 0.612641
66 799 0.613892
67 799 0.620776
68 799 0.634543
69 799 0.658323
70 799 0.672716
71 799 0.692741
72 799 0.693367
73 799 0.720275
74 799 0.717146
75 799 0.743429
76 799 0.797247
77 799 0.817897
78 799 0.815394
79 799 0.824155
80 799 0.852941
81 799 0.858573
82 799 0.866083
83 799 0.868586
84 799 0.86796
85 799 0.871715
86 799 0.871089
87 799 0.878598
88 799 0.876721
89 799 0.881727
90 799 0.894869
91 799 0.898623
92 799 0.909262
93 799 0.909887
94 799 0.896746
95 799 0.896746
96 799 0.896746
97 799 0.913016
98 799 0.908636
99 799 0.90801
100 799 0.903004
101 799 0.914268
102 799 0.918023
103 799 0.921151
104 799 0.922403
105 799 0.936796
106 799 0.936796
107 799 0.954318
108 799 0.962453
109 799 0.963705
110 799 0.97184
111 799 0.973091
112 799 0.966834
113 799 0.972466
114 799 0.973091
115 799 0.978723
116 799 0.978098
117 799 0.979349
118 799 0.97622
119 799 0.974969
120 799 0.978098
121 799 0.979975
122 799 0.983104
123 799 0.973717
124 799 0.973717
125 799 0.976846
126 799 0.973717
127 799 0.969962
128 799 0.976846
129 799 0.973717
130 799 0.971214
131 799 0.969337
132 799 0.968711
133 799 0.971214
134 799 0.971214
135 799 0.965582
136 799 0.968085
137 799 0.973717
138 799 0.976846
139 799 0.978098
140 799 0.98373
141 799 0.991239
142 799 0.991865
143 799 0.996871
144 799 0.999374
145 799 0.998748
146 799 0.994994
147 799 0.993116
148 799 0.988736
149 799 0.991865
150 799 0.992491
151 799 0.994994
152 799 0.994368
153 799 0.994368
154 799 0.988736
155 799 0.985607
156 799 0.991239
157 799 0.997497
158 799 0.994994
159 799 0.999374
160 799 0.999374
161 799 1
