t n p
1 799 0.00625782
2 799 0.0068836
3 799 0.00625782
4 790 0.00949367
5 799 0.00813517
6 778 0.0147815
7 796 0.0226131
8 790 0.0208861
9 792 0.0227273
10 760 0.0296053
11 792 0.0265152
12 772 0.0194301
13 772 0.0187824
14 744 0.0134409
15 786 0.0120865
16 768 0.00911458
17 754 0.0066313
18 776 0.0064433
19 780 0.00769231
20 794 0.0100756
21 799 0.0100125
22 764 0.0104712
23 780 0.00897436
24 730 0.00410959
25 716 0.00349162
26 744 0.00739247
27 754 0.00862069
28 786 0.0108142
29 778 0.00449871
30 782 0.00575448
31 794 0.00755668
32 786 0.00636132
33 799 0.00625782
34 796 0.00753769
35 752 0.012633
36 792 0.0113636
37 736 0.0142663
38 736 0.0163043
39 766 0.0169713
40 799 0.0181477
41 799 0.0150188
42 798 0.0162907
43 799 0.0262829
44 788 0.0241117
45 788 0.0253807
46 764 0.0235602
47 774 0.0245478
48 788 0.0222081
49 799 0.0319149
50 776 0.0335052
51 796 0.0251256
52 799 0.028786
53 794 0.0277078
54 790 0.0291139
55 799 0.0413016
56 799 0.0469337
57 799 0.0519399
58 799 0.0531915
59 799 0.043179
60 799 0.0450563
61 794 0.0535264
62 780 0.0814103
63 799 0.0750939
64 799 0.0763454
65 799 0.0894869
66 782 0.111253
67 792 0.118056
68 799 0.130788
69 780 0.148718
70 799 0.168961
71 799 0.148936
72 768 0.166667
73 799 0.15582
74 799 0.163955
75 799 0.155194
76 799 0.175845
77 794 0.176322
78 796 0.186558
79 799 0.191489
80 799 0.185232
81 799 0.20776
82 799 0.214018
83 799 0.216521
84 799 0.215269
85 799 0.21965
86 799 0.221527
87 799 0.228411
88 799 0.242178
89 799 0.250939
90 799 0.263454
91 799 0.277222
92 799 0.262829
93 799 0.249061
94 799 0.228411
95 799 0.233417
96 799 0.269086
97 792 0.265783
98 799 0.298498
99 799 0.318523
100 799 0.317272
101 799 0.312265
102 799 0.32791
103 799 0.32791
104 799 0.318523
105 799 0.336045
106 799 0.347935
107 799 0.37234
108 799 0.370463
109 799 0.377347
110 799 0.395494
111 799 0.423029
112 799 0.452441
113 780 0.489103
114 799 0.551314
115 799 0.556946
116 799 0.55632
117 799 0.561952
118 799 0.552566
119 799 0.581352
120 799 0.615144
121 799 0.653942
122 799 0.649562
123 799 0.669587
124 799 0.692741
125 799 0.698999
126 799 0.708385
127 799 0.723404
128 799 0.752816
129 799 0.772841
130 799 0.775344
131 799 0.769086
132 799 0.761577
133 799 0.774718
134 799 0.798498
135 799 0.835419
136 799 0.829787
137 799 0.852315
138 799 0.852941
139 799 0.893617
140 799 0.886108
141 799 0.892365
142 799 0.906133
143 799 0.907384
144 799 0.902378
145 799 0.905507
146 799 0.89612
147 799 0.894869
148 799 0.882979
149 799 0.896746
150 799 0.904255
151 799 0.926158
152 799 0.923029
153 799 0.931164
154 799 0.928035
155 799 0.92428
156 799 0.909262
157 799 0.918023
158 799 0.928035
159 799 0.916145
160 799 0.923655
161 799 0.932416
162 799 0.939925
163 799 0.937422
164 799 0.940551
165 799 0.955569
166 799 0.958073
167 799 0.961202
168 799 0.951189
169 799 0.956821
170 799 0.94368
171 799 0.951815
172 799 0.958698
173 799 0.962453
174 799 0.958073
175 799 0.954318
176 799 0.963705
177 799 0.977472
178 799 0.980601
179 799 0.981227
180 799 0.985607
181 799 0.990613
182 799 0.992491
183 799 0.989362
184 799 0.992491
185 799 0.989987
186 799 0.993742
187 799 0.998123
188 799 0.998748
189 799 1
