t n p
2 784 0.00637755
3 799 0.0068836
4 726 0.0192837
5 700 0.0207143
6 686 0.0240525
7 666 0.021021
8 758 0.0204485
9 776 0.0199742
10 792 0.0151515
11 799 0.0137672
12 799 0.0150188
13 762 0.015748
14 746 0.0100536
15 742 0.0101078
16 774 0.0122739
17 782 0.0153453
18 774 0.0135659
19 798 0.023183
20 782 0.0236573
21 742 0.0235849
22 784 0.0299745
23 784 0.0274235
24 782 0.036445
25 788 0.0475888
26 754 0.0603448
27 742 0.0660377
28 744 0.0712366
29 752 0.0764628
30 782 0.0837596
31 799 0.0932416
32 799 0.105757
33 799 0.097622
34 790 0.113924
35 770 0.122078
36 799 0.128285
37 792 0.145833
38 799 0.165207
39 794 0.179471
40 799 0.190864
41 799 0.215895
42 799 0.219024
43 798 0.233083
44 799 0.237797
45 799 0.234043
46 799 0.25219
47 799 0.265332
48 799 0.255945
49 799 0.270964
50 799 0.301627
51 799 0.290363
52 799 0.334793
53 799 0.34418
54 780 0.351282
55 799 0.362328
56 799 0.39174
57 799 0.402378
58 799 0.426158
59 799 0.421151
60 799 0.445557
61 788 0.455584
62 799 0.464956
63 799 0.496245
64 799 0.515645
65 799 0.494994
66 799 0.518148
67 799 0.548811
68 799 0.545056
69 799 0.560075
70 799 0.573217
71 799 0.578223
72 799 0.575094
73 799 0.582603
74 799 0.577597
75 799 0.612641
76 799 0.641427
77 799 0.645181
78 799 0.665832
79 799 0.671464
80 799 0.663329
81 799 0.690238
82 799 0.717146
83 799 0.7403
84 799 0.737797
85 799 0.732791
86 799 0.764706
87 799 0.776596
88 799 0.784731
89 799 0.79975
90 799 0.805382
91 799 0.815394
92 799 0.812265
93 799 0.815394
94 799 0.826033
95 799 0.840426
96 799 0.841677
97 799 0.862328
98 799 0.834168
99 799 0.817897
100 799 0.819149
101 799 0.826658
102 799 0.835419
103 799 0.843554
104 799 0.832916
105 799 0.836671
106 799 0.841051
107 799 0.837922
108 799 0.823529
109 799 0.821652
110 799 0.823529
111 799 0.836045
112 799 0.82791
113 799 0.837922
114 799 0.84418
115 799 0.822904
116 799 0.834168
117 799 0.819775
118 799 0.849186
119 799 0.858573
120 799 0.867334
121 799 0.889237
122 799 0.907384
123 799 0.914894
124 799 0.914268
125 799 0.900501
126 799 0.904881
127 799 0.897372
128 799 0.900501
129 799 0.899875
130 799 0.909262
131 799 0.898623
132 799 0.902378
133 799 0.889862
134 799 0.905507
135 799 0.909887
136 799 0.923029
137 799 0.927409
138 799 0.921777
139 799 0.925532
140 799 0.922403
141 799 0.928661
142 799 0.917397
143 799 0.923029
144 799 0.929912
145 799 0.942428
146 799 0.941176
147 799 0.952441
148 799 0.954944
149 799 0.951815
150 799 0.957447
151 799 0.956195
152 799 0.958698
153 799 0.958698
154 799 0.95995
155 799 0.946809
156 799 0.952441
157 799 0.963705
158 799 0.969962
159 799 0.975594
160 799 0.974969
161 799 0.981852
162 799 0.982478
163 799 0.986233
164 799 0.98373
165 799 0.979349
166 799 0.979975
167 799 0.98373
168 799 0.986859
169 799 0.990613
170 799 0.987484
171 799 0.991865
172 799 0.986233
173 799 0.993116
174 799 0.991865
175 799 0.992491
176 799 0.996245
177 799 1
