t n p
1 799 0.00625782
2 750 0.00533333
3 742 0.00606469
4 732 0.00546448
5 744 0.00806452
6 718 0.00557103
7 710 0.0084507
8 694 0.00504323
9 750 0.00866667
10 758 0.0085752
11 720 0.0138889
12 706 0.0177054
13 706 0.0283286
14 762 0.023622
15 734 0.030654
16 728 0.0460165
17 754 0.051061
18 748 0.0635027
19 720 0.1
20 744 0.107527
21 768 0.111328
22 722 0.130886
23 728 0.142857
24 686 0.157434
25 690 0.165217
26 686 0.178571
27 700 0.202857
28 740 0.207432
29 750 0.227333
30 772 0.235751
31 799 0.243429
32 799 0.26408
33 799 0.270964
34 799 0.279725
35 790 0.289241
36 799 0.267835
37 799 0.314768
38 799 0.340426
39 799 0.384856
40 799 0.383605
41 799 0.393617
42 799 0.401126
43 799 0.421151
44 784 0.416454
45 799 0.445557
46 799 0.48373
47 799 0.50438
48 799 0.506884
49 799 0.553817
50 799 0.566959
51 799 0.593242
52 799 0.613892
53 799 0.618899
54 799 0.653317
55 799 0.663955
56 799 0.681477
57 799 0.665832
58 799 0.698373
59 799 0.670839
60 799 0.666458
61 799 0.719024
62 799 0.744681
63 799 0.747184
64 799 0.741552
65 799 0.73592
66 799 0.736546
67 799 0.747184
68 799 0.751564
69 799 0.756571
70 799 0.779099
71 799 0.774718
72 799 0.78786
73 799 0.769712
74 799 0.782228
75 799 0.787234
76 799 0.802879
77 799 0.79224
78 799 0.787234
79 799 0.817272
80 799 0.83229
81 799 0.835419
82 799 0.846683
83 799 0.848561
84 799 0.862954
85 799 0.860451
86 799 0.85607
87 799 0.866083
88 799 0.887985
89 799 0.886108
90 799 0.877347
91 799 0.889862
92 799 0.901126
93 799 0.899249
94 799 0.913016
95 799 0.896746
96 799 0.882979
97 799 0.90363
98 799 0.909887
99 799 0.906758
100 799 0.92428
101 799 0.938048
102 799 0.942428
103 799 0.952441
104 799 0.954318
105 799 0.961202
106 799 0.963079
107 799 0.968085
108 799 0.968711
109 799 0.969337
110 799 0.968085
111 799 0.971214
112 799 0.974343
113 799 0.982478
114 799 0.973717
115 799 0.983104
116 799 0.984355
117 799 0.98373
118 799 0.981227
119 799 0.976846
120 799 0.972466
121 799 0.972466
122 799 0.969337
123 799 0.971214
124 799 0.973091
125 799 0.97622
126 799 0.981852
127 799 0.975594
128 799 0.979349
129 799 0.978098
130 799 0.98811
131 799 0.988736
132 799 0.98811
133 799 0.989362
134 799 0.992491
135 799 0.993742
136 799 0.993116
137 799 0.996245
138 799 0.994994
139 799 0.998123
140 799 0.998123
141 799 1
