t n p
2 796 0.00753769
3 799 0.00438048
4 780 0.00512821
5 750 0.01
6 736 0.0122283
7 746 0.0140751
8 732 0.023224
9 688 0.0297965
10 700 0.02
11 698 0.0186246
12 708 0.0169492
13 714 0.0140056
14 718 0.00905292
15 716 0.00698324
16 710 0.0084507
17 728 0.0103022
18 756 0.00992063
19 748 0.0120321
20 694 0.00936599
21 728 0.00824176
22 708 0.00706215
23 668 0.00898204
24 650 0.00846154
25 646 0.00696594
26 636 0.00550314
27 606 0.00907591
28 568 0.0105634
29 534 0.00561798
30 536 0.00559701
31 502 0.00697211
32 514 0.00389105
33 522 0.00191571
34 546 0.00549451
35 542 0.0119926
36 520 0.00769231
37 542 0.00738007
38 496 0.00504032
39 490 0.00612245
40 492 0.0101626
41 484 0.0113636
42 468 0.0213675
43 462 0.0238095
44 472 0.0286017
45 470 0.0393617
46 460 0.05
47 432 0.0393519
48 476 0.0388655
49 512 0.0292969
50 506 0.0296443
51 478 0.0261506
52 504 0.0277778
53 498 0.0311245
54 498 0.0140562
55 514 0.00972763
56 528 0.00473485
57 558 0.0107527
58 590 0.0110169
59 606 0.0049505
60 580 0.00689655
61 614 0.00732899
62 628 0.00955414
63 630 0.00634921
64 578 0.00605536
65 608 0.00328947
66 616 0.00405844
67 608 0.00575658
68 630 0.0111111
69 618 0.00970874
70 614 0.0187296
71 638 0.0125392
72 614 0.0114007
73 644 0.00931677
74 664 0.0112952
75 628 0.0199045
76 670 0.0276119
77 638 0.0368339
78 634 0.033123
79 646 0.0278638
80 668 0.0232036
81 668 0.0232036
82 668 0.0381737
83 692 0.041185
84 722 0.033241
85 688 0.0297965
86 668 0.0269461
87 640 0.0320312
88 612 0.0334967
89 630 0.0309524
90 622 0.0345659
91 634 0.0496845
92 642 0.0506231
93 666 0.0503003
94 700 0.0628571
95 698 0.0487106
96 698 0.0702006
97 742 0.0707547
98 740 0.0668919
99 710 0.0760563
100 710 0.0873239
101 698 0.101003
102 706 0.0956091
103 690 0.115217
104 716 0.111732
105 750 0.125333
106 752 0.114362
107 786 0.118321
108 799 0.135169
109 799 0.13204
110 799 0.146433
111 799 0.147685
112 799 0.136421
113 799 0.154568
114 790 0.149367
115 782 0.185422
116 799 0.185857
117 799 0.186483
118 790 0.197468
119 782 0.205243
120 799 0.205257
121 799 0.208385
122 799 0.189612
123 799 0.213392
124 799 0.222778
125 799 0.249061
126 799 0.251564
127 799 0.267209
128 799 0.264706
129 799 0.267835
130 799 0.284731
131 799 0.283479
132 799 0.295995
133 799 0.318523
134 799 0.34418
135 799 0.328536
136 799 0.324781
137 799 0.337922
138 799 0.352941
139 798 0.379699
140 799 0.396746
141 799 0.430538
142 799 0.48373
143 799 0.510638
144 799 0.533792
145 799 0.536295
146 799 0.562578
147 799 0.573217
148 799 0.593242
149 799 0.630163
150 799 0.665207
151 799 0.675219
152 799 0.68836
153 799 0.698373
154 799 0.715269
155 799 0.744055
156 799 0.742178
157 799 0.776596
158 799 0.788486
159 799 0.793492
160 799 0.803504
161 799 0.790989
162 799 0.812891
163 799 0.824781
164 799 0.817897
165 799 0.831665
166 799 0.831665
167 799 0.817897
168 799 0.814143
169 799 0.805382
170 799 0.823529
171 799 0.827284
172 799 0.845432
173 799 0.856696
174 799 0.870463
175 799 0.870463
176 799 0.877972
177 799 0.874218
178 799 0.881101
179 799 0.89174
180 799 0.902378
181 799 0.909262
182 799 0.918023
183 799 0.923029
184 799 0.941176
185 799 0.957447
186 799 0.959324
187 799 0.962453
188 799 0.961202
189 799 0.95995
190 799 0.968085
191 799 0.967459
192 799 0.961202
193 799 0.961202
194 799 0.956821
195 799 0.963079
196 799 0.95995
197 799 0.956821
198 799 0.961202
199 799 0.963079
200 799 0.959324
201 799 0.96433
202 799 0.974343
203 799 0.982478
204 799 0.978098
205 799 0.985607
206 799 0.984355
207 799 0.987484
208 799 0.986233
209 799 0.98373
210 799 0.98811
211 799 0.988736
212 799 0.990613
213 799 0.989362
214 799 0.987484
215 799 0.986233
216 799 0.986859
217 799 0.992491
218 799 0.994368
219 799 0.986233
220 799 0.986859
221 799 0.992491
222 799 0.994368
223 799 0.994368
224 799 0.99562
225 799 0.998123
226 799 0.999374
227 799 1
