t n p
2 774 0.00516796
3 732 0.00478142
4 764 0.0078534
5 799 0.00876095
6 799 0.0106383
7 788 0.0164975
8 792 0.0170455
9 799 0.0193992
10 799 0.0156446
11 788 0.0266497
12 784 0.0267857
13 788 0.0279188
14 758 0.0263852
15 750 0.0306667
16 718 0.0369081
17 712 0.0323034
18 708 0.0338983
19 672 0.0409226
20 670 0.0350746
21 660 0.030303
22 654 0.0466361
23 636 0.0440252
24 612 0.0383987
25 634 0.0425868
26 634 0.0410095
27 644 0.0504658
28 644 0.0458075
29 694 0.0590778
30 698 0.0687679
31 698 0.0651862
32 704 0.084517
33 730 0.090411
34 748 0.0795455
35 734 0.0810627
36 766 0.0763708
37 796 0.0797739
38 788 0.0805838
39 788 0.0989848
40 772 0.0952073
41 782 0.111893
42 790 0.132911
43 772 0.138601
44 799 0.159574
45 799 0.147685
46 786 0.153308
47 794 0.18262
48 799 0.170839
49 796 0.170226
50 788 0.166878
51 799 0.173342
52 799 0.167084
53 794 0.175693
54 799 0.199625
55 788 0.201142
56 799 0.229036
57 799 0.227159
58 799 0.260325
59 799 0.253442
60 799 0.248436
61 799 0.254068
62 788 0.279822
63 799 0.290363
64 799 0.290989
65 799 0.291615
66 799 0.324781
67 799 0.349812
68 799 0.373592
69 799 0.369212
70 799 0.372966
71 799 0.362328
72 799 0.360451
73 799 0.367334
74 776 0.380799
75 799 0.371715
76 799 0.370463
77 799 0.42428
78 792 0.42803
79 799 0.419274
80 799 0.433667
81 799 0.460576
82 799 0.468085
83 799 0.498748
84 799 0.503129
85 799 0.51189
86 799 0.518773
87 799 0.513141
88 799 0.523154
89 799 0.545056
90 799 0.527534
91 799 0.554443
92 799 0.570088
93 799 0.563204
94 799 0.590113
95 799 0.612641
96 799 0.639549
97 799 0.650188
98 799 0.656446
99 799 0.655194
100 799 0.6602
101 799 0.692741
102 799 0.705882
103 799 0.7403
104 799 0.776596
105 799 0.806008
106 799 0.821652
107 799 0.831039
108 799 0.83229
109 799 0.857322
110 799 0.872966
111 799 0.869837
112 799 0.874218
113 799 0.886108
114 799 0.887359
115 799 0.902378
116 799 0.898623
117 799 0.904255
118 799 0.920526
119 799 0.924906
120 799 0.929287
121 799 0.936796
122 799 0.951815
123 799 0.951189
124 799 0.951189
125 799 0.948686
126 799 0.950563
127 799 0.951815
128 799 0.961827
129 799 0.961202
130 799 0.967459
131 799 0.958073
132 799 0.964956
133 799 0.958073
134 799 0.959324
135 799 0.968711
136 799 0.961202
137 799 0.973091
138 799 0.977472
139 799 0.968085
140 799 0.975594
141 799 0.967459
142 799 0.982478
143 799 0.976846
144 799 0.979975
145 799 0.981852
146 799 0.978098
147 799 0.978098
148 799 0.983104
149 799 0.985607
150 799 0.990613
151 799 0.984981
152 799 0.978723
153 799 0.981852
154 799 0.98811
155 799 0.990613
156 799 0.992491
157 799 0.991865
158 799 0.989362
159 799 0.991239
160 799 0.993742
161 799 0.991239
162 799 0.99562
163 799 0.996245
164 799 0.996245
165 799 0.996245
166 799 0.998123
167 799 0.999374
168 799 0.998123
169 799 0.999374
170 799 1
