t n p
2 772 0.00712435
3 798 0.00501253
4 798 0.00501253
5 799 0.00876095
6 788 0.0069797
7 796 0.00628141
8 788 0.0114213
9 780 0.0153846
10 799 0.014393
11 784 0.0159439
12 786 0.0159033
13 736 0.0190217
14 722 0.0186981
15 734 0.020436
16 728 0.0226648
17 694 0.0273775
18 696 0.0229885
19 726 0.0213499
20 678 0.0235988
21 690 0.034058
22 662 0.0317221
23 660 0.0363636
24 644 0.0372671
25 660 0.0280303
26 674 0.0274481
27 658 0.0265957
28 646 0.0247678
29 638 0.0188088
30 628 0.0159236
31 624 0.00801282
32 554 0.0144404
33 556 0.0152878
34 584 0.0179795
35 598 0.0183946
36 604 0.0107616
37 626 0.00798722
38 616 0.00649351
39 626 0.00399361
40 614 0.00570033
41 614 0.00651466
42 628 0.00955414
43 624 0.0136218
44 584 0.0282534
45 588 0.0306122
46 594 0.0311448
47 592 0.0388514
48 576 0.0390625
49 618 0.0469256
50 618 0.0420712
51 630 0.0531746
52 630 0.0674603
53 608 0.0912829
54 654 0.0795107
55 654 0.0802752
56 650 0.0984615
57 692 0.118497
58 716 0.125
59 716 0.126397
60 736 0.0978261
61 750 0.104667
62 740 0.0993243
63 758 0.10686
64 758 0.110158
65 734 0.106948
66 748 0.127005
67 750 0.144
68 740 0.15473
69 799 0.162703
70 799 0.185232
71 799 0.193367
72 799 0.20025
73 799 0.228411
74 799 0.2403
75 799 0.268461
76 794 0.275819
77 799 0.302253
78 799 0.314768
79 799 0.29975
80 799 0.31602
81 799 0.324155
82 799 0.329787
83 799 0.340426
84 799 0.357947
85 799 0.377972
86 774 0.390181
87 799 0.421777
88 799 0.454944
89 799 0.48373
90 799 0.526909
91 799 0.548185
92 799 0.571339
93 799 0.575094
94 799 0.572591
95 799 0.590113
96 799 0.586984
97 799 0.609512
98 799 0.60388
99 799 0.597622
100 799 0.59199
101 799 0.625156
102 799 0.642678
103 799 0.650814
104 799 0.665207
105 799 0.675219
106 799 0.695244
107 799 0.702753
108 799 0.731539
109 799 0.744055
110 799 0.757196
111 799 0.804756
112 799 0.821026
113 799 0.837297
114 799 0.836045
115 799 0.854819
116 799 0.873592
117 799 0.864205
118 799 0.87985
119 799 0.882353
120 799 0.873592
121 799 0.868586
122 799 0.887359
123 799 0.894869
124 799 0.899249
125 799 0.916145
126 799 0.928661
127 799 0.943054
128 799 0.954944
129 799 0.960576
130 799 0.962453
131 799 0.959324
132 799 0.959324
133 799 0.960576
134 799 0.971214
135 799 0.972466
136 799 0.974969
137 799 0.979349
138 799 0.978098
139 799 0.98373
140 799 0.987484
141 799 0.98373
142 799 0.984981
143 799 0.983104
144 799 0.978723
145 799 0.981852
146 799 0.977472
147 799 0.966834
148 799 0.963079
149 799 0.964956
150 799 0.956821
151 799 0.968711
152 799 0.96433
153 799 0.95995
154 799 0.958698
155 799 0.971214
156 799 0.977472
157 799 0.978098
158 799 0.984355
159 799 0.991239
160 799 0.98811
161 799 0.994994
162 799 0.994994
163 799 0.997497
164 799 0.997497
165 799 0.99562
166 799 0.998748
167 799 0.999374
168 799 0.999374
169 799 1
