t n p
2 798 0.00626566
3 756 0.00992063
4 784 0.0159439
5 744 0.0181452
6 756 0.0231481
7 776 0.0257732
8 710 0.028169
9 706 0.029745
10 718 0.0362117
11 740 0.0371622
12 756 0.0363757
13 750 0.044
14 728 0.0364011
15 744 0.0282258
16 728 0.0350275
17 750 0.0493333
18 764 0.0562827
19 799 0.0600751
20 799 0.0594493
21 792 0.0757576
22 799 0.068836
23 782 0.0863171
24 799 0.0988736
25 798 0.0933584
26 799 0.113267
27 784 0.112245
28 792 0.113005
29 799 0.128285
30 799 0.133292
31 746 0.158177
32 766 0.158616
33 794 0.160579
34 799 0.169587
35 774 0.181525
36 724 0.191989
37 728 0.210852
38 748 0.199866
39 722 0.208449
40 778 0.197943
41 799 0.204631
42 799 0.220275
43 799 0.239675
44 799 0.269712
45 799 0.284105
46 799 0.307259
47 799 0.323529
48 799 0.351064
49 756 0.349868
50 799 0.352941
51 799 0.357947
52 799 0.358573
53 799 0.385482
54 799 0.374218
55 799 0.415519
56 799 0.462453
57 799 0.498748
58 794 0.5233
59 799 0.541927
60 799 0.555695
61 799 0.547559
62 799 0.537547
63 799 0.546308
64 799 0.550063
65 799 0.549437
66 799 0.570088
67 799 0.582603
68 799 0.581977
69 799 0.631414
70 799 0.647685
71 799 0.637046
72 799 0.682103
73 799 0.693367
74 799 0.709011
75 799 0.718398
76 799 0.740926
77 799 0.779099
78 799 0.79975
79 799 0.807885
80 799 0.81602
81 799 0.824155
82 799 0.823529
83 799 0.829787
84 799 0.826033
85 799 0.83229
86 799 0.833542
87 799 0.838548
88 799 0.848561
89 799 0.857322
90 799 0.849812
91 799 0.87234
92 799 0.874844
93 799 0.878598
94 799 0.886733
95 799 0.906758
96 799 0.914268
97 799 0.9199
98 799 0.927409
99 799 0.933041
100 799 0.931164
101 799 0.920526
102 799 0.937422
103 799 0.934293
104 799 0.94368
105 799 0.953692
106 799 0.959324
107 799 0.967459
108 799 0.968711
109 799 0.968711
110 799 0.966208
111 799 0.96433
112 799 0.971214
113 799 0.973717
114 799 0.974969
115 799 0.978098
116 799 0.981852
117 799 0.983104
118 799 0.98373
119 799 0.981227
120 799 0.990613
121 799 0.991865
122 799 0.993116
123 799 0.992491
124 799 0.990613
125 799 0.993116
126 799 0.994994
127 799 0.996871
128 799 0.998123
129 799 0.996871
130 799 0.998123
131 799 0.998748
132 799 0.998748
133 799 1
