t n p
1 799 0.00625782
2 799 0.00938673
3 782 0.00959079
4 746 0.00938338
5 722 0.017313
6 744 0.015457
7 726 0.0213499
8 752 0.0272606
9 738 0.0311653
10 744 0.0342742
11 722 0.0290859
12 728 0.0226648
13 752 0.0199468
14 770 0.0214286
15 799 0.0181477
16 799 0.0187735
17 798 0.0206767
18 798 0.0238095
19 796 0.0238693
20 752 0.0259309
21 762 0.0282152
22 798 0.033208
23 796 0.0238693
24 799 0.0294118
25 799 0.028786
26 799 0.028786
27 784 0.0350765
28 799 0.034418
29 746 0.038874
30 760 0.0447368
31 742 0.0505391
32 714 0.0567227
33 766 0.0639687
34 764 0.0589005
35 748 0.0802139
36 700 0.1
37 760 0.100658
38 798 0.109023
39 799 0.111389
40 799 0.112641
41 799 0.117647
42 799 0.138924
43 799 0.145181
44 799 0.148936
45 799 0.173342
46 799 0.165207
47 799 0.210263
48 799 0.211514
49 799 0.235294
50 799 0.242178
51 799 0.25219
52 762 0.269685
53 776 0.28866
54 772 0.288212
55 799 0.325407
56 799 0.333542
57 799 0.364205
58 799 0.376095
59 799 0.401126
60 799 0.397372
61 799 0.444305
62 799 0.446183
63 799 0.47622
64 790 0.467722
65 799 0.474343
66 799 0.497497
67 799 0.516896
68 799 0.516896
69 799 0.533792
70 799 0.537547
71 799 0.558824
72 799 0.570088
73 799 0.590738
74 799 0.616395
75 799 0.617647
76 799 0.625782
77 799 0.626408
78 799 0.593867
79 799 0.58761
80 799 0.607009
81 799 0.613892
82 799 0.641427
83 799 0.652691
84 799 0.639549
85 799 0.650188
86 799 0.667084
87 799 0.696496
88 799 0.702128
89 799 0.70776
90 799 0.697121
91 799 0.720901
92 799 0.722153
93 799 0.719024
94 799 0.744681
95 799 0.732165
96 799 0.758448
97 799 0.782854
98 799 0.797247
99 799 0.800375
100 799 0.811014
101 799 0.837922
102 799 0.842303
103 799 0.859199
104 799 0.880476
105 799 0.891114
106 799 0.906758
107 799 0.913642
108 799 0.917397
109 799 0.923655
110 799 0.945557
111 799 0.947434
112 799 0.955569
113 799 0.959324
114 799 0.963705
115 799 0.965582
116 799 0.966834
117 799 0.966834
118 799 0.968085
119 799 0.973717
120 799 0.977472
121 799 0.97622
122 799 0.981227
123 799 0.978723
124 799 0.973717
125 799 0.974343
126 799 0.964956
127 799 0.969962
128 799 0.97184
129 799 0.970588
130 799 0.973717
131 799 0.978098
132 799 0.978723
133 799 0.987484
134 799 0.991239
135 799 0.993742
136 799 0.99562
137 799 0.99562
138 799 0.997497
139 799 0.998123
140 799 0.998123
141 799 0.998748
142 799 0.997497
143 799 0.99562
144 799 0.994994
145 799 0.999374
146 799 1
