t n p
1 799 0.00625782
2 790 0.00506329
3 799 0.00876095
4 782 0.00831202
5 799 0.0156446
6 799 0.0206508
7 782 0.0255754
8 778 0.0443445
9 778 0.0456298
10 756 0.0562169
11 740 0.0533784
12 724 0.0497238
13 694 0.0554755
14 652 0.071319
15 646 0.0750774
16 710 0.078169
17 720 0.08125
18 722 0.08241
19 730 0.0863014
20 780 0.0967949
21 799 0.097622
22 760 0.103947
23 750 0.0986667
24 756 0.108466
25 756 0.102513
26 768 0.102214
27 799 0.107635
28 770 0.0941558
29 762 0.114173
30 799 0.118273
31 799 0.129537
32 799 0.127034
33 799 0.11577
34 758 0.130607
35 788 0.126269
36 799 0.135795
37 799 0.153942
38 799 0.153317
39 766 0.139687
40 726 0.155647
41 738 0.172087
42 770 0.173377
43 738 0.177507
44 778 0.187018
45 790 0.188608
46 799 0.180225
47 799 0.215269
48 799 0.217146
49 799 0.227785
50 799 0.2403
51 799 0.270338
52 774 0.267442
53 799 0.274718
54 799 0.293492
55 799 0.300375
56 770 0.31039
57 799 0.315394
58 799 0.325407
59 799 0.342929
60 799 0.364205
61 799 0.408636
62 799 0.438673
63 799 0.454944
64 799 0.466208
65 799 0.476846
66 799 0.468085
67 799 0.461202
68 799 0.471214
69 799 0.488736
70 799 0.503129
71 799 0.517522
72 799 0.545682
73 799 0.543179
74 799 0.563204
75 799 0.568836
76 799 0.550688
77 799 0.53567
78 799 0.533166
79 799 0.551314
80 799 0.583229
81 799 0.596996
82 799 0.633292
83 799 0.650188
84 799 0.675219
85 799 0.662703
86 799 0.673342
87 799 0.693992
88 799 0.715269
89 799 0.714018
90 799 0.728411
91 799 0.727785
92 799 0.738423
93 799 0.765957
94 790 0.789241
95 799 0.810388
96 799 0.831039
97 799 0.839174
98 799 0.835419
99 799 0.841677
100 799 0.868586
101 799 0.863579
102 799 0.857947
103 799 0.86796
104 799 0.880476
105 799 0.893617
106 799 0.899249
107 799 0.894869
108 799 0.889237
109 799 0.892365
110 799 0.901752
111 799 0.887985
112 799 0.895494
113 799 0.897997
114 799 0.902378
115 799 0.90363
116 799 0.904255
117 799 0.905507
118 799 0.910513
119 799 0.91239
120 799 0.90801
121 799 0.893617
122 799 0.89612
123 799 0.911765
124 799 0.927409
125 799 0.936796
126 799 0.952441
127 799 0.958073
128 799 0.957447
129 799 0.958073
130 799 0.963705
131 799 0.972466
132 799 0.970588
133 799 0.973717
134 799 0.981852
135 799 0.979975
136 799 0.981227
137 799 0.985607
138 799 0.98373
139 799 0.985607
140 799 0.991239
141 799 0.993116
142 799 0.990613
143 799 0.991239
144 799 0.994994
145 799 0.998748
146 799 0.998748
147 799 0.998123
148 799 1
