t n p
2 799 0.00438048
3 799 0.00312891
4 792 0.00315657
5 782 0.00383632
6 770 0.00584416
7 786 0.00572519
8 756 0.00661376
9 728 0.00686813
10 696 0.00718391
11 690 0.0137681
12 656 0.0190549
13 674 0.0207715
14 666 0.0307808
15 662 0.0377644
16 624 0.0376603
17 642 0.0389408
18 652 0.0345092
19 676 0.0310651
20 666 0.0247748
21 644 0.0302795
22 658 0.031155
23 674 0.0378338
24 686 0.0400875
25 670 0.0470149
26 636 0.0408805
27 626 0.0527157
28 624 0.0464744
29 662 0.055136
30 668 0.0643713
31 648 0.0756173
32 614 0.0863192
33 620 0.0677419
34 640 0.0703125
35 650 0.0723077
36 644 0.0543478
37 628 0.0621019
38 574 0.0644599
39 608 0.0649671
40 606 0.0676568
41 664 0.060241
42 684 0.0657895
43 660 0.0848485
44 622 0.0763666
45 642 0.0802181
46 654 0.087156
47 638 0.0815047
48 618 0.107605
49 654 0.11315
50 664 0.0993976
51 672 0.094494
52 712 0.106742
53 716 0.110335
54 756 0.130291
55 774 0.129845
56 799 0.123279
57 799 0.122028
58 799 0.130163
59 799 0.16771
60 799 0.19587
61 784 0.200893
62 772 0.231218
63 770 0.244805
64 799 0.256571
65 799 0.257822
66 799 0.292866
67 799 0.290989
68 799 0.329161
69 799 0.35607
70 799 0.375469
71 799 0.382979
72 799 0.400501
73 799 0.423655
74 799 0.434293
75 799 0.438673
76 799 0.44368
77 799 0.43179
78 799 0.45995
79 772 0.516192
80 799 0.527534
81 799 0.538173
82 799 0.55194
83 799 0.57572
84 799 0.598248
85 799 0.596996
86 799 0.600751
87 799 0.58761
88 799 0.599499
89 799 0.642678
90 799 0.635169
91 799 0.6602
92 799 0.671464
93 799 0.70776
94 799 0.737797
95 799 0.7597
96 799 0.756571
97 799 0.765332
98 799 0.790989
99 799 0.803504
100 799 0.81602
101 799 0.810388
102 799 0.812891
103 799 0.805382
104 799 0.806633
105 799 0.780976
106 799 0.789737
107 799 0.801627
108 799 0.785982
109 799 0.789111
110 799 0.801627
111 799 0.820401
112 799 0.819775
113 799 0.843554
114 799 0.832916
115 799 0.82791
116 799 0.846058
117 799 0.85169
118 799 0.850438
119 799 0.85607
120 799 0.869212
121 799 0.89174
122 799 0.89612
123 799 0.90363
124 799 0.903004
125 799 0.909887
126 799 0.920526
127 799 0.925532
128 799 0.923655
129 799 0.920526
130 799 0.918648
131 799 0.928661
132 799 0.939299
133 799 0.934919
134 788 0.943528
135 799 0.955569
136 799 0.961202
137 799 0.970588
138 799 0.970588
139 799 0.969962
140 799 0.965582
141 799 0.960576
142 799 0.961202
143 799 0.96433
144 799 0.977472
145 799 0.973717
146 799 0.97622
147 799 0.980601
148 799 0.988736
149 799 0.981227
150 799 0.982478
151 799 0.981852
152 799 0.98373
153 799 0.984355
154 799 0.992491
155 799 0.986859
156 799 0.990613
157 799 0.986233
158 799 0.979349
159 799 0.982478
160 799 0.990613
161 799 0.994368
162 799 0.996871
163 799 0.996871
164 799 0.998748
165 799 1
