t n p
1 799 0.00625782
2 799 0.00625782
3 799 0.0112641
4 799 0.0206508
5 799 0.020025
6 799 0.0118899
7 799 0.0112641
8 782 0.016624
9 742 0.0134771
10 748 0.0213904
11 738 0.0304878
12 772 0.0194301
13 746 0.0201072
14 706 0.0276204
15 702 0.031339
16 672 0.0275298
17 740 0.027027
18 730 0.0246575
19 756 0.0244709
20 776 0.0154639
21 799 0.0125156
22 758 0.012533
23 742 0.0114555
24 728 0.0123626
25 732 0.0136612
26 710 0.015493
27 720 0.025
28 758 0.0270449
29 798 0.0275689
30 772 0.0291451
31 760 0.0328947
32 760 0.0381579
33 760 0.0453947
34 732 0.0437158
35 760 0.0309211
36 754 0.0351459
37 750 0.0366667
38 764 0.0477749
39 772 0.0531088
40 778 0.0616967
41 794 0.0761965
42 799 0.0782228
43 799 0.0857322
44 770 0.075974
45 734 0.0756131
46 722 0.0796399
47 754 0.0842175
48 799 0.0926158
49 799 0.0857322
50 799 0.097622
51 799 0.105131
52 799 0.0838548
53 799 0.0913642
54 799 0.0894869
55 796 0.0998744
56 799 0.0819775
57 799 0.0857322
58 799 0.102003
59 799 0.0994994
60 799 0.112641
61 799 0.124531
62 799 0.145181
63 780 0.154487
64 799 0.168961
65 799 0.176471
66 799 0.205257
67 799 0.221527
68 799 0.231539
69 799 0.238423
70 799 0.250313
71 799 0.251564
72 799 0.236546
73 774 0.247416
74 788 0.271574
75 799 0.284105
76 799 0.28035
77 799 0.292866
78 799 0.278473
79 799 0.302253
80 799 0.325407
81 799 0.339174
82 799 0.359199
83 799 0.362328
84 799 0.390488
85 799 0.403004
86 799 0.422403
87 799 0.44368
88 799 0.456821
89 799 0.463079
90 799 0.47184
91 799 0.506884
92 799 0.518148
93 799 0.533166
94 799 0.564456
95 799 0.568836
96 799 0.580726
97 799 0.586358
98 799 0.594493
99 799 0.604506
100 799 0.646433
101 799 0.644556
102 799 0.661452
103 799 0.658949
104 799 0.673342
105 799 0.683354
106 799 0.71214
107 799 0.731539
108 799 0.713392
109 799 0.72403
110 799 0.742804
111 799 0.753442
112 799 0.764706
113 799 0.774093
114 799 0.788486
115 799 0.822904
116 799 0.837297
117 799 0.844806
118 799 0.862328
119 799 0.879224
120 799 0.885482
121 799 0.887359
122 799 0.918023
123 799 0.911765
124 799 0.920526
125 799 0.916771
126 799 0.920526
127 799 0.918648
128 799 0.913642
129 799 0.9199
130 799 0.921777
131 799 0.941802
132 799 0.936796
133 799 0.939925
134 799 0.945557
135 799 0.939299
136 799 0.944305
137 799 0.951189
138 799 0.945557
139 799 0.949937
140 799 0.956195
141 799 0.959324
142 799 0.950563
143 799 0.959324
144 799 0.959324
145 799 0.962453
146 799 0.968711
147 799 0.969337
148 799 0.972466
149 799 0.979349
150 799 0.98811
151 799 0.984981
152 799 0.983104
153 799 0.990613
154 799 0.98811
155 799 0.992491
156 799 0.990613
157 799 0.991239
158 799 0.994368
159 799 0.988736
160 799 0.979975
161 799 0.974969
162 799 0.979349
163 799 0.989987
164 799 0.989362
165 799 0.989987
166 799 0.994994
167 799 0.992491
168 799 0.991239
169 799 0.989362
170 799 0.989987
171 799 0.98811
172 799 0.989987
173 799 0.989987
174 799 0.993742
175 799 0.994994
176 799 0.993742
177 799 0.996245
178 799 0.994994
179 799 0.996245
180 799 0.996245
181 799 0.999374
182 799 0.999374
183 799 0.998123
184 799 0.998123
185 799 0.996245
186 799 0.993116
187 799 0.994368
188 799 0.993742
189 799 0.991239
190 799 0.991239
191 799 0.992491
192 799 0.993742
193 799 0.992491
194 799 0.991865
195 799 0.991865
196 799 0.993742
197 799 0.997497
198 799 0.998123
199 799 0.998748
200 799 1
