t n p
2 799 0.00876095
3 799 0.00563204
4 799 0.00500626
5 799 0.00500626
6 790 0.00759494
7 796 0.00816583
8 799 0.00813517
9 796 0.0119347
10 794 0.0163728
11 799 0.0162703
12 799 0.014393
13 799 0.00750939
14 778 0.00257069
15 799 0.00250313
16 799 0.00250313
17 744 0.0047043
18 746 0.00469169
19 702 0.00569801
20 746 0.00871314
21 736 0.0115489
22 734 0.013624
23 748 0.0153743
24 712 0.0140449
25 728 0.0103022
26 696 0.00933908
27 718 0.00835655
28 742 0.0148248
29 700 0.0135714
30 726 0.0110193
31 704 0.0120739
32 668 0.00973054
33 622 0.0128617
34 622 0.0160772
35 626 0.0151757
36 622 0.016881
37 634 0.0228707
38 672 0.0252976
39 604 0.0273179
40 588 0.0365646
41 586 0.0511945
42 598 0.0635452
43 564 0.0700355
44 598 0.0677258
45 622 0.0771704
46 634 0.0788644
47 682 0.0938416
48 708 0.103814
49 732 0.105191
50 732 0.110656
51 726 0.110193
52 744 0.11828
53 748 0.133021
54 762 0.165354
55 760 0.195395
56 770 0.208442
57 799 0.193992
58 799 0.214018
59 788 0.222081
60 784 0.248087
61 799 0.257822
62 799 0.282854
63 799 0.282228
64 788 0.294416
65 799 0.336045
66 799 0.328536
67 799 0.327284
68 799 0.344806
69 796 0.364322
70 799 0.365457
71 799 0.369212
72 799 0.368586
73 799 0.369212
74 799 0.369212
75 799 0.371089
76 799 0.384856
77 799 0.392991
78 799 0.426783
79 799 0.469962
80 799 0.466208
81 799 0.486859
82 799 0.48811
83 799 0.48811
84 799 0.481227
85 799 0.510638
86 799 0.503755
87 799 0.516896
88 799 0.538798
89 799 0.563204
90 799 0.58761
91 799 0.583855
92 799 0.597622
93 799 0.605131
94 799 0.60388
95 799 0.609512
96 799 0.628285
97 799 0.653942
98 799 0.682103
99 799 0.683354
100 799 0.686483
101 799 0.712766
102 799 0.720901
103 799 0.73592
104 799 0.755319
105 799 0.7403
106 799 0.7597
107 799 0.776596
108 799 0.772841
109 799 0.802253
110 799 0.809762
111 799 0.812891
112 799 0.817272
113 799 0.809136
114 799 0.815394
115 799 0.824781
116 799 0.846683
117 799 0.846058
118 799 0.842929
119 799 0.844806
120 799 0.863579
121 799 0.876721
122 799 0.882979
123 799 0.889237
124 799 0.901126
125 799 0.906758
126 799 0.905507
127 799 0.907384
128 799 0.902378
129 799 0.897372
130 799 0.899875
131 799 0.909262
132 799 0.90801
133 799 0.900501
134 799 0.909262
135 799 0.908636
136 799 0.918648
137 799 0.918023
138 799 0.921151
139 799 0.950563
140 799 0.950563
141 799 0.949937
142 799 0.949937
143 799 0.950563
144 799 0.949312
145 799 0.956195
146 799 0.954944
147 799 0.947434
148 799 0.949312
149 799 0.949937
150 799 0.948686
151 799 0.952441
152 799 0.957447
153 799 0.963079
154 799 0.966208
155 799 0.971214
156 799 0.976846
157 799 0.971214
158 799 0.970588
159 799 0.960576
160 799 0.972466
161 799 0.969962
162 799 0.966834
163 799 0.966834
164 799 0.972466
165 799 0.981852
166 799 0.979349
167 799 0.984355
168 799 0.981227
169 799 0.985607
170 799 0.985607
171 799 0.988736
172 799 0.987484
173 799 0.985607
174 799 0.980601
175 799 0.984981
176 799 0.984355
177 799 0.981852
178 799 0.986859
179 799 0.991239
180 799 0.993742
181 799 0.994994
182 799 0.994368
183 799 0.993742
184 799 0.998123
185 799 0.997497
186 799 0.998123
187 799 0.997497
188 799 0.998748
189 799 0.996871
190 799 0.996871
191 799 0.998748
192 799 0.998123
193 799 0.999374
194 799 0.998748
195 799 1
