t n p
1 799 0.00625782
2 790 0.00632911
3 758 0.0085752
4 716 0.00558659
5 754 0.00464191
6 782 0.0108696
7 736 0.00883152
8 736 0.00815217
9 736 0.00679348
10 744 0.0107527
11 740 0.0114865
12 740 0.0162162
13 704 0.0191761
14 708 0.0282486
15 682 0.0300587
16 710 0.034507
17 728 0.0453297
18 742 0.0566038
19 748 0.0508021
20 780 0.050641
21 799 0.0500626
22 799 0.0594493
23 799 0.0663329
24 762 0.0590551
25 756 0.0674603
26 799 0.0669587
27 799 0.0801001
28 756 0.0800265
29 758 0.0811346
30 799 0.0782228
31 799 0.0807259
32 790 0.0879747
33 796 0.102387
34 786 0.102417
35 799 0.107009
36 799 0.110138
37 799 0.117021
38 799 0.120776
39 799 0.114518
40 788 0.111041
41 799 0.11577
42 799 0.125156
43 796 0.130653
44 799 0.125782
45 799 0.140175
46 708 0.137712
47 726 0.12259
48 676 0.127219
49 646 0.110681
50 698 0.133954
51 676 0.149408
52 684 0.170322
53 742 0.161725
54 799 0.178348
55 799 0.197747
56 768 0.195964
57 776 0.186211
58 798 0.18609
59 772 0.186528
60 792 0.186237
61 799 0.200876
62 799 0.200876
63 780 0.198077
64 799 0.218398
65 799 0.221527
66 788 0.215736
67 799 0.222778
68 799 0.220901
69 799 0.229036
70 794 0.240554
71 788 0.236675
72 799 0.247184
73 799 0.253442
74 799 0.279099
75 799 0.29224
76 799 0.319775
77 799 0.341051
78 799 0.35607
79 799 0.354819
80 799 0.384856
81 799 0.394869
82 799 0.404881
83 799 0.42428
84 799 0.419274
85 799 0.446809
86 799 0.44806
87 799 0.4199
88 799 0.429912
89 799 0.435544
90 799 0.449937
91 799 0.44806
92 799 0.442428
93 799 0.463705
94 799 0.497497
95 799 0.518773
96 799 0.53567
97 799 0.544431
98 799 0.582603
99 799 0.582603
100 799 0.613267
101 799 0.611389
102 799 0.63204
103 799 0.628285
104 799 0.660826
105 792 0.640152
106 799 0.660826
107 799 0.668961
108 799 0.674593
109 799 0.703379
110 799 0.733417
111 799 0.739049
112 799 0.749687
113 799 0.745932
114 799 0.769712
115 799 0.793492
116 799 0.811014
117 799 0.834168
118 799 0.842303
119 799 0.848561
120 799 0.874218
121 799 0.88423
122 799 0.892365
123 799 0.898623
124 799 0.898623
125 799 0.901126
126 799 0.905507
127 799 0.923655
128 799 0.906758
129 799 0.902378
130 799 0.897997
131 799 0.908636
132 799 0.889237
133 799 0.898623
134 799 0.907384
135 799 0.905507
136 799 0.900501
137 799 0.901126
138 799 0.898623
139 799 0.90363
140 799 0.909887
141 799 0.917397
142 799 0.930538
143 799 0.935544
144 799 0.92428
145 799 0.9199
146 799 0.923029
147 799 0.927409
148 799 0.932416
149 799 0.93617
150 799 0.947434
151 799 0.946183
152 799 0.939925
153 799 0.945557
154 799 0.952441
155 799 0.947434
156 799 0.950563
157 799 0.951815
158 799 0.956195
159 799 0.954318
160 799 0.956821
161 799 0.946809
162 799 0.940551
163 799 0.948686
164 799 0.957447
165 799 0.956195
166 799 0.950563
167 799 0.953692
168 799 0.961827
169 799 0.965582
170 799 0.956195
171 799 0.955569
172 799 0.954318
173 799 0.967459
174 799 0.964956
175 799 0.969337
176 799 0.974969
177 799 0.982478
178 799 0.984355
179 799 0.989362
180 799 0.989987
181 799 0.986859
182 799 0.981852
183 799 0.988736
184 799 0.993116
185 799 0.994994
186 799 0.994368
187 799 0.994368
188 799 0.994994
189 799 0.993116
190 799 0.993742
191 799 0.993742
192 799 0.994994
193 799 0.996245
194 799 0.993742
195 799 0.994994
196 799 0.998123
197 799 0.998748
198 799 0.998123
199 799 0.997497
200 799 0.998748
201 799 0.998123
202 799 0.998748
203 799 0.996245
204 799 0.998748
205 799 0.998748
206 799 0.998123
207 799 0.998123
208 799 1
