t n p
2 788 0.00634518
3 799 0.00563204
4 756 0.0171958
5 766 0.0163185
6 770 0.0168831
7 799 0.014393
8 799 0.0162703
9 799 0.020025
10 799 0.0294118
11 748 0.0294118
12 750 0.0253333
13 746 0.0207775
14 772 0.0246114
15 766 0.0326371
16 754 0.0431034
17 790 0.0582278
18 768 0.0605469
19 758 0.0620053
20 766 0.0724543
21 799 0.0725907
22 774 0.0652455
23 754 0.0742706
24 738 0.0711382
25 720 0.0895833
26 712 0.0835674
27 680 0.0852941
28 720 0.0722222
29 726 0.0895317
30 648 0.0856481
31 664 0.0798193
32 672 0.0907738
33 636 0.123428
34 662 0.137462
35 656 0.170732
36 632 0.181171
37 636 0.193396
38 610 0.217213
39 686 0.214286
40 730 0.208904
41 758 0.219657
42 792 0.223485
43 799 0.256571
44 799 0.269712
45 799 0.279725
46 799 0.307259
47 799 0.311014
48 799 0.333542
49 799 0.334168
50 799 0.336045
51 799 0.374844
52 799 0.382979
53 799 0.386733
54 786 0.375318
55 750 0.384667
56 799 0.390488
57 799 0.386108
58 799 0.411139
59 799 0.418023
60 799 0.418023
61 782 0.428389
62 799 0.463079
63 799 0.473717
64 799 0.489362
65 799 0.507509
66 799 0.501252
67 799 0.532541
68 799 0.56821
69 799 0.59199
70 799 0.599499
71 799 0.608886
72 799 0.627034
73 799 0.652065
74 799 0.653317
75 799 0.66771
76 799 0.669587
77 799 0.677722
78 799 0.665832
79 799 0.677096
80 799 0.697121
81 799 0.71214
82 799 0.755945
83 799 0.749061
84 799 0.758448
85 799 0.751564
86 799 0.7597
87 799 0.774718
88 799 0.782228
89 799 0.77597
90 799 0.765332
91 799 0.797872
92 799 0.821026
93 799 0.833542
94 799 0.83229
95 799 0.844806
96 799 0.864205
97 799 0.857322
98 799 0.877347
99 799 0.887985
100 799 0.895494
101 799 0.87985
102 799 0.886733
103 799 0.897372
104 799 0.905507
105 799 0.914894
106 799 0.916771
107 799 0.908636
108 799 0.916771
109 799 0.923655
110 799 0.928035
111 799 0.932416
112 799 0.936796
113 799 0.947434
114 799 0.958073
115 799 0.958698
116 799 0.95995
117 799 0.954318
118 799 0.958698
119 799 0.966834
120 799 0.968085
121 799 0.963079
122 799 0.961202
123 799 0.969337
124 799 0.975594
125 799 0.962453
126 799 0.966834
127 799 0.965582
128 799 0.973717
129 799 0.978098
130 799 0.978723
131 799 0.977472
132 799 0.974343
133 799 0.971214
134 799 0.972466
135 799 0.973091
136 799 0.973717
137 799 0.97622
138 799 0.979975
139 799 0.981227
140 799 0.985607
141 799 0.982478
142 799 0.980601
143 799 0.97622
144 799 0.975594
145 799 0.986233
146 799 0.984981
147 799 0.981227
148 799 0.981227
149 799 0.984355
150 799 0.981227
151 799 0.987484
152 799 0.988736
153 799 0.993116
154 799 0.993742
155 799 0.993116
156 799 0.99562
157 799 0.998748
158 799 0.998748
159 799 0.998123
160 799 0.998748
161 799 1
