t n p
1 799 0.00625782
2 799 0.0100125
3 756 0.00595238
4 746 0.00871314
5 692 0.0115607
6 704 0.0134943
7 704 0.00923295
8 672 0.00520833
9 636 0.00550314
10 624 0.00320513
11 648 0.000771605
12 662 0.00226586
13 650 0.00307692
14 614 0.00651466
15 626 0.0127796
16 644 0.0108696
17 654 0.00840979
18 658 0.00455927
19 634 0.00315457
20 652 0.00613497
21 660 0.00984848
22 646 0.00309598
23 650 0.00153846
24 624 0.00160256
25 602 0.00249169
26 600 0.0025
27 600 0.005
28 574 0.00958188
29 552 0.0117754
30 506 0.00988142
31 508 0.0137795
32 512 0.015625
33 534 0.0280899
34 520 0.0259615
35 518 0.0299228
36 508 0.0206693
37 520 0.0288462
38 504 0.0267857
39 508 0.0265748
40 526 0.0294677
41 498 0.0451807
42 514 0.0359922
43 552 0.0344203
44 528 0.0274621
45 552 0.0353261
46 578 0.033737
47 586 0.0358362
48 554 0.0270758
49 562 0.022242
50 560 0.0276786
51 598 0.0250836
52 580 0.0293103
53 594 0.030303
54 620 0.0354839
55 598 0.0434783
56 646 0.0464396
57 676 0.0465976
58 688 0.0457849
59 684 0.0519006
60 724 0.0504144
61 736 0.0563859
62 764 0.059555
63 788 0.0609137
64 766 0.0613577
65 799 0.0675845
66 799 0.0725907
67 799 0.0838548
68 792 0.0883838
69 799 0.102628
70 799 0.109512
71 799 0.112015
72 799 0.119524
73 799 0.14831
74 799 0.178974
75 798 0.184837
76 799 0.187109
77 792 0.227273
78 799 0.234043
79 799 0.237797
80 799 0.242178
81 796 0.260678
82 799 0.280976
83 798 0.303258
84 799 0.327284
85 778 0.352185
86 784 0.389668
87 799 0.406758
88 799 0.438673
89 799 0.468711
90 799 0.466834
91 799 0.487484
92 799 0.491239
93 799 0.485607
94 799 0.527534
95 799 0.564456
96 799 0.613892
97 799 0.602628
98 799 0.594493
99 799 0.60826
100 799 0.631414
101 799 0.645807
102 799 0.64393
103 799 0.655194
104 799 0.65582
105 799 0.663329
106 799 0.666458
107 799 0.673342
108 799 0.675845
109 799 0.68398
110 799 0.684606
111 799 0.715269
112 799 0.715895
113 799 0.725282
114 799 0.732165
115 799 0.738423
116 799 0.748436
117 799 0.730288
118 799 0.731539
119 799 0.772215
120 799 0.78035
121 799 0.809136
122 799 0.819775
123 799 0.830413
124 799 0.8398
125 799 0.862954
126 799 0.864831
127 799 0.883605
128 799 0.892365
129 799 0.911139
130 799 0.928035
131 799 0.937422
132 799 0.924906
133 799 0.931164
134 799 0.926158
135 799 0.921777
136 799 0.919274
137 799 0.918023
138 799 0.921777
139 799 0.917397
140 799 0.918023
141 799 0.919274
142 799 0.923655
143 799 0.923029
144 799 0.933667
145 799 0.933667
146 799 0.94368
147 799 0.951189
148 799 0.94806
149 799 0.937422
150 799 0.941176
151 799 0.938673
152 799 0.944305
153 799 0.938673
154 799 0.944931
155 799 0.951189
156 799 0.954318
157 799 0.951189
158 799 0.957447
159 799 0.967459
160 799 0.967459
161 799 0.973717
162 799 0.980601
163 799 0.984981
164 799 0.978723
165 799 0.986233
166 799 0.983104
167 799 0.987484
168 799 0.986859
169 799 0.991865
170 799 0.989987
171 799 0.992491
172 799 0.994994
173 799 0.996245
174 799 0.998123
175 799 0.997497
176 799 0.99562
177 799 0.999374
178 799 1
