t n p
1 799 0.00625782
2 799 0.00938673
3 799 0.00500626
4 786 0.00572519
5 772 0.00777202
6 768 0.0123698
7 712 0.0119382
8 676 0.0140533
9 696 0.0150862
10 722 0.0186981
11 786 0.0216285
12 758 0.0217678
13 774 0.0232558
14 770 0.0162338
15 748 0.0220588
16 764 0.0222513
17 790 0.0272152
18 742 0.0283019
19 714 0.0245098
20 724 0.0290055
21 710 0.0204225
22 646 0.0154799
23 636 0.00943396
24 652 0.00920245
25 650 0.00461538
26 652 0.00460123
27 624 0.0120192
28 622 0.0176849
29 628 0.0175159
30 568 0.0211268
31 572 0.027972
32 582 0.0283505
33 596 0.0251678
34 618 0.0186084
35 606 0.0255776
36 586 0.0341297
37 562 0.0435943
38 524 0.0477099
39 550 0.06
40 574 0.0722997
41 594 0.0715488
42 562 0.0631673
43 578 0.0717993
44 570 0.0657895
45 608 0.0657895
46 590 0.0635593
47 570 0.0789474
48 596 0.0922819
49 608 0.0978618
50 574 0.114111
51 608 0.125822
52 594 0.138889
53 596 0.145134
54 612 0.140523
55 636 0.154874
56 614 0.191368
57 638 0.201411
58 654 0.235474
59 642 0.25
60 648 0.234568
61 674 0.23368
62 686 0.255831
63 702 0.240741
64 730 0.255479
65 734 0.27861
66 752 0.297207
67 799 0.326658
68 799 0.322278
69 799 0.336671
70 799 0.375469
71 799 0.390488
72 799 0.390488
73 799 0.411765
74 799 0.433041
75 799 0.433041
76 799 0.437422
77 799 0.46433
78 799 0.469337
79 799 0.481227
80 799 0.512516
81 799 0.533792
82 799 0.543179
83 799 0.561952
84 799 0.586358
85 799 0.604506
86 799 0.621402
87 799 0.625782
88 799 0.647685
89 799 0.655194
90 799 0.668961
91 799 0.684606
92 799 0.671464
93 799 0.670213
94 799 0.66771
95 799 0.688986
96 799 0.702128
97 799 0.738423
98 799 0.727785
99 799 0.755319
100 799 0.766583
101 799 0.774093
102 799 0.786608
103 799 0.808511
104 799 0.836045
105 799 0.854819
106 799 0.852941
107 799 0.8398
108 799 0.840426
109 799 0.833542
110 799 0.841051
111 799 0.866083
112 799 0.875469
113 799 0.879224
114 799 0.885482
115 799 0.895494
116 799 0.89612
117 799 0.899875
118 799 0.91239
119 799 0.917397
120 799 0.928661
121 799 0.93617
122 799 0.934919
123 799 0.934919
124 799 0.945557
125 799 0.956195
126 799 0.949937
127 799 0.954318
128 799 0.963705
129 799 0.96433
130 799 0.969962
131 799 0.973717
132 799 0.969962
133 799 0.978098
134 799 0.974969
135 799 0.978098
136 799 0.982478
137 799 0.986233
138 799 0.991239
139 799 0.99562
140 799 0.999374
141 799 1
