t n p
1 799 0.00625782
2 799 0.00813517
3 786 0.00826972
4 766 0.00587467
5 799 0.0112641
6 799 0.0118899
7 799 0.0118899
8 738 0.0128726
9 780 0.0160256
10 752 0.0192819
11 744 0.0255376
12 784 0.026148
13 782 0.0313299
14 799 0.0256571
15 799 0.0319149
16 799 0.0362954
17 778 0.0424165
18 772 0.0569948
19 774 0.0523256
20 790 0.0683544
21 799 0.0801001
22 780 0.0961538
23 798 0.109023
24 782 0.108056
25 798 0.110276
26 798 0.125313
27 799 0.138298
28 799 0.128911
29 778 0.133033
30 799 0.154568
31 799 0.178974
32 799 0.186483
33 790 0.193038
34 772 0.194301
35 799 0.192115
36 799 0.210889
37 799 0.227159
38 799 0.263454
39 799 0.269086
40 782 0.257033
41 799 0.267835
42 799 0.281602
43 799 0.288486
44 798 0.301378
45 796 0.336683
46 799 0.359825
47 799 0.370463
48 782 0.382353
49 799 0.378598
50 799 0.369212
51 799 0.377347
52 799 0.389862
53 799 0.416771
54 799 0.434293
55 798 0.471805
56 799 0.487484
57 799 0.481227
58 799 0.501252
59 799 0.498123
60 799 0.503129
61 799 0.525657
62 799 0.546308
63 799 0.565707
64 799 0.58761
65 799 0.60826
66 799 0.628911
67 799 0.6602
68 799 0.682103
69 799 0.702753
70 799 0.706508
71 799 0.742804
72 799 0.749061
73 799 0.765957
74 799 0.751564
75 799 0.770964
76 799 0.807885
77 799 0.817897
78 799 0.822278
79 799 0.837922
80 799 0.859825
81 799 0.861702
82 799 0.860451
83 799 0.84418
84 799 0.836671
85 799 0.853567
86 799 0.865457
87 799 0.877347
88 799 0.886108
89 799 0.904881
90 799 0.911139
91 799 0.911765
92 799 0.906133
93 799 0.916771
94 799 0.929287
95 799 0.941802
96 799 0.943054
97 799 0.952441
98 799 0.947434
99 799 0.951815
100 799 0.952441
101 799 0.951189
102 799 0.954944
103 799 0.949312
104 799 0.958073
105 799 0.963705
106 799 0.964956
107 799 0.971214
108 799 0.982478
109 799 0.986233
110 799 0.984355
111 799 0.980601
112 799 0.985607
113 799 0.990613
114 799 0.992491
115 799 0.992491
116 799 0.988736
117 799 0.993116
118 799 0.993742
119 799 0.996245
120 799 0.998748
121 799 0.998748
122 799 0.999374
123 799 0.999374
124 799 0.998748
125 799 0.999374
126 799 1
