t n p
2 799 0.0100125
3 799 0.0106383
4 778 0.0096401
5 770 0.0142857
6 726 0.0110193
7 720 0.0104167
8 724 0.0145028
9 716 0.0223464
10 704 0.0291193
11 710 0.0330986
12 752 0.0418883
13 734 0.0415531
14 772 0.0382124
15 776 0.0399485
16 752 0.0425532
17 760 0.0513158
18 732 0.0525956
19 742 0.0525606
20 738 0.0433604
21 762 0.0380577
22 782 0.0383632
23 784 0.0389031
24 782 0.0383632
25 799 0.0513141
26 799 0.057572
27 799 0.0550688
28 799 0.0531915
29 799 0.0519399
30 784 0.0580357
31 762 0.0734908
32 772 0.0751295
33 780 0.0910256
34 768 0.0989583
35 799 0.114518
36 799 0.114518
37 799 0.118273
38 778 0.125321
39 799 0.130163
40 786 0.135496
41 782 0.140665
42 788 0.163071
43 788 0.180838
44 799 0.199625
45 799 0.18398
46 798 0.211153
47 772 0.21114
48 799 0.234668
49 799 0.274718
50 799 0.280976
51 764 0.303665
52 799 0.289737
53 799 0.290989
54 799 0.301001
55 784 0.301658
56 768 0.30013
57 799 0.305382
58 799 0.340426
59 799 0.346058
60 799 0.359825
61 799 0.392365
62 799 0.41239
63 799 0.462453
64 799 0.486233
65 799 0.505632
66 799 0.524406
67 799 0.545056
68 799 0.519399
69 799 0.543179
70 799 0.550688
71 799 0.570713
72 799 0.59637
73 799 0.60826
74 799 0.652691
75 799 0.690864
76 799 0.704631
77 799 0.710889
78 799 0.722153
79 799 0.717772
80 799 0.720275
81 799 0.74781
82 799 0.757196
83 799 0.761577
84 799 0.784731
85 799 0.801001
86 799 0.817897
87 799 0.836045
88 799 0.851064
89 799 0.847935
90 799 0.865457
91 799 0.894243
92 799 0.904881
93 799 0.922403
94 799 0.933041
95 799 0.930538
96 799 0.924906
97 799 0.938673
98 799 0.938673
99 799 0.946809
100 799 0.949937
101 799 0.962453
102 799 0.951815
103 799 0.946183
104 799 0.938048
105 799 0.941802
106 799 0.935544
107 799 0.943054
108 799 0.944931
109 799 0.94368
110 799 0.954944
111 799 0.953066
112 799 0.953066
113 799 0.961202
114 799 0.962453
115 799 0.959324
116 799 0.958073
117 799 0.970588
118 799 0.974969
119 799 0.959324
120 799 0.958698
121 799 0.95995
122 799 0.963079
123 799 0.968085
124 799 0.96433
125 799 0.966208
126 799 0.97622
127 799 0.974969
128 799 0.972466
129 799 0.973091
130 799 0.964956
131 799 0.969962
132 799 0.968085
133 799 0.966208
134 799 0.965582
135 799 0.969337
136 799 0.963079
137 799 0.965582
138 799 0.968711
139 799 0.969337
140 799 0.969962
141 799 0.978098
142 799 0.976846
143 799 0.97622
144 799 0.980601
145 799 0.975594
146 799 0.974969
147 799 0.971214
148 799 0.97622
149 799 0.982478
150 799 0.984355
151 799 0.982478
152 799 0.97622
153 799 0.977472
154 799 0.981227
155 799 0.978723
156 799 0.979349
157 799 0.979349
158 799 0.981852
159 799 0.984355
160 799 0.979975
161 799 0.979975
162 799 0.980601
163 799 0.983104
164 799 0.989362
165 799 0.993742
166 799 0.996245
167 799 0.996245
168 799 0.997497
169 799 0.998123
170 799 0.996871
171 799 0.996245
172 799 0.996871
173 799 0.996871
174 799 0.996245
175 799 0.998748
176 799 0.998748
177 799 0.998748
178 799 0.998123
179 799 0.997497
180 799 0.996245
181 799 0.998123
182 799 0.998123
183 799 1
