t n p
1 799 0.00625782
2 799 0.00625782
3 786 0.00763359
4 799 0.00938673
5 712 0.011236
6 732 0.0102459
7 714 0.0168067
8 716 0.0202514
9 758 0.0171504
10 792 0.0208333
11 799 0.0244055
12 799 0.0237797
13 799 0.0225282
14 772 0.0291451
15 752 0.025266
16 708 0.0204802
17 706 0.036119
18 696 0.0488506
19 682 0.0403226
20 638 0.0532915
21 618 0.0509709
22 652 0.0483129
23 640 0.0492187
24 586 0.0665529
25 596 0.0662752
26 602 0.0614618
27 642 0.0669782
28 692 0.0650289
29 678 0.0818584
30 714 0.0791317
31 680 0.075
32 718 0.066156
33 730 0.0739726
34 690 0.0753623
35 700 0.0828571
36 708 0.0819209
37 670 0.102985
38 700 0.106429
39 708 0.115819
40 754 0.10809
41 796 0.115578
42 790 0.13481
43 799 0.167084
44 799 0.20025
45 799 0.202128
46 799 0.208385
47 799 0.214018
48 799 0.20776
49 799 0.214643
50 799 0.222778
51 799 0.210889
52 799 0.245307
53 799 0.227159
54 799 0.249687
55 796 0.270729
56 799 0.277222
57 799 0.270964
58 799 0.268461
59 799 0.275344
60 799 0.291615
61 799 0.322904
62 799 0.349812
63 799 0.375469
64 790 0.38038
65 790 0.368987
66 799 0.36796
67 799 0.380476
68 766 0.408616
69 766 0.420366
70 780 0.436538
71 799 0.452441
72 799 0.457447
73 799 0.468085
74 799 0.491239
75 799 0.48811
76 799 0.523154
77 799 0.521277
78 799 0.526283
79 799 0.530663
80 799 0.527534
81 799 0.571339
82 799 0.562578
83 799 0.598874
84 799 0.603254
85 799 0.600751
86 799 0.591364
87 799 0.600751
88 799 0.626408
89 799 0.621402
90 799 0.633292
91 799 0.652065
92 799 0.668335
93 799 0.662703
94 799 0.68398
95 799 0.710263
96 799 0.711514
97 799 0.726533
98 799 0.727159
99 799 0.740926
100 799 0.747184
101 799 0.745932
102 799 0.741552
103 799 0.745932
104 799 0.755945
105 799 0.783479
106 799 0.798498
107 799 0.814768
108 799 0.836671
109 799 0.856696
110 799 0.881727
111 799 0.870463
112 799 0.870463
113 799 0.881101
114 799 0.898623
115 799 0.894869
116 799 0.883605
117 799 0.906133
118 799 0.914268
119 799 0.914894
120 799 0.915519
121 799 0.927409
122 799 0.934293
123 799 0.939299
124 799 0.928661
125 799 0.930538
126 799 0.938673
127 799 0.946809
128 799 0.957447
129 799 0.974343
130 799 0.977472
131 799 0.974343
132 799 0.976846
133 799 0.972466
134 799 0.974343
135 799 0.975594
136 799 0.973717
137 799 0.977472
138 799 0.977472
139 799 0.981852
140 799 0.986859
141 799 0.985607
142 799 0.984981
143 799 0.988736
144 799 0.991865
145 799 0.991239
146 799 0.989987
147 799 0.992491
148 799 0.993742
149 799 0.993742
150 799 0.99562
151 799 0.996245
152 799 0.998748
153 799 0.999374
154 799 0.999374
155 799 1
